radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0013185246
1.04;0.027432231
1.05;0.12455099
1.06;0.5119503
1.07;2.58652
1.08;8.938399
1.09;18.179064
1.1;22.822512
1.11;18.795038
1.12;11.482848
1.1300000000000001;5.9227524
1.1400000000000001;3.0333693
1.1500000000000001;1.6414748
1.16;0.9062834
1.17;0.5112347
1.18;0.31436577
1.19;0.1985148
1.2;0.14006597
1.21;0.10098744
1.22;0.069264404
1.23;0.05485945
1.24;0.03846201
1.25;0.03263676
1.26;0.031053534
1.27;0.026066234
1.28;0.021012312
1.29;0.016157996
1.3;0.016682798
1.31;0.018919803
1.32;0.020730373
1.33;0.02056923
1.34;0.018160008
1.35;0.013551122
1.36;0.010915687
1.37;0.011046711
1.3800000000000001;0.014078377
1.3900000000000001;0.01532439
1.4000000000000001;0.018048318
1.41;0.024563547
1.42;0.028504249
1.43;0.029209245
1.44;0.034509007
1.45;0.043792382
1.46;0.057493024
1.47;0.08120405
1.48;0.12242273
1.49;0.21523282
1.5;0.38825098
1.51;0.6899662
1.52;1.1925542
1.53;1.862527
1.54;2.4740548
1.55;2.8487976
1.56;2.7775412
1.57;2.4130704
1.58;1.9665781
1.59;1.607238
1.6;1.2606964
1.61;0.9214014
1.62;0.6501131
1.6300000000000001;0.45701402
1.6400000000000001;0.3219333
1.6500000000000001;0.22558741
1.6600000000000001;0.16104808
1.67;0.12213196
1.68;0.09401229
1.69;0.07469488
1.7;0.052892886
1.71;0.043941405
1.72;0.037369516
1.73;0.03412396
1.74;0.035072647
1.75;0.03684511
1.76;0.03916234
1.77;0.06766391
1.78;0.12484817
1.79;0.22997661
1.8;0.31988212
1.81;0.32339773
1.82;0.2621306
1.83;0.2317561
1.84;0.2652953
1.85;0.4432544
1.86;0.8341429
1.87;1.7573328
1.8800000000000001;3.5377014
1.8900000000000001;5.9535723
1.9000000000000001;7.965765
1.9100000000000001;8.552937
1.92;7.665889
1.93;6.093972
1.94;4.3997135
1.95;2.9185078
1.96;1.8519682
1.97;1.2297615
1.98;0.8453016
1.99;0.5878281
2.0;0.4235324
2.0100000000000002;0.32074392
2.02;0.24273956
2.0300000000000002;0.20173994
2.04;0.17298546
2.05;0.16049841
2.06;0.17466035
2.07;0.23693301
2.08;0.37236357
2.09;0.5937349
2.1;0.8186333
