radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.00022388056
0.96;0.0005733984
0.97;0.0043609533
0.98;0.018287105
0.99;0.066968404
1.0;0.18952504
1.01;0.4436028
1.02;0.9183866
1.03;1.6370842
1.04;2.539561
1.05;3.5595992
1.06;4.5762906
1.07;5.385534
1.08;5.9799876
1.09;6.2533345
1.1;6.216635
1.11;6.0008817
1.12;5.582954
1.1300000000000001;5.100061
1.1400000000000001;4.5732627
1.1500000000000001;4.050021
1.16;3.5546463
1.17;3.0656126
1.18;2.6597471
1.19;2.300081
1.2;1.969942
1.21;1.715308
1.22;1.4737368
1.23;1.2877262
1.24;1.138636
1.25;0.9988677
1.26;0.8921059
1.27;0.7912799
1.28;0.72616273
1.29;0.6622905
1.3;0.6124475
1.31;0.5713068
1.32;0.5411945
1.33;0.50667614
1.34;0.47352833
1.35;0.46195897
1.36;0.44705632
1.37;0.43772134
1.3800000000000001;0.42303604
1.3900000000000001;0.41718656
1.4000000000000001;0.41662526
1.41;0.42165083
1.42;0.41727448
1.43;0.41893768
1.44;0.42625657
1.45;0.43510845
1.46;0.43941972
1.47;0.451472
1.48;0.47606575
1.49;0.49177185
1.5;0.50486803
1.51;0.52380633
1.52;0.5432265
1.53;0.56249446
1.54;0.587556
1.55;0.5998195
1.56;0.61872333
1.57;0.6353629
1.58;0.6431924
1.59;0.6607874
1.6;0.673074
1.61;0.67605984
1.62;0.6760602
1.6300000000000001;0.6795771
1.6400000000000001;0.6788615
1.6500000000000001;0.6812774
1.6600000000000001;0.68607795
1.67;0.6775572
1.68;0.6659736
1.69;0.6601405
1.7;0.6645944
1.71;0.67081803
1.72;0.67697346
1.73;0.69311994
1.74;0.7108797
1.75;0.7363698
1.76;0.756557
1.77;0.7977768
1.78;0.84537816
1.79;0.8979434
1.8;0.9677543
1.81;1.0381161
1.82;1.1200168
1.83;1.2010199
1.84;1.3088441
1.85;1.3992307
1.86;1.4901022
1.87;1.5878317
1.8800000000000001;1.6784418
1.8900000000000001;1.7801723
1.9000000000000001;1.8568096
1.9100000000000001;1.9002161
1.92;1.9396793
1.93;1.9625713
1.94;1.972982
1.95;1.9461176
1.96;1.9246138
1.97;1.8710208
1.98;1.8105707
1.99;1.7542058
2.0;1.6843872
2.0100000000000002;1.619266
2.02;1.5510774
2.0300000000000002;1.4879497
2.04;1.4387395
2.05;1.3907481
2.06;1.3465761
2.07;1.3124037
2.08;1.2997024
2.09;1.2929637
