time;msd;einstein_diffusion;vaf;gk_diffusion
0.265;0.2553981;0.16062774;0.30683088;0.21537097
0.27;0.26165402;0.16151482;0.30489576;0.21587913
0.275;0.26792508;0.16237883;0.3027217;0.21638367
0.28;0.27421173;0.16322127;0.30032453;0.21688421
0.285;0.28051332;0.16404288;0.2977257;0.21738042
0.29;0.2868298;0.16484472;0.2949507;0.21787201
0.295;0.29316095;0.16562766;0.2920262;0.21835871
0.3;0.29950678;0.16639265;0.28897595;0.21884035
0.305;0.30586705;0.16714045;0.28581998;0.2193167
0.31;0.31224135;0.16787168;0.28257346;0.21978767
0.315;0.31862938;0.16858697;0.27924895;0.22025308
0.32;0.32503122;0.1692871;0.2758536;0.22071284
0.325;0.33144715;0.16997291;0.2723935;0.22116682
0.33;0.3378766;0.17064475;0.2688706;0.22161494
0.335;0.34431967;0.17130332;0.26528278;0.22205707
0.34;0.35077474;0.1719484;0.26162732;0.22249313
0.345;0.35724333;0.17258132;0.25789985;0.22292297
0.35;0.36372444;0.17320211;0.25409636;0.22334646
0.355;0.37021816;0.17381135;0.2502124;0.22376348
0.36;0.37672457;0.17440952;0.2462475;0.22417389
0.365;0.38324225;0.17499645;0.24220228;0.22457756
0.37;0.38977265;0.17557327;0.2380809;0.22497436
0.375;0.3963148;0.1761399;0.2338911;0.22536418
0.38;0.40286812;0.17669654;0.22964261;0.22574691
0.385;0.409433;0.17724372;0.22535002;0.2261225
0.39;0.41600856;0.17778145;0.22103041;0.22649089
0.395;0.42259523;0.17831022;0.21670425;0.22685206
0.4;0.4291928;0.17883034;0.21239644;0.22720605
0.405;0.4358006;0.17934182;0.20813389;0.22755294
0.41;0.44241914;0.17984518;0.20394892;0.22789286
0.415;0.44904768;0.18034044;0.19987358;0.22822598
0.42;0.45568526;0.1808275;0.19594036;0.22855255
0.425;0.462333;0.18130705;0.19218001;0.22887285
0.43;0.46899077;0.18177937;0.18861668;0.2291872
0.435;0.47565773;0.18224433;0.18526922;0.22949599
0.44;0.48233363;0.18270214;0.18214886;0.22979957
0.445;0.48901847;0.18315299;0.17925993;0.23009834
0.45;0.4957131;0.18359746;0.17660014;0.23039266
0.455;0.5024161;0.18403518;0.17416188;0.23068294
0.46;0.5091267;0.1844662;0.17193276;0.23096949
0.465;0.5158466;0.18489125;0.1698959;0.23125266
0.47;0.5225751;0.18531032;0.16803174;0.23153271
0.475;0.5293122;0.18572357;0.16632015;0.2318099
0.48;0.5360569;0.18613085;0.16474089;0.23208447
0.485;0.54281086;0.18653293;0.16327456;0.2323566
0.49;0.5495721;0.18692929;0.16190235;0.23262644
0.495;0.55634177;0.18732047;0.16060533;0.23289411
0.5;0.5631184;0.18770613;0.15936616;0.23315972
0.505;0.5699054;0.1880876;0.15816678;0.23342334
0.51;0.57669866;0.18846363;0.15699044;0.23368499
0.515;0.58350027;0.18883504;0.15582177;0.23394468
0.52;0.5903092;0.18920167;0.15464863;0.23420243
0.525;0.5971266;0.189564;0.15346274;0.23445821
0.53;0.6039517;0.18992193;0.15226138;0.23471197
0.535;0.6107847;0.19027561;0.15104567;0.23496372
0.54;0.6176259;0.19062527;0.14982153;0.23521341
0.545;0.62447405;0.19097064;0.14859708;0.23546109
0.55;0.6313288;0.19131176;0.14738134;0.23570672
0.555;0.6381922;0.1916493;0.14618126;0.23595035
0.56;0.645063;0.19198303;0.1449984;0.23619202
0.565;0.65194094;0.19231296;0.14383;0.23643173
0.57;0.6588253;0.19263898;0.14266777;0.23666951
0.575;0.66571814;0.19296178;0.14150068;0.23690535
0.58;0.6726173;0.19328085;0.1403178;0.23713921
0.585;0.67952377;0.19359651;0.13911037;0.23737106
0.59;0.68643683;0.19390872;0.13787563;0.23760085
0.595;0.6933569;0.1942176;0.13661972;0.23782855
0.6;0.7002837;0.19452325;0.13535675;0.23805414
0.605;0.7072186;0.19482605;0.13410705;0.23827766
0.61;0.7141592;0.19512546;0.13289656;0.23849915
0.615;0.7211062;0.19542173;0.13175131;0.23871873
0.62;0.72806126;0.1957154;0.13069543;0.23893656
0.625;0.7350219;0.19600584;0.12974685;0.2391528
0.63;0.74198717;0.1962929;0.12891643;0.23936766
0.635;0.7489614;0.1965778;0.12820694;0.23958135
0.64;0.75594187;0.19685987;0.12761247;0.23979403
0.645;0.7629273;0.19713883;0.12711878;0.2400059
0.65;0.76992035;0.19741547;0.1267044;0.24021707
0.655;0.7769192;0.19768937;0.12634265;0.24042764
0.66;0.7839243;0.19796067;0.12600294;0.24063765
0.665;0.7909357;0.19822949;0.12565301;0.24084707
0.67;0.7979538;0.19849595;0.1252603;0.24105585
0.675;0.804977;0.19875975;0.1247941;0.24126384
0.68;0.81200725;0.19902137;0.12422781;0.24147087
0.685;0.819044;0.19928078;0.12354068;0.24167678
0.69;0.8260872;0.19953798;0.12271942;0.24188131
0.695;0.8331359;0.19979277;0.121758014;0.24208423
0.7;0.84019107;0.2000455;0.12065795;0.24228534
0.705;0.84725285;0.2002962;0.11942566;0.24248438
0.71;0.8543202;0.20054466;0.118073456;0.24268118
0.715;0.8613945;0.20079128;0.11661898;0.24287553
0.72;0.86847425;0.2010357;0.11508404;0.24306734
0.725;0.87555915;0.20127796;0.11349099;0.2432565
0.73;0.88265085;0.20151846;0.111862995;0.24344292
0.735;0.8897472;0.20175673;0.110222064;0.24362664
0.74;0.8968499;0.20199321;0.10858858;0.24380761
0.745;0.9039582;0.20222777;0.10698242;0.24398592
0.75;0.9110715;0.20246033;0.10542094;0.24416162
0.755;0.91819096;0.20269117;0.103920475;0.24433482
0.76;0.92531365;0.20291966;0.102494426;0.24450564
0.765;0.9324431;0.20314664;0.101153605;0.24467424
0.77;0.9395784;0.20337196;0.09990569;0.24484074
0.775;0.9467163;0.20359492;0.09875538;0.24500534
0.78;0.9538595;0.20381615;0.09770367;0.24516818
0.785;0.96100825;0.20403571;0.09674921;0.24532942
0.79;0.96816236;0.20425366;0.09588873;0.24548924
0.795;0.97531885;0.20446937;0.095118605;0.24564777
0.8;0.98248154;0.20468365;0.09443623;0.24580516
0.805;0.9896486;0.20489618;0.093841515;0.24596156
0.81;0.9968196;0.20510693;0.09333374;0.24611712
0.815;1.0039979;0.20531656;0.092910394;0.24627197
0.82;1.0111789;0.20552416;0.09256649;0.24642625
0.825;1.0183663;0.20573059;0.09229445;0.24658008
0.83;1.025558;0.20593534;0.09208355;0.24673355
0.835;1.0327538;0.20613849;0.09192344;0.24688676
0.84;1.0399545;0.2063402;0.09180181;0.24703975
0.845;1.0471609;0.2065406;0.0917068;0.2471926
0.85;1.054374;0.20673998;0.09162638;0.24734531
0.855;1.0615894;0.20693749;0.091549695;0.2474979
0.86;1.068811;0.20713392;0.091466114;0.24765034
0.865;1.0760363;0.20732878;0.0913655;0.24780262
0.87;1.0832678;0.20752256;0.09123829;0.24795468
0.875;1.090502;0.20771468;0.091074646;0.24810646
0.88;1.0977443;0.20790613;0.09086629;0.2482579
0.885;1.1049885;0.20809576;0.090605505;0.24840893
0.89;1.1122385;0.20828436;0.09028497;0.2485594
0.895;1.1194934;0.20847176;0.08989849;0.24870923
0.9;1.1267511;0.2086576;0.089438275;0.24885829
0.905;1.1340147;0.2088425;0.08889626;0.24900645
0.91;1.1412846;0.20902647;0.088263564;0.24915355
0.915;1.1485548;0.20920852;0.08753337;0.24929945
0.92;1.1558322;0.20938988;0.08670196;0.24944395
0.925;1.1631122;0.20956975;0.08576953;0.2495869
0.93;1.1703961;0.2097484;0.08474018;0.24972813
0.935;1.1776848;0.20992598;0.08362036;0.2498675
0.94;1.1849769;0.2101023;0.08241809;0.25000486
0.945;1.1922722;0.21027729;0.08114249;0.2501401
0.95;1.1995705;0.21045096;0.07980276;0.2502731
0.955;1.2068743;0.21062379;0.078409664;0.2504038
0.96;1.2141799;0.21079512;0.076975875;0.2505321
0.965;1.2214893;0.21096535;0.0755164;0.25065795
0.97;1.2287997;0.21113396;0.07404678;0.25078136
0.975;1.2361143;0.21130158;0.072582655;0.25090232
0.98;1.2434324;0.21146809;0.07113752;0.25102088
0.985;1.2507535;0.21163341;0.06972073;0.25113708
0.99;1.2580761;0.21179733;0.06833651;0.25125098
0.995;1.2654012;0.21196;0.06698269;0.25136262
1.0;1.2727306;0.21212177;0.0656524;0.25147203
1.005;1.2800604;0.21228199;0.06433496;0.25157925
1.01;1.287395;0.21244141;0.06301937;0.2516843
1.015;1.2947304;0.21259943;0.061696667;0.25178713
1.02;1.3020688;0.21275635;0.060363464;0.25188774
1.025;1.3094105;0.21291228;0.05902276;0.25198612
1.03;1.3167552;0.21306719;0.05768525;0.25208226
1.035;1.3241019;0.21322092;0.056367386;0.2521762
1.04;1.3314487;0.21337318;0.05508975;0.25226802
1.045;1.3388011;0.21352491;0.053876266;0.2523578
1.05;1.3461548;0.21367538;0.05275121;0.25244573
1.055;1.3535093;0.21382454;0.05173766;0.25253195
1.06;1.3608661;0.21397266;0.050853733;0.2526167
1.065;1.3682265;0.21411996;0.050111283;0.2527002
1.07;1.3755863;0.21426576;0.049516834;0.25278276
1.075;1.382952;0.21441115;0.04907331;0.25286454
1.08;1.3903186;0.21455534;0.048782337;0.25294584
1.085;1.3976849;0.21469814;0.04864451;0.25302693
1.09;1.4050554;0.21484028;0.048659496;0.25310802
1.095;1.4124266;0.21498121;0.04882608;0.25318938
1.1;1.4197998;0.21512118;0.04914218;0.2532713
1.105;1.4271765;0.2152604;0.04960533;0.25335398
1.11;1.4345543;0.21539855;0.050211955;0.25343767
1.115;1.4419329;0.21553557;0.050957292;0.25352257
1.12;1.4493163;0.21567206;0.051834743;0.25360897
1.125;1.4566989;0.21580724;0.05283481;0.25369704
1.13;1.4640855;0.21594182;0.05394335;0.25378695
1.135;1.4714733;0.21607539;0.05514146;0.25387883
1.14;1.4788661;0.21620849;0.056405287;0.25397286
1.145;1.4862591;0.21634048;0.057707448;0.25406903
1.15;1.4936554;0.2164718;0.059018698;0.2541674
1.155;1.5010529;0.21660215;0.060310043;0.2542679
1.16;1.5084544;0.21673198;0.061553158;0.2543705
1.165;1.5158631;0.21686168;0.06272191;0.25447503
1.17;1.5232675;0.21698967;0.06379097;0.25458136
1.175;1.5306776;0.21711738;0.064736284;0.25468925
1.18;1.5380915;0.21724457;0.06553565;0.25479847
1.185;1.5455091;0.21737118;0.06617006;0.25490877
1.19;1.5529299;0.21749717;0.066623636;0.2550198
1.195;1.5603526;0.21762238;0.06688701;0.25513127
1.2;1.5677826;0.21774758;0.06695786;0.25524288
1.205;1.5752127;0.21787174;0.066841304;0.2553543
1.21;1.5826494;0.21799578;0.0665495;0.25546518
1.215;1.5900872;0.21811895;0.06609895;0.25557536
1.22;1.5975289;0.21824165;0.065510325;0.25568455
1.225;1.6049726;0.21836361;0.0648074;0.25579256
1.23;1.6124206;0.21848516;0.06401635;0.25589925
1.235;1.6198713;0.21860611;0.06316653;0.2560045
1.24;1.6273252;0.2187265;0.06228937;0.25610834
1.245;1.634783;0.21884644;0.06141784;0.2562107
1.25;1.6422424;0.21896565;0.06058401;0.25631168
1.255;1.64971;0.219085;0.059818685;0.25641137
1.26;1.657174;0.21920292;0.059149507;0.25650996
1.265;1.6646422;0.21932045;0.05859892;0.25660762
1.27;1.672116;0.21943781;0.058182403;0.2567046
1.275;1.6795887;0.21955408;0.05790755;0.2568011
1.28;1.6870672;0.2196702;0.057774995;0.2568974
1.285;1.6945497;0.21978596;0.057779964;0.2569937
1.29;1.7020315;0.21990071;0.057912618;0.2570902
1.295;1.7095193;0.22001536;0.058159508;0.25718716
1.3;1.7170047;0.2201288;0.058503933;0.25728467
1.305;1.724498;0.22024241;0.05892673;0.25738287
1.31;1.7319896;0.22035493;0.05940721;0.25748187
1.315;1.7394851;0.22046706;0.05992321;0.25758174
1.32;1.7469847;0.22057888;0.06045149;0.2576825
1.325;1.7544862;0.22069009;0.060968064;0.25778413
1.33;1.7619892;0.22080065;0.06144862;0.25788653
1.335;1.7694973;0.22091101;0.061869603;0.25798965
1.34;1.7770091;0.22102103;0.062209096;0.25809333
1.345;1.784522;0.22113037;0.062447116;0.2581974
1.35;1.7920393;0.22123942;0.06256621;0.25830168
1.355;1.7995585;0.22134791;0.06255193;0.25840595
1.36;1.8070858;0.22145659;0.06239429;0.25850993
1.365;1.8146127;0.22156444;0.0620886;0.2586134
1.37;1.8221447;0.2216721;0.061636653;0.25871614
1.375;1.8296787;0.22177924;0.061045762;0.25881788
1.38;1.8372148;0.22188585;0.06032791;0.25891843
1.385;1.8447567;0.22199237;0.05949745;0.2590176
1.39;1.8523029;0.22209868;0.058570944;0.25911522
1.395;1.8598498;0.22220428;0.057567164;0.25921115
1.4;1.8674014;0.22230968;0.056506727;0.25930533
1.405;1.8749522;0.22241427;0.055412635;0.2593977
1.41;1.8825092;0.22251883;0.054308612;0.2594882
1.415;1.8900719;0.22262332;0.053218782;0.2595769
1.42;1.8976362;0.22272727;0.052166067;0.25966385
1.425;1.9052008;0.2228305;0.05117226;0.25974914
1.43;1.9127713;0.22293374;0.050257627;0.2598329
1.435;1.9203422;0.22303627;0.049440645;0.2599153
1.44;1.9279175;0.22313859;0.048738513;0.25999653
1.445;1.9354922;0.22324015;0.04816635;0.2600768
1.45;1.9430715;0.22334154;0.04773844;0.26015636
1.455;1.9506532;0.22344251;0.047466785;0.2602355
1.46;1.9582403;0.22354339;0.047361344;0.2603144
1.465;1.9658266;0.22364351;0.04742781;0.26039347
1.47;1.9734157;0.22374329;0.047664654;0.2604729
1.475;1.9810096;0.22384289;0.048063044;0.260553
1.48;1.9886053;0.22394204;0.048605558;0.260634
1.485;1.9962021;0.22404063;0.04926788;0.26071614
1.49;2.0038047;0.22413923;0.05002001;0.2607995
1.495;2.0114117;0.22423764;0.050828602;0.2608842
1.5;2.0190187;0.22433542;0.05165834;0.2609703
1.505;2.0266285;0.22443284;0.052474715;0.26105776
1.51;2.0342405;0.22452985;0.053244706;0.26114652
1.515;2.0418549;0.2246265;0.05393852;0.2612364
1.52;2.0494742;0.22472306;0.05452989;0.2613273
1.525;2.0570962;0.22481926;0.054995768;0.26141894
1.53;2.0647197;0.224915;0.05531639;0.26151115
1.535;2.07235;0.22501086;0.055475235;0.2616036
1.54;2.0799797;0.22510602;0.05545842;0.26169604
1.545;2.0876145;0.22520114;0.055255793;0.26178813
1.55;2.09525;0.22529571;0.05486126;0.26187956
1.555;2.1028888;0.22539003;0.054275014;0.26197
1.56;2.110529;0.22548386;0.053503506;0.26205918
1.565;2.1181748;0.22557771;0.0525613;0.2621468
1.57;2.1258233;0.22567125;0.05146935;0.26223257
1.575;2.1334722;0.22576424;0.050253555;0.26231632
1.58;2.1411266;0.22585723;0.04894098;0.2623979
1.585;2.1487768;0.22594918;0.047557063;0.26247716
1.59;2.1564415;0.22604208;0.04612419;0.26255402
1.595;2.1640997;0.22613372;0.044661794;0.26262847
1.6;2.1717646;0.22622548;0.043187816;0.26270044
1.605;2.1794279;0.2263165;0.041720007;0.26277
1.61;2.1870973;0.22640759;0.040276248;0.2628371
1.615;2.1947658;0.22649802;0.03887533;0.2629019
1.62;2.202439;0.22658838;0.037538387;0.26296446
1.625;2.210113;0.22667827;0.036289144;0.26302496
1.63;2.217789;0.2267678;0.035153903;0.26308355
1.635;2.2254682;0.2268571;0.034159265;0.26314047
1.64;2.2331479;0.22694592;0.03332931;0.26319602
1.645;2.2408273;0.22703418;0.032682423;0.2632505
1.65;2.248511;0.22712232;0.03222842;0.2633042
1.655;2.256199;0.22721037;0.031967033;0.2633575
1.66;2.2638853;0.22729772;0.031887442;0.26341063
1.665;2.2715764;0.22738503;0.031969856;0.2634639
1.67;2.2792647;0.22747153;0.03218763;0.26351756
1.675;2.286959;0.2275581;0.032510363;0.26357174
1.68;2.294653;0.22764415;0.03290659;0.26362658
1.685;2.3023467;0.22772965;0.033346444;0.26368216
1.69;2.3100471;0.2278153;0.033804093;0.2637385
1.695;2.3177433;0.22790003;0.034260094;0.2637956
1.7;2.3254464;0.22798494;0.034703217;0.26385343
1.705;2.3331478;0.22806919;0.035132032;0.263912
1.71;2.3408518;0.22815318;0.035555676;0.26397124
1.715;2.348559;0.228237;0.035993014;0.26403123
1.72;2.3562639;0.22832015;0.0364698;0.26409203
1.725;2.3639753;0.2284034;0.03701484;0.26415372
1.73;2.3716874;0.22848625;0.03765504;0.26421648
1.735;2.3794005;0.22856873;0.038412046;0.2642805
1.74;2.3871179;0.22865114;0.039298482;0.264346
1.745;2.3948352;0.22873306;0.040316395;0.26441318
1.75;2.4025548;0.22881474;0.04145665;0.2644823
1.755;2.4102745;0.22889596;0.04270016;0.26455346
1.76;2.4180024;0.22897749;0.04402015;0.2646268
1.765;2.4257278;0.22905834;0.045385472;0.26470247
1.77;2.4334562;0.229139;0.046763543;0.2647804
1.775;2.4411922;0.22921993;0.048122898;0.2648606
1.78;2.4489279;0.22930036;0.049434178;0.264943
1.785;2.456665;0.2293805;0.050671685;0.26502743
1.79;2.4644036;0.2294603;0.05181253;0.2651138
1.795;2.4721534;0.22954072;0.05283694;0.26520187
1.8;2.479901;0.22962047;0.053727612;0.2652914
1.805;2.4876513;0.22970004;0.05447092;0.2653822
1.81;2.4954011;0.22977912;0.05505751;0.26547396
1.815;2.5031576;0.22985835;0.05548165;0.2655664
1.82;2.5109174;0.2299375;0.055739466;0.26565933
1.825;2.518676;0.23001607;0.055827897;0.26575238
1.83;2.5264404;0.23009475;0.055743992;0.26584527
1.835;2.5342062;0.23017313;0.05548504;0.26593775
1.84;2.5419755;0.2302514;0.055049665;0.2660295
1.845;2.5497465;0.2303294;0.054438256;0.26612023
1.85;2.5575223;0.2304074;0.053653542;0.26620966
1.855;2.5652943;0.23048465;0.052699443;0.2662975
1.86;2.5730753;0.2305623;0.0515807;0.26638344
1.865;2.5808573;0.2306396;0.050302237;0.2664673
1.87;2.5886369;0.2307163;0.04887048;0.26654875
1.875;2.596422;0.23079306;0.047294892;0.26662758
1.88;2.6042056;0.2308693;0.04559012;0.26670355
1.885;2.6119993;0.230946;0.043777794;0.2667765
1.89;2.6197898;0.23102205;0.041886806;0.26684633
1.895;2.627586;0.23109815;0.039953995;0.2669129
1.9;2.6353788;0.23117359;0.03802107;0.2669763
1.905;2.6431742;0.23124883;0.036132973;0.2670365
1.91;2.6509707;0.23132381;0.03433291;0.26709372
1.915;2.658773;0.23139887;0.032659765;0.26714817
1.92;2.6665735;0.2314734;0.031145688;0.26720005
1.925;2.6743755;0.23154767;0.029814133;0.26724976
1.93;2.6821787;0.23162167;0.028678522;0.26729757
1.935;2.6899867;0.23169568;0.027741957;0.2673438
1.94;2.6977906;0.23176895;0.026998721;0.2673888
1.945;2.705595;0.23184189;0.026436798;0.26743284
1.95;2.7134037;0.23191483;0.02604038;0.26747626
1.955;2.7212136;0.2319875;0.02579176;0.26751924
1.96;2.7290194;0.23205948;0.025673125;0.26756203
1.965;2.7368345;0.23213185;0.02566734;0.2676048
1.97;2.7446456;0.23220351;0.025758756;0.26764774
1.975;2.752459;0.23227502;0.02593293;0.26769096
1.98;2.7602744;0.23234633;0.026176551;0.2677346
1.985;2.768088;0.23241714;0.026477126;0.26777872
1.99;2.775906;0.23248795;0.026822345;0.26782343
1.995;2.7837298;0.23255888;0.027200216;0.26786876
2.0;2.7915463;0.23262887;0.02759932;0.26791474
2.005;2.7993684;0.23269895;0.028010173;0.26796144
2.01;2.80719;0.23276865;0.028425124;0.2680088
2.015;2.8150125;0.23283808;0.028839244;0.26805687
2.02;2.8228388;0.2329075;0.029250586;0.26810563
2.025;2.8306649;0.23297651;0.029660083;0.26815507
2.03;2.838494;0.23304549;0.030071713;0.26820517
2.035;2.846326;0.23311433;0.030492388;0.268256
2.04;2.8541539;0.2331825;0.03093213;0.26830757
2.045;2.8619933;0.23325129;0.031403188;0.2683599
2.05;2.8698223;0.23331888;0.031918623;0.2684131
2.055;2.8776627;0.23338707;0.032489732;0.26846725
2.06;2.8854985;0.23345457;0.03312451;0.26852244
2.065;2.8933387;0.23352209;0.033826895;0.26857883
2.07;2.90118;0.23358938;0.034595244;0.2686365
2.075;2.90902;0.23365621;0.035421427;0.26869553
2.08;2.9168687;0.23372346;0.036291815;0.268756
2.085;2.9247115;0.23378988;0.03718683;0.268818
2.09;2.9325597;0.23385645;0.038081437;0.26888144
2.095;2.9404063;0.23392254;0.03894542;0.26894635
2.1;2.94826;0.2339889;0.039743315;0.2690126
2.105;2.9561033;0.2340541;0.040437438;0.26907998
2.11;2.9639578;0.23411989;0.04098912;0.26914832
2.115;2.9718142;0.2341855;0.04136209;0.26921725
2.12;2.979666;0.23425049;0.04152399;0.26928645
2.125;2.987521;0.23431537;0.04144725;0.26935554
2.13;2.9953778;0.2343801;0.041110177;0.26942405
2.135;3.0032363;0.23444466;0.040498286;0.26949155
2.14;3.0110936;0.23450884;0.03960568;0.26955757
2.145;3.0189536;0.23457293;0.038435802;0.2696216
2.15;3.0268126;0.23463662;0.03700176;0.2696833
2.155;3.034672;0.23470008;0.03532589;0.26974216
2.16;3.0425377;0.2347637;0.03343773;0.2697979
2.165;3.0503962;0.2348265;0.031371787;0.26985016
2.17;3.0582557;0.23488908;0.029164245;0.26989877
2.175;3.0661182;0.2349516;0.0268496;0.26994354
2.18;3.0739791;0.2350137;0.02445841;0.2699843
2.185;3.0818453;0.23507592;0.02201651;0.270021
2.19;3.0897024;0.23513716;0.019545147;0.27005357
2.195;3.0975664;0.23519866;0.017062299;0.270082
2.2;3.105422;0.23525923;0.014584546;0.27010632
2.205;3.1132805;0.23531976;0.01212949;0.27012652
2.21;3.1211455;0.23538049;0.009716985;0.27014273
2.215;3.129003;0.23544043;0.007369161;0.270155
2.22;3.136861;0.23550007;0.0051088496;0.2701635
2.225;3.144717;0.23555933;0.002958174;0.27016845
2.23;3.152574;0.23561838;0.0009372748;0.27017
2.235;3.1604252;0.23567675;-0.00093621307;0.27016845
2.24;3.1682844;0.23573543;-0.002647495;0.27016404
2.245;3.1761346;0.23579323;-0.004184016;0.27015707
2.25;3.1839907;0.23585115;-0.005534844;0.27014783
2.255;3.1918378;0.23590817;-0.006690466;0.27013668
2.26;3.1996899;0.23596533;-0.0076426645;0.27012396
2.265;3.2075431;0.23602231;-0.008384031;0.27010998
2.27;3.2153864;0.23607829;-0.008907387;0.27009514
2.275;3.2232409;0.23613486;-0.009205899;0.2700798
2.28;3.2310853;0.23619044;-0.009274179;0.27006432
2.285;3.2389355;0.2362462;-0.009109753;0.27004915
2.29;3.246782;0.23630147;-0.008714343;0.27003464
2.295;3.2546315;0.23635666;-0.008094233;0.27002114
2.3;3.262477;0.23641138;-0.007260026;0.27000904
2.305;3.2703207;0.23646569;-0.0062268926;0.26999867
2.31;3.2781699;0.23652019;-0.00501428;0.2699903
2.315;3.286019;0.23657444;-0.0036450778;0.26998422
2.32;3.2938612;0.23662795;-0.0021446473;0.26998064
2.325;3.3017116;0.23668183;-0.00053963106;0.26997975
2.33;3.309558;0.23673521;0.0011431903;0.26998165
2.335;3.3174028;0.23678821;0.002877635;0.26998645
2.34;3.3252485;0.23684108;0.0046384446;0.2699942
2.345;3.3330991;0.23689404;0.006401409;0.27000487
2.35;3.3409443;0.2369464;0.008143056;0.27001843
2.355;3.3487885;0.23699847;0.009840409;0.27003482
2.36;3.356636;0.2370506;0.011470425;0.27005395
2.365;3.3644838;0.23710246;0.013009749;0.27007562
2.37;3.3723335;0.23715428;0.014435029;0.2700997
2.375;3.3801777;0.23720546;0.015723769;0.2701259
2.38;3.3880205;0.23725633;0.01685586;0.270154
2.385;3.3958633;0.23730701;0.017815461;0.27018368
2.39;3.403709;0.23735766;0.018592669;0.27021468
2.395;3.4115577;0.23740834;0.019184954;0.27024665
2.4;3.4194014;0.23745841;0.019598437;0.27027932
2.405;3.4272435;0.23750821;0.019849187;0.2703124
2.41;3.4350903;0.23755811;0.019964239;0.27034566
2.415;3.4429348;0.23760764;0.019980492;0.27037895
2.42;3.4507759;0.23765674;0.019941812;0.2704122
2.425;3.4586184;0.23770574;0.019894507;0.27044535
2.43;3.466467;0.23775493;0.0198829;0.2704785
2.435;3.4743075;0.2378034;0.01994627;0.27051175
2.44;3.4821491;0.23785172;0.020115776;0.27054527
2.445;3.4899917;0.23789991;0.02041246;0.27057928
2.45;3.4978359;0.23794802;0.020845119;0.27061403
2.455;3.5056717;0.23799539;0.021409992;0.2706497
2.46;3.51352;0.23804335;0.022091782;0.27068654
2.465;3.5213537;0.23809019;0.022866363;0.27072462
2.47;3.5291953;0.23813732;0.023704385;0.27076414
2.475;3.5370352;0.2381842;0.024575165;0.2708051
2.48;3.5448756;0.2382309;0.025448643;0.27084753
2.485;3.5527148;0.23827733;0.026297145;0.27089134
2.49;3.5605505;0.23832333;0.027095787;0.27093652
2.495;3.5683913;0.2383695;0.02782273;0.2709829
2.5;3.5762358;0.23841572;0.028459525;0.2710303
