time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.06969348;0.023949651;-0.078207955;0.016549788
0.49;0.07015333;0.023861678;-0.07593461;0.016423231
0.495;0.070609495;0.02377424;-0.073567055;0.016300619
0.5;0.07106198;0.023687327;-0.07111637;0.016182091
0.505;0.071511;0.02360099;-0.06859505;0.016067768
0.51;0.07195662;0.023515236;-0.06601654;0.01595774
0.515;0.07239887;0.023430057;-0.06339489;0.01585208
0.52;0.072838075;0.023345537;-0.060744785;0.01575084
0.525;0.073274314;0.023261687;-0.058081277;0.015654037
0.53;0.07370737;0.023178421;-0.05541895;0.015561673
0.535;0.07413804;0.023095962;-0.052772824;0.015473718
0.54;0.07456604;0.023014208;-0.050156977;0.015390123
0.545;0.07499162;0.022933217;-0.047585428;0.015310814
0.55;0.07541478;0.022852963;-0.045071177;0.015235695
0.555;0.07583578;0.022773506;-0.04262639;0.015164651
0.56;0.076254696;0.022694848;-0.04026252;0.015097547
0.565;0.07667171;0.022617023;-0.03798963;0.015034231
0.57;0.077086866;0.02254002;-0.035817057;0.014974536
0.575;0.07750025;0.02246384;-0.03375261;0.014918282
0.58;0.07791206;0.022388525;-0.031802982;0.014865276
0.585;0.078322336;0.022314057;-0.029973816;0.01481532
0.59;0.07873113;0.022240432;-0.028269479;0.014768205
0.595;0.079138555;0.022167662;-0.02669311;0.014723716
0.6;0.07954479;0.022095775;-0.025246643;0.014681638
0.605;0.07994981;0.022024741;-0.023931043;0.014641753
0.61;0.080353834;0.0219546;-0.022746077;0.014603843
0.615;0.08075671;0.021885287;-0.02169039;0.014567693
0.62;0.08115857;0.02181682;-0.02076181;0.0145330895
0.625;0.08155949;0.021749197;-0.01995719;0.014499827
0.63;0.08195941;0.021682383;-0.019272525;0.014467707
0.635;0.08235863;0.021616438;-0.018703047;0.014436535
0.64;0.082756914;0.021551281;-0.018243443;0.014406129
0.645;0.08315424;0.021486884;-0.017887663;0.014376316
0.65;0.08355085;0.021423295;-0.017629283;0.014346934
0.655;0.08394681;0.021360513;-0.017461529;0.014317832
0.66;0.084341735;0.021298416;-0.017377295;0.01428887
0.665;0.084735945;0.021237079;-0.017369289;0.01425992
0.67;0.08512941;0.021176469;-0.017430171;0.014230871
0.675;0.08552193;0.021116525;-0.01755258;0.014201616
0.68;0.08591381;0.021057306;-0.017729117;0.014172068
0.685;0.08630461;0.020998688;-0.017952522;0.014142146
0.69;0.086694784;0.02094077;-0.01821573;0.014111787
0.695;0.08708413;0.020883484;-0.018511802;0.014080934
0.7;0.08747254;0.020826796;-0.01883418;0.014049544
0.705;0.08786008;0.020770704;-0.01917649;0.014017583
0.71;0.08824671;0.02071519;-0.01953276;0.0139850285
0.715;0.08863237;0.020660227;-0.019897271;0.013951866
0.72;0.089017175;0.020605827;-0.02026479;0.013918092
0.725;0.089400984;0.02055195;-0.02063023;0.013883708
0.73;0.08978386;0.020498598;-0.020989016;0.013848727
0.735;0.09016572;0.020445742;-0.02133688;0.013813165
0.74;0.09054661;0.02039338;-0.021669868;0.013777048
0.745;0.09092636;0.020341467;-0.02198433;0.013740408
0.75;0.09130517;0.020290038;-0.022277076;0.013703279
0.755;0.091682896;0.02023905;-0.022545042;0.013665704
0.76;0.09205954;0.020188496;-0.022785673;0.013627728
0.765;0.09243531;0.020138413;-0.022996588;0.013589401
0.77;0.09280969;0.020088678;-0.023175808;0.013550774
0.775;0.09318318;0.020039394;-0.023321657;0.0135119045
0.78;0.093555525;0.019990496;-0.023432659;0.01347285
0.785;0.093926944;0.019942027;-0.023507807;0.013433671
