x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-5.628030187676093;-4.806525775274838;1.006906757172349;-13.362206197759576;-12.861356665032158;-55.17571339722062;2614.7893;-21403.34;-8080.7783;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-4.768030116619932;5.098674607318534;-1.4576097426215453;0.821153453216709;-2.3076385627567872;4.5344562784792775;-109.20496;117.72069;363.33447;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
1.3373186094835343;-5.8247393344799985;1.0857150282961052;-1.0897241537369329;0.1761885063173396;-1.2250402459542886;1.7353847;4.1483774;2.2332964;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-2.8459740109481446;-4.038593918940449;-0.7520313153073165;0.2625960287151314;0.06229767611479967;0.11349951040080289;-2.6509585;5.951113;-5.499319;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
2.38170795107965;2.2012803578381077;-3.4536214976241637;-0.1628023883747225;0.237001239929779;-0.32254497332584064;-23.734598;95.21195;-83.20211;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
0.3876874446121489;1.1106600510946427;-0.5680778909888613;-0.06739525174282211;0.09541503747306596;0.026313607700114823;-0.59360385;10.355861;18.858356;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
1.7359617695304923;-2.632480245268448;4.225388681360479;0.515922283489;-0.23118125996486089;-0.2510349337676454;51.656067;3.0362794;-34.205143;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
4.706196970630149;-4.179055225165975;0.0811765916718026;-1.203036240722677;2.015147112768919;0.3589504173132055;-233.13457;526.8873;116.87358;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
4.133228432788657;2.274024920925145;-5.63381624956887;-0.40281959269810913;0.23862368009713947;0.4296066823279548;60.656776;-10.360856;-9.977271;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-4.974585187777636;0.37992138476274095;-1.9467420804051305;0.47215711598469673;-1.9523716476644817;-1.6935469188155523;-314.8742;-43.495377;67.070694;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
5.239115391266675;2.3148929748901295;2.4862615816615423;-1.4496501738533167;0.018979153452406864;0.4088537642578524;-1.1766357;1.6512024;-5.5182276;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
4.266637367392161;-1.7302096354073315;-5.672115706051639;0.06864605301160027;0.7037504427299173;1.6782562805241097;-8.292647;-12.784357;-9.849864;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-0.6008784094688555;-3.7520635430831137;-1.622988134265553;0.34136267935828296;-0.2936520206991679;0.11763006069730972;3.1043162;-3.5063877;-11.146361;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-1.6493090299160704;5.164255784023736;-4.674117393331081;0.07857037271038897;1.6049848431192089;-0.4306211708830242;-198.58699;114.93194;95.570656;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
3.6682099492956666;-0.764826071506391;3.0815054757327953;0.6098792067097243;-0.2518121371740494;-0.3313060678297941;35.32444;-33.63394;-12.515463;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-1.5535254372572478;2.2987918719664764;2.3504445657369506;-0.010149697357465027;0.3346030996177543;-0.4348905976058756;-29.82639;87.423035;31.939487;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
2.3960488056576588;5.2638511071213685;5.573600647504113;-4.1946961538369125;-1.491496006085772;-0.8933809236575191;38.194824;31.566092;31.066664;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-5.365352365591876;-5.849399447256529;0.0049375903552857925;1.2706725481602736;-0.23517399582974816;2.2454505710212214;-6.0399284;-1.6344147;353.21207;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
1.2819991391205199;1.6930782187465878;-5.1198692400897565;-0.5914540625607487;1.2672821383242876;0.14479945426667964;-117.78979;34.508522;-138.29782;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-1.7210086018808266;-3.532893081596708;4.603143016286869;-0.3638917416512808;-0.46694083621848964;0.05643276745499658;-21.313879;-10.216906;-27.974333;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-4.0802553160276185;4.7455289829769685;-1.7854250757292291;1.6143600801104003;-1.5413310769253057;-0.9101211740368063;248.01707;-179.47522;-174.56596;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
4.476486592569723;-3.085002511373385;0.4174470361420968;-0.3755889542523367;0.06040827550077627;-0.0848187826791171;0.11038395;3.1180472;-3.5421288;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
3.037958266676842;-1.9560679111380892;3.24298156990658;0.23461684807400093;0.2335220205115785;0.1615622300566674;-6.1005173;3.8244655;-4.859689;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-2.9909138381718563;2.0544107250756642;-0.07423607838075509;0.027488274581175517;0.2567620999876709;-0.4870120692681568;35.874214;8.843135;35.82746;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
-0.13097835281755482;-5.1464285334315925;3.1312941091430417;-0.13209333835790363;0.07935473918337087;0.15088382311651657;13.101742;-22.064756;7.2265105;12.714225288259254;12.714225288259254;12.714225288259254;1372;200.04999999989056
