time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.00022567183;3.7611971e-07
0.01;6.2734724e-09;1.0455788e-07;0.0001451727;6.1807424e-07
0.015;2.1069228e-08;2.3410253e-07;0.00022567056;9.941919e-07
0.02;4.84123e-08;4.0343582e-07;0.00014517034;1.2361423e-06
0.025;8.4278575e-08;5.618571e-07;0.0002256615;1.6122449e-06
0.03;1.3269204e-07;7.3717797e-07;0.00014516483;1.8541863e-06
0.035;1.8962956e-07;9.029979e-07;0.0002256488;2.2302677e-06
0.04;2.5911459e-07;1.0796441e-06;0.00014515757;2.472197e-06
0.045;3.3712325e-07;1.2486046e-06;0.00022563386;2.8482534e-06
0.05;4.2767977e-07;1.4255993e-06;0.00014514885;3.090168e-06
0.055;5.267608e-07;1.5962448e-06;0.00022561682;3.4661962e-06
0.06;6.383883e-07;1.7733009e-06;0.0001451389;3.7080943e-06
0.065;7.585409e-07;1.9449767e-06;0.00022559798;4.084091e-06
0.07;8.912409e-07;2.1220021e-06;0.00014512749;4.32597e-06
0.075;1.0324643e-06;2.294365e-06;0.00022557654;4.7019307e-06
0.08;1.1862352e-06;2.4713233e-06;0.0001451143;4.943788e-06
0.085;1.3485314e-06;2.6441792e-06;0.0002255526;5.319709e-06
0.09;1.5233718e-06;2.8210588e-06;0.00014509966;5.561542e-06
0.095;1.7067397e-06;2.99428e-06;0.000225526;5.9374183e-06
0.1;1.9026506e-06;3.1710842e-06;0.00014508313;6.179224e-06
0.105;2.1070862e-06;3.3445813e-06;0.00022549651;6.555051e-06
0.11;2.3240664e-06;3.5213127e-06;0.00014506502;6.7968263e-06
0.115;2.5495713e-06;3.6950307e-06;0.00022546465;7.172601e-06
0.12;2.7876197e-06;3.8716944e-06;0.0001450449;7.4143422e-06
0.125;3.0341935e-06;4.045591e-06;0.00022542969;7.790059e-06
0.13;3.2933067e-06;4.222188e-06;0.00014502306;8.031763e-06
0.135;3.5609428e-06;4.3962254e-06;0.0002253919;8.407416e-06
0.14;3.8411226e-06;4.572765e-06;0.00014499934;8.649082e-06
0.145;4.1298267e-06;4.7469275e-06;0.00022535126;9.024668e-06
0.15;4.431067e-06;4.9234072e-06;0.00014497376;9.26629e-06
0.155;4.7408284e-06;5.097665e-06;0.00022530777;9.641803e-06
0.16;5.063125e-06;5.274089e-06;0.00014494617;9.883381e-06
0.165;5.3939484e-06;5.4484326e-06;0.00022526125;1.0258816e-05
0.17;5.737309e-06;5.6248127e-06;0.00014491688;1.0500344e-05
0.175;6.089189e-06;5.7992274e-06;0.00022521199;1.0875698e-05
0.18;6.4535966e-06;5.9755525e-06;0.00014488581;1.1117174e-05
0.185;6.8265367e-06;6.150033e-06;0.00022515978;1.149244e-05
0.19;7.211987e-06;6.3263046e-06;0.00014485265;1.1733861e-05
0.195;7.6059723e-06;6.500831e-06;0.00022510468;1.2109035e-05
0.2;8.012482e-06;6.6770685e-06;0.00014481762;1.2350398e-05
0.205;8.42751e-06;6.851634e-06;0.0002250465;1.2725476e-05
0.21;8.855062e-06;7.0278275e-06;0.00014478058;1.2966777e-05
0.215;9.29114e-06;7.202434e-06;0.00022498533;1.33417525e-05
0.22;9.739726e-06;7.37858e-06;0.00014474175;1.3582989e-05
0.225;1.0196831e-05;7.553208e-06;0.00022492149;1.3957858e-05
0.23;1.06664675e-05;7.729324e-06;0.00014470107;1.4199026e-05
0.235;1.1144601e-05;7.903972e-06;0.0002248543;1.4573783e-05
0.24;1.1635259e-05;8.080041e-06;0.0001446586;1.4814881e-05
0.245;1.2134424e-05;8.25471e-06;0.00022478474;1.5189522e-05
0.25;1.26461155e-05;8.430744e-06;0.0001446142;1.5430545e-05
0.255;1.3166311e-05;8.605432e-06;0.00022471207;1.5805066e-05
0.26;1.3699012e-05;8.781419e-06;0.00014456804;1.6046013e-05
0.265;1.42402205e-05;8.956114e-06;0.00022463677;1.6420407e-05
0.27;1.4793944e-05;9.1320635e-06;0.00014451999;1.6661274e-05
0.275;1.5356185e-05;9.306779e-06;0.0002245586;1.7035538e-05
0.28;1.5930887e-05;9.482671e-06;0.00014447009;1.7276321e-05
0.285;1.6514141e-05;9.657392e-06;0.00022447748;1.765045e-05
0.29;1.710986e-05;9.833253e-06;0.00014441849;1.7891149e-05
0.295;1.7714096e-05;1.0007964e-05;0.00022439382;1.8265138e-05
0.3;1.8330846e-05;1.0183803e-05;0.00014436532;1.8505747e-05
0.305;1.8956074e-05;1.035851e-05;0.00022430754;1.8879593e-05
0.31;1.9593776e-05;1.0534288e-05;0.00014431022;1.912011e-05
0.315;2.024e-05;1.07089945e-05;0.0002242185;1.9493807e-05
0.32;2.0898698e-05;1.0884739e-05;0.00014425344;1.973423e-05
0.325;2.1565904e-05;1.1059438e-05;0.00022412691;2.0107775e-05
0.33;2.2245573e-05;1.1235137e-05;0.000144195;2.03481e-05
0.335;2.293377e-05;1.1409835e-05;0.00022403279;2.0721487e-05
0.34;2.3634406e-05;1.1585493e-05;0.00014413495;2.0961712e-05
0.345;2.4343539e-05;1.1760163e-05;0.00022393583;2.133494e-05
0.35;2.5065172e-05;1.19357965e-05;0.00014407301;2.157506e-05
0.355;2.5795258e-05;1.211045e-05;0.00022383647;2.194812e-05
0.36;2.653784e-05;1.22860365e-05;0.00014400964;2.2188138e-05
0.365;2.7288883e-05;1.2460677e-05;0.00022373466;2.256103e-05
0.37;2.8052398e-05;1.2636216e-05;0.00014394447;2.2800936e-05
0.375;2.8824386e-05;1.2810838e-05;0.00022362999;2.3173652e-05
0.38;2.960885e-05;1.2986337e-05;0.00014387789;2.341345e-05
0.385;3.0401776e-05;1.3160942e-05;0.00022352328;2.3785988e-05
0.39;3.120717e-05;1.3336398e-05;0.0001438095;2.402567e-05
0.395;3.2020987e-05;1.3510965e-05;0.00022341414;2.4398027e-05
0.4;3.2847314e-05;1.3686381e-05;0.00014373964;2.4637593e-05
0.405;3.368208e-05;1.3860938e-05;0.0002233021;2.5009764e-05
0.41;3.4529337e-05;1.4036316e-05;0.00014366824;2.524921e-05
0.415;3.538501e-05;1.4210847e-05;0.00022318806;2.5621192e-05
0.42;3.625311e-05;1.4386155e-05;0.00014359524;2.5860516e-05
0.425;3.7129696e-05;1.4560665e-05;0.00022307142;2.6232301e-05
0.43;3.8018705e-05;1.4735932e-05;0.00014352064;2.6471504e-05
0.435;3.8916183e-05;1.4910415e-05;0.00022295241;2.684309e-05
0.44;3.982609e-05;1.50856395e-05;0.00014344466;2.7082164e-05
0.445;4.0744457e-05;1.5260097e-05;0.00022283114;2.745355e-05
0.45;4.1675194e-05;1.5435257e-05;0.00014336708;2.7692495e-05
0.455;4.2614465e-05;1.5609694e-05;0.00022270763;2.8063674e-05
0.46;4.356608e-05;1.5784812e-05;0.00014328808;2.8302487e-05
0.465;4.45262e-05;1.5959211e-05;0.00022258192;2.8673458e-05
0.47;4.5498648e-05;1.6134272e-05;0.00014320783;2.8912138e-05
0.475;4.6479607e-05;1.6308633e-05;0.00022245414;2.9282894e-05
0.48;4.747295e-05;1.6483664e-05;0.00014312586;2.9521438e-05
0.485;4.847471e-05;1.6657976e-05;0.00022232407;2.9891977e-05
0.49;4.948889e-05;1.6832955e-05;0.0001430427;3.0130383e-05
0.495;5.051145e-05;1.7007222e-05;0.00022219165;3.0500702e-05
0.5;5.1546464e-05;1.7182154e-05;0.00014295815;3.0738964e-05
0.505;5.2589876e-05;1.7356395e-05;0.00022205744;3.1109063e-05
0.51;5.3645665e-05;1.7531263e-05;0.00014287193;3.134718e-05
0.515;5.470988e-05;1.7705463e-05;0.00022192125;3.171705e-05
0.52;5.57865e-05;1.788029e-05;0.00014278479;3.1955024e-05
0.525;5.6871522e-05;1.8054452e-05;0.00022178263;3.232466e-05
0.53;5.7968882e-05;1.822921e-05;0.00014269605;3.256249e-05
0.535;5.9074686e-05;1.8403329e-05;0.00022164165;3.293189e-05
0.54;6.0192848e-05;1.8578039e-05;0.00014260606;3.3169566e-05
0.545;6.131946e-05;1.8752127e-05;0.0002214993;3.3538734e-05
0.55;6.245838e-05;1.8926781e-05;0.0001425148;3.3776258e-05
0.555;6.360571e-05;1.9100813e-05;0.00022135473;3.414518e-05
0.56;6.47654e-05;1.9275416e-05;0.00014242226;3.4382552e-05
0.565;6.593347e-05;1.94494e-05;0.00022120825;3.4751232e-05
0.57;6.7113884e-05;1.9623942e-05;0.00014232843;3.4988447e-05
0.575;6.830274e-05;1.9797895e-05;0.00022105979;3.535688e-05
0.58;6.950389e-05;1.9972384e-05;0.00014223339;3.5593937e-05
0.585;7.0713344e-05;2.0146252e-05;0.00022090961;3.596212e-05
0.59;7.193521e-05;2.0320682e-05;0.00014213708;3.6199013e-05
0.595;7.316547e-05;2.049453e-05;0.00022075762;3.6566944e-05
0.6;7.440809e-05;2.0668913e-05;0.00014203961;3.6803674e-05
0.605;7.56589e-05;2.0842672e-05;0.00022060366;3.717135e-05
0.61;7.692218e-05;2.101699e-05;0.00014194097;3.7407917e-05
0.615;7.819382e-05;2.1190737e-05;0.00022044795;3.777533e-05
0.62;7.94777e-05;2.1364973e-05;0.00014184127;3.801173e-05
0.625;8.077006e-05;2.1538684e-05;0.00022029046;3.8378883e-05
0.63;8.207468e-05;2.1712878e-05;0.00014174041;3.861512e-05
0.635;8.338757e-05;2.18865e-05;0.0002201312;3.8982e-05
0.64;8.471278e-05;2.206062e-05;0.00014163849;3.9218066e-05
0.645;8.6046384e-05;2.223421e-05;0.00021997042;3.9584684e-05
0.65;8.7392225e-05;2.2408265e-05;0.00014153525;3.9820578e-05
0.655;8.874647e-05;2.25818e-05;0.00021980777;4.0186922e-05
0.66;9.011291e-05;2.2755785e-05;0.00014143107;4.042264e-05
0.665;9.1487804e-05;2.2929273e-05;0.00021964373;4.0788713e-05
0.67;9.287488e-05;2.3103205e-05;0.00014132567;4.1024257e-05
0.675;9.42703e-05;2.3276616e-05;0.0002194777;4.1390053e-05
0.68;9.5678e-05;2.345049e-05;0.00014121932;4.162542e-05
0.685;9.709404e-05;2.3623852e-05;0.0002193103;4.1990934e-05
0.69;9.852235e-05;2.379767e-05;0.0001411119;4.2226122e-05
0.695;9.9958954e-05;2.3970972e-05;0.00021914126;4.2591357e-05
0.7;0.00010140767;2.4144683e-05;0.00014100355;4.2826363e-05
0.705;0.00010286479;2.4317918e-05;0.00021897066;4.3191314e-05
0.71;0.00010433417;2.4491588e-05;0.0001408943;4.342614e-05
0.715;0.00010581187;2.4664772e-05;0.00021879858;4.3790802e-05
0.72;0.0001073017;2.4838355e-05;0.0001407839;4.402544e-05
0.725;0.000108800064;2.5011508e-05;0.00021862498;4.4389817e-05
0.73;0.00011031046;2.5185036e-05;0.00014067243;4.462427e-05
0.735;0.00011182907;2.5358066e-05;0.00021845002;4.4988356e-05
0.74;0.0001133601;2.5531554e-05;0.00014056009;4.5222623e-05
0.745;0.00011489926;2.5704532e-05;0.00021827353;4.558641e-05
0.75;0.00011645067;2.5877926e-05;0.00014044676;4.582049e-05
0.755;0.00011801035;2.6050851e-05;0.00021809536;4.618398e-05
0.76;0.00011958217;2.622416e-05;0.0001403326;4.641787e-05
0.765;0.00012116243;2.6397043e-05;0.00021791611;4.678106e-05
0.77;0.00012275466;2.6570275e-05;0.00014021748;4.7014757e-05
