radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.06336207
1.04;0.3643086
1.05;0.8815402
1.06;1.7537007
1.07;4.36848
1.08;8.354633
1.09;12.855992
1.1;15.353594
1.11;12.167915
1.12;8.68112
1.1300000000000001;6.096504
1.1400000000000001;4.3186665
1.1500000000000001;3.1443655
1.16;2.195373
1.17;1.5087106
1.18;1.1363941
1.19;0.9199704
1.2;0.66166717
1.21;0.6318792
1.22;0.5074685
1.23;0.47120568
1.24;0.3635539
1.25;0.37252256
1.26;0.3065618
1.27;0.27292085
1.28;0.25947124
1.29;0.24539503
1.3;0.24182868
1.31;0.23027119
1.32;0.240104
1.33;0.21456695
1.34;0.22848903
1.35;0.21282712
1.36;0.21469222
1.37;0.20364441
1.3800000000000001;0.18589106
1.3900000000000001;0.21078564
1.4000000000000001;0.20512888
1.41;0.23508781
1.42;0.2671524
1.43;0.2486688
1.44;0.2410826
1.45;0.2637449
1.46;0.29114807
1.47;0.3654992
1.48;0.4521471
1.49;0.5265237
1.5;0.65641755
1.51;0.7105592
1.52;0.7805213
1.53;0.89895284
1.54;0.93010974
1.55;1.0690238
1.56;1.1661719
1.57;1.3853666
1.58;1.1488754
1.59;1.082187
1.6;0.89843076
1.61;0.9099136
1.62;0.8244639
1.6300000000000001;0.6349713
1.6400000000000001;0.65877026
1.6500000000000001;0.582335
1.6600000000000001;0.509671
1.67;0.4181122
1.68;0.4126045
1.69;0.42747375
1.7;0.37476215
1.71;0.3641411
1.72;0.37507045
1.73;0.3991593
1.74;0.39865464
1.75;0.40936232
1.76;0.44096538
1.77;0.4478135
1.78;0.52554715
1.79;0.6169997
1.8;0.6018483
1.81;0.75868344
1.82;0.8365201
1.83;0.82920986
1.84;1.0430396
1.85;1.2392447
1.86;1.4784437
1.87;1.9199694
1.8800000000000001;2.429297
1.8900000000000001;2.9453251
1.9000000000000001;3.4633493
1.9100000000000001;3.9313922
1.92;4.0826054
1.93;3.5711668
1.94;2.907757
1.95;2.4983032
1.96;2.0300202
1.97;1.7154095
1.98;1.4260491
1.99;1.2217189
2.0;1.0279942
2.0100000000000002;0.96872026
2.02;0.8460448
2.0300000000000002;0.8258111
2.04;0.78013337
2.05;0.73501235
2.06;0.79844886
2.07;0.73858845
2.08;0.78833634
2.09;0.83598244
2.1;0.87489057
2.11;0.9240395
