radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.008903588
1.03;0.039130896
1.04;0.2101882
1.05;0.71619904
1.06;2.0325685
1.07;4.188909
1.08;7.73932
1.09;12.999198
1.1;14.762558
1.11;11.644007
1.12;8.844153
1.1300000000000001;6.265404
1.1400000000000001;4.7399945
1.1500000000000001;3.128503
1.16;2.1973748
1.17;1.5542393
1.18;1.3100687
1.19;0.99143195
1.2;0.7611719
1.21;0.6312851
1.22;0.5946005
1.23;0.5185967
1.24;0.43662724
1.25;0.32321346
1.26;0.27188602
1.27;0.2783463
1.28;0.2575831
1.29;0.22869577
1.3;0.19841948
1.31;0.17414583
1.32;0.23789161
1.33;0.22461976
1.34;0.2361236
1.35;0.21719421
1.36;0.24571718
1.37;0.23071514
1.3800000000000001;0.23897244
1.3900000000000001;0.26707196
1.4000000000000001;0.2820805
1.41;0.2789369
1.42;0.27572414
1.43;0.25366277
1.44;0.27754012
1.45;0.3049063
1.46;0.29819852
1.47;0.3401879
1.48;0.39210916
1.49;0.49838045
1.5;0.6038291
1.51;0.6876291
1.52;0.7121924
1.53;0.85176533
1.54;0.94899696
1.55;1.066254
1.56;1.1331128
1.57;1.2880601
1.58;1.1400297
1.59;1.0950421
1.6;0.90674436
1.61;0.85082155
1.62;0.82514274
1.6300000000000001;0.68815815
1.6400000000000001;0.61273634
1.6500000000000001;0.54546314
1.6600000000000001;0.55752367
1.67;0.43923992
1.68;0.4918924
1.69;0.4067183
1.7;0.41282707
1.71;0.40886304
1.72;0.36843058
1.73;0.34377334
1.74;0.35297045
1.75;0.43880278
1.76;0.4349143
1.77;0.50270766
1.78;0.53030914
1.79;0.58723736
1.8;0.6574797
1.81;0.68969315
1.82;0.77775204
1.83;0.89834046
1.84;1.0756009
1.85;1.2995563
1.86;1.3982962
1.87;1.8230987
1.8800000000000001;2.380791
1.8900000000000001;2.7929583
1.9000000000000001;3.4008815
1.9100000000000001;4.050843
1.92;3.6430893
1.93;3.3073614
1.94;2.8314443
1.95;2.5973942
1.96;2.0413158
1.97;1.7193599
1.98;1.5320327
1.99;1.3052491
2.0;1.1530294
2.0100000000000002;0.989789
2.02;0.9429893
2.0300000000000002;0.870767
2.04;0.7734277
2.05;0.7394865
2.06;0.7294666
2.07;0.76527536
2.08;0.7924925
2.09;0.85477424
2.1;0.83233947
