radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.19640695
1.05;0.6291621
1.06;1.4715472
1.07;3.4633725
1.08;8.559052
1.09;17.6872
1.1;19.714752
1.11;15.337569
1.12;9.273782
1.1300000000000001;4.941678
1.1400000000000001;2.9354725
1.1500000000000001;1.9675415
1.16;1.1841756
1.17;1.0487618
1.18;0.711097
1.19;0.5081365
1.2;0.4169487
1.21;0.38814384
1.22;0.22159748
1.23;0.24237747
1.24;0.17756161
1.25;0.1512865
1.26;0.1770017
1.27;0.11405649
1.28;0.13809301
1.29;0.14217184
1.3;0.11697327
1.31;0.107242204
1.32;0.11863838
1.33;0.09443748
1.34;0.13138783
1.35;0.13077007
1.36;0.11151831
1.37;0.10647643
1.3800000000000001;0.10413101
1.3900000000000001;0.10254923
1.4000000000000001;0.13659906
1.41;0.12903959
1.42;0.15278088
1.43;0.15246889
1.44;0.1988449
1.45;0.2278702
1.46;0.22152132
1.47;0.23470798
1.48;0.33279487
1.49;0.35030693
1.5;0.42584315
1.51;0.5649712
1.52;0.8419859
1.53;1.2561041
1.54;1.8154501
1.55;2.4870489
1.56;2.1241658
1.57;1.835365
1.58;1.4905585
1.59;1.2866932
1.6;1.0442549
1.61;0.849896
1.62;0.6687678
1.6300000000000001;0.47408465
1.6400000000000001;0.36417052
1.6500000000000001;0.3522373
1.6600000000000001;0.3635978
1.67;0.286486
1.68;0.26151416
1.69;0.23317286
1.7;0.25812948
1.71;0.29015744
1.72;0.2495129
1.73;0.22593123
1.74;0.21281818
1.75;0.25688553
1.76;0.26316756
1.77;0.28344432
1.78;0.3707595
1.79;0.46121597
1.8;0.59003705
1.81;0.69216055
1.82;0.6302107
1.83;0.6046518
1.84;0.76053303
1.85;0.9012676
1.86;1.2530652
1.87;1.7059146
1.8800000000000001;2.9234247
1.8900000000000001;5.0136943
1.9000000000000001;6.2291493
1.9100000000000001;6.1402917
1.92;5.255375
1.93;4.083188
1.94;3.1496706
1.95;2.2745028
1.96;1.7593299
1.97;1.2642076
1.98;0.9381222
1.99;0.8286833
2.0;0.6648255
2.0100000000000002;0.61877656
2.02;0.54330814
2.0300000000000002;0.5099423
2.04;0.4971115
2.05;0.53746784
2.06;0.57613564
2.07;0.57392734
2.08;0.7479788
2.09;0.8860939
2.1;0.9940502
2.11;1.0371348
