radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.013492955
1.04;0.21669723
1.05;0.7887729
1.06;1.8830125
1.07;4.020846
1.08;8.569963
1.09;14.008609
1.1;15.445277
1.11;12.957094
1.12;9.1447
1.1300000000000001;5.846425
1.1400000000000001;4.0889187
1.1500000000000001;2.8598745
1.16;2.089553
1.17;1.43819
1.18;1.1722283
1.19;0.93892705
1.2;0.7427044
1.21;0.5518373
1.22;0.5213991
1.23;0.3695208
1.24;0.34121466
1.25;0.31660813
1.26;0.26889995
1.27;0.235744
1.28;0.21592858
1.29;0.24712405
1.3;0.22279058
1.31;0.1898226
1.32;0.23686562
1.33;0.23731536
1.34;0.19241984
1.35;0.20311376
1.36;0.18207939
1.37;0.20298217
1.3800000000000001;0.20613176
1.3900000000000001;0.22629508
1.4000000000000001;0.21542956
1.41;0.23977828
1.42;0.2553671
1.43;0.2721242
1.44;0.28606245
1.45;0.29333004
1.46;0.32536024
1.47;0.3883065
1.48;0.39843225
1.49;0.4204614
1.5;0.57257724
1.51;0.69789565
1.52;0.7142715
1.53;0.8651783
1.54;1.0042244
1.55;1.1895795
1.56;1.2251109
1.57;1.3161147
1.58;1.2464504
1.59;1.0981534
1.6;1.0946819
1.61;0.8760954
1.62;0.7364476
1.6300000000000001;0.69089544
1.6400000000000001;0.6839406
1.6500000000000001;0.5967218
1.6600000000000001;0.48742545
1.67;0.4605454
1.68;0.44759524
1.69;0.38039598
1.7;0.31666315
1.71;0.31605807
1.72;0.36080208
1.73;0.36016852
1.74;0.34387335
1.75;0.3844432
1.76;0.41966596
1.77;0.4538519
1.78;0.51857483
1.79;0.57716835
1.8;0.65487045
1.81;0.69244355
1.82;0.79973686
1.83;0.87164426
1.84;1.0336326
1.85;1.2060974
1.86;1.4023001
1.87;1.795993
1.8800000000000001;2.4607184
1.8900000000000001;3.1815495
1.9000000000000001;3.8299644
1.9100000000000001;4.1322465
1.92;4.2732744
1.93;3.8774927
1.94;3.1978672
1.95;2.5033183
1.96;2.1008
1.97;1.6646022
1.98;1.4351763
1.99;1.1852443
2.0;1.0937058
2.0100000000000002;0.93784297
2.02;0.8297348
2.0300000000000002;0.7926692
2.04;0.723149
2.05;0.6689092
2.06;0.6061436
2.07;0.7326829
2.08;0.7980321
2.09;0.84017414
2.1;0.89612085
