radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.029878138
1.03;0.009669207
1.04;0.28322962
1.05;0.8217901
1.06;1.7911727
1.07;4.2593813
1.08;8.943367
1.09;16.193665
1.1;18.335634
1.11;13.653055
1.12;9.005729
1.1300000000000001;5.6861444
1.1400000000000001;3.364806
1.1500000000000001;2.1127055
1.16;1.391045
1.17;1.0778948
1.18;0.6703929
1.19;0.57786393
1.2;0.5907549
1.21;0.36650747
1.22;0.28799045
1.23;0.3325472
1.24;0.24343748
1.25;0.26005816
1.26;0.24892887
1.27;0.20091763
1.28;0.15588017
1.29;0.18297727
1.3;0.14345118
1.31;0.09921796
1.32;0.14272256
1.33;0.17797172
1.34;0.13111942
1.35;0.13588709
1.36;0.10129182
1.37;0.1424484
1.3800000000000001;0.1733068
1.3900000000000001;0.181721
1.4000000000000001;0.1991261
1.41;0.16773768
1.42;0.17074065
1.43;0.15963472
1.44;0.21309428
1.45;0.24206276
1.46;0.25007504
1.47;0.24421643
1.48;0.30870655
1.49;0.37558633
1.5;0.4539729
1.51;0.59584385
1.52;0.75398886
1.53;1.1540573
1.54;1.7539017
1.55;1.8381925
1.56;2.0626543
1.57;1.7368828
1.58;1.280838
1.59;1.1596986
1.6;1.1225723
1.61;0.8754145
1.62;0.7681896
1.6300000000000001;0.5694839
1.6400000000000001;0.43091342
1.6500000000000001;0.37520862
1.6600000000000001;0.44282156
1.67;0.36103982
1.68;0.26875043
1.69;0.3347881
1.7;0.25011584
1.71;0.23701914
1.72;0.26196933
1.73;0.290035
1.74;0.26164392
1.75;0.31835526
1.76;0.3613509
1.77;0.3496346
1.78;0.40334645
1.79;0.55005556
1.8;0.6218611
1.81;0.6620037
1.82;0.6198023
1.83;0.7424154
1.84;0.82486755
1.85;1.0238383
1.86;1.4273386
1.87;1.9394742
1.8800000000000001;2.9353285
1.8900000000000001;4.249223
1.9000000000000001;5.470268
1.9100000000000001;5.594602
1.92;4.629161
1.93;3.7903783
1.94;3.1443353
1.95;2.3990006
1.96;1.9347976
1.97;1.407847
1.98;1.1165929
1.99;0.87848127
2.0;0.7955943
2.0100000000000002;0.6503392
2.02;0.5947738
2.0300000000000002;0.53732455
2.04;0.6370053
2.05;0.563548
2.06;0.6448296
2.07;0.6508234
2.08;0.8117333
2.09;0.89262974
2.1;0.978064
2.11;1.047088
