time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.00022054833;3.6758055e-07
0.01;6.0695915e-09;1.0115986e-07;0.00014005785;6.010103e-07
0.015;2.0255149e-08;2.250572e-07;0.00022055824;9.686074e-07
0.02;4.6582453e-08;3.8818715e-07;0.000140067;1.2020523e-06
0.025;8.102967e-08;5.401978e-07;0.00022055977;1.569652e-06
0.03;1.2762119e-07;7.090066e-07;0.00014007246;1.8031061e-06
0.035;1.8233659e-07;8.682695e-07;0.00022055765;2.1707021e-06
0.04;2.4919828e-07;1.0383261e-06;0.00014007639;2.4041628e-06
0.045;3.2418762e-07;1.2006949e-06;0.00022055318;2.7717515e-06
0.05;4.113257e-07;1.3710855e-06;0.00014007898;3.0052163e-06
0.055;5.065949e-07;1.5351361e-06;0.00022054731;3.3727952e-06
0.06;6.1401465e-07;1.7055963e-06;0.00014008042;3.6062627e-06
0.065;7.295696e-07;1.8706914e-06;0.0002205391;3.973828e-06
0.07;8.5727714e-07;2.0411362e-06;0.00014008042;4.207295e-06
0.075;9.931229e-07;2.2069396e-06;0.00022052869;4.574843e-06
0.08;1.1411231e-06;2.3773398e-06;0.00014007893;4.808308e-06
0.085;1.297264e-06;2.5436548e-06;0.0002205161;5.1758348e-06
0.09;1.4655617e-06;2.7140031e-06;0.00014007611;5.4092948e-06
0.095;1.6420054e-06;2.880711e-06;0.0002205008;5.776796e-06
0.1;1.8306075e-06;3.0510125e-06;0.00014007166;6.010249e-06
0.105;2.0273555e-06;3.2180249e-06;0.00022048321;6.377721e-06
0.11;2.2362647e-06;3.38828e-06;0.00014006575;6.611164e-06
0.115;2.453324e-06;3.555542e-06;0.00022046319;6.9786024e-06
0.12;2.6825453e-06;3.7257576e-06;0.00014005789;7.2120324e-06
0.125;2.9199214e-06;3.8932285e-06;0.00022044052;7.5794333e-06
0.13;3.1694565e-06;4.063406e-06;0.0001400484;7.812847e-06
0.135;3.4271497e-06;4.231049e-06;0.00022041512;8.180205e-06
0.14;3.6970075e-06;4.4011995e-06;0.00014003729;8.413601e-06
0.145;3.975022e-06;4.5689912e-06;0.00022038669;8.780912e-06
0.15;4.2652055e-06;4.7391172e-06;0.0001400241;9.014286e-06
0.155;4.5635525e-06;4.9070454e-06;0.00022035556;9.381545e-06
0.16;4.874055e-06;5.0771405e-06;0.00014000933;9.614894e-06
0.165;5.192728e-06;5.2451796e-06;0.00022032196;9.982097e-06
0.17;5.523568e-06;5.4152624e-06;0.00013999277;1.0215419e-05
0.175;5.862575e-06;5.583405e-06;0.00022028502;1.058256e-05
0.18;6.2137524e-06;5.753474e-06;0.00013997428;1.0815851e-05
0.185;6.573092e-06;5.9217045e-06;0.00022024543;1.1182927e-05
0.19;6.9446e-06;6.091754e-06;0.00013995403;1.1416183e-05
0.195;7.3242754e-06;6.2600643e-06;0.00022020291;1.1783188e-05
0.2;7.716121e-06;6.4301007e-06;0.00013993194;1.2016408e-05
0.205;8.116135e-06;6.598484e-06;0.00022015779;1.2383338e-05
0.21;8.528327e-06;6.768514e-06;0.00013990811;1.2616518e-05
0.215;8.9487e-06;6.9369767e-06;0.00022010972;1.2983367e-05
0.22;9.3812205e-06;7.1069853e-06;0.00013988247;1.3216505e-05
0.225;9.8219325e-06;7.2755056e-06;0.00022005891;1.358327e-05
0.23;1.0274807e-05;7.4455124e-06;0.00013985518;1.3816361e-05
0.235;1.0735852e-05;7.614079e-06;0.00022000555;1.4183038e-05
0.24;1.120908e-05;7.784083e-06;0.00013982605;1.4416081e-05
0.245;1.1690486e-05;7.952712e-06;0.00021994908;1.4782663e-05
0.25;1.21840385e-05;8.122693e-06;0.00013979508;1.5015655e-05
0.255;1.2685781e-05;8.29136e-06;0.00021989005;1.5382138e-05
0.26;1.3199694e-05;8.461343e-06;0.00013976246;1.5615075e-05
0.265;1.3721791e-05;8.630058e-06;0.00021982816;1.5981455e-05
0.27;1.4256066e-05;8.800041e-06;0.00013972806;1.6214335e-05
0.275;1.4798499e-05;8.968787e-06;0.00021976346;1.6580609e-05
0.28;1.5353116e-05;9.138759e-06;0.00013969197;1.6813428e-05
0.285;1.5915914e-05;9.307552e-06;0.0002196963;1.717959e-05
0.29;1.6490852e-05;9.477502e-06;0.00013965418;1.7412345e-05
0.295;1.7074008e-05;9.646333e-06;0.0002196265;1.777839e-05
0.3;1.7669321e-05;9.816289e-06;0.0001396147;1.801108e-05
0.305;1.8272834e-05;9.985155e-06;0.00021955377;1.8377004e-05
0.31;1.888847e-05;1.0155091e-05;0.00013957337;1.8609626e-05
0.315;1.9512307e-05;1.0323972e-05;0.00021947874;1.8975425e-05
0.32;2.0148318e-05;1.0493915e-05;0.00013953068;1.9207975e-05
0.325;2.0792511e-05;1.0662827e-05;0.00021940103;1.9573643e-05
0.33;2.1448855e-05;1.0832755e-05;0.00013948619;1.980612e-05
0.335;2.2113396e-05;1.100169e-05;0.00021932095;2.0171656e-05
0.34;2.2790096e-05;1.1171615e-05;0.00013944018;2.0404055e-05
0.345;2.347495e-05;1.1340556e-05;0.0002192383;2.0769454e-05
0.35;2.4172012e-05;1.1510482e-05;0.00013939253;2.1001773e-05
0.355;2.487725e-05;1.1679461e-05;0.00021915327;2.136703e-05
0.36;2.5594603e-05;1.1849353e-05;0.0001393433;2.1599268e-05
