time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.00021774332;3.6290552e-07
0.01;5.957674e-09;9.929456e-08;0.00013724012;5.9163904e-07
0.015;1.9805372e-08;2.2005969e-07;0.00021773648;9.545332e-07
0.02;4.556784e-08;3.7973203e-07;0.0001372327;1.1832543e-06
0.025;7.921962e-08;5.281308e-07;0.00021772271;1.5461255e-06
0.03;1.2478539e-07;6.9325216e-07;0.00013722289;1.7748304e-06
0.035;1.782394e-07;8.487591e-07;0.00021770647;2.1376745e-06
0.04;2.4360662e-07;1.0150277e-06;0.00013721209;2.3663613e-06
0.045;3.1686164e-07;1.1735616e-06;0.00021768983;2.7291776e-06
0.05;4.020281e-07;1.3400937e-06;0.00013720103;2.9578462e-06
0.055;4.950819e-07;1.5002482e-06;0.00021767261;3.3206338e-06
0.06;6.000462e-07;1.666795e-06;0.00013718974;3.5492833e-06
0.065;7.1289634e-07;1.8279394e-06;0.00021765482;3.9120414e-06
0.07;8.3765684e-07;1.994421e-06;0.00013717817;4.1406715e-06
0.075;9.70302e-07;2.1562266e-06;0.0002176369;4.5034e-06
0.08;1.1148562e-06;2.322617e-06;0.00013716593;4.7320095e-06
0.085;1.2672946e-06;2.4848914e-06;0.00021761753;5.0947056e-06
0.09;1.4316399e-06;2.6511848e-06;0.00013715324;5.3232943e-06
0.095;1.6038676e-06;2.813803e-06;0.00021759735;5.6859567e-06
0.1;1.7880034e-06;2.9800058e-06;0.00013713975;5.9145227e-06
0.105;1.9800214e-06;3.142891e-06;0.00021757571;6.277149e-06
0.11;2.1839453e-06;3.3090082e-06;0.00013712548;6.5056915e-06
0.115;2.395748e-06;3.4720986e-06;0.00021755297;6.86828e-06
0.12;2.6194543e-06;3.6381311e-06;0.00013711049;7.096797e-06
0.125;2.8510417e-06;3.8013889e-06;0.00021752904;7.4593454e-06
0.13;3.0945364e-06;3.9673546e-06;0.00013709467;7.687837e-06
0.135;3.3459037e-06;4.130745e-06;0.00021750364;8.050342e-06
0.14;3.6091733e-06;4.296635e-06;0.00013707792;8.278806e-06
0.145;3.8803205e-06;4.460139e-06;0.00021747687;8.641267e-06
