radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.028026085
1.04;0.34835163
1.05;0.81377006
1.06;2.072676
1.07;4.1053476
1.08;8.271118
1.09;13.4375105
1.1;15.209801
1.11;12.179806
1.12;9.085014
1.1300000000000001;6.2214627
1.1400000000000001;4.319012
1.1500000000000001;2.803263
1.16;2.3060045
1.17;1.470068
1.18;1.1281692
1.19;0.8809977
1.2;0.6992158
1.21;0.6182061
1.22;0.5223173
1.23;0.40084413
1.24;0.36313918
1.25;0.30170774
1.26;0.3087155
1.27;0.240899
1.28;0.22479893
1.29;0.2245117
1.3;0.20969445
1.31;0.20985676
1.32;0.20434287
1.33;0.19335654
1.34;0.18490651
1.35;0.21675122
1.36;0.22179268
1.37;0.1949331
1.3800000000000001;0.21043201
1.3900000000000001;0.23293199
1.4000000000000001;0.2136371
1.41;0.25941616
1.42;0.24077569
1.43;0.23855236
1.44;0.23860087
1.45;0.28177387
1.46;0.29051295
1.47;0.4117247
1.48;0.405897
1.49;0.5519436
1.5;0.60349077
1.51;0.6752624
1.52;0.7684469
1.53;0.86929995
1.54;1.0158057
1.55;1.0561223
1.56;1.2185401
1.57;1.3281279
1.58;1.1978251
1.59;1.148352
1.6;1.0039785
1.61;0.8921225
1.62;0.8697492
1.6300000000000001;0.76631993
1.6400000000000001;0.6187573
1.6500000000000001;0.5227296
1.6600000000000001;0.5122652
1.67;0.48297653
1.68;0.4052083
1.69;0.44357055
1.7;0.36094126
1.71;0.38052773
1.72;0.39922646
1.73;0.37854698
1.74;0.3281596
1.75;0.35953453
1.76;0.4523252
1.77;0.4612382
1.78;0.45407078
1.79;0.49788097
1.8;0.58585083
1.81;0.7131805
1.82;0.781796
1.83;0.8344757
1.84;1.0448256
1.85;1.2741902
1.86;1.7071077
1.87;1.8025703
1.8800000000000001;2.3519719
1.8900000000000001;3.06882
1.9000000000000001;3.3799818
1.9100000000000001;3.9867077
1.92;4.0607467
1.93;3.6881433
1.94;3.0664213
1.95;2.506611
1.96;2.2400358
1.97;1.8128989
1.98;1.3720657
1.99;1.1311221
2.0;0.96843547
2.0100000000000002;0.974059
2.02;0.9249873
2.0300000000000002;0.8009793
2.04;0.75409526
2.05;0.72797513
2.06;0.76926005
2.07;0.7400976
2.08;0.7410956
2.09;0.81713927
2.1;0.901188
2.11;0.9708756
