radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.059756275
1.03;0.17205127
1.04;1.18542
1.05;2.5118175
1.06;5.626916
1.07;8.802241
1.08;10.468138
1.09;10.098844
1.1;9.507424
1.11;8.544946
1.12;6.6783185
1.1300000000000001;5.505892
1.1400000000000001;4.279394
1.1500000000000001;3.3836086
1.16;2.5893059
1.17;2.1119971
1.18;1.7950895
1.19;1.4152353
1.2;1.1766194
1.21;0.9952543
1.22;0.93204576
1.23;0.7875091
1.24;0.64113724
1.25;0.6872403
1.26;0.56209826
1.27;0.50320923
1.28;0.48282796
1.29;0.42291406
1.3;0.486001
1.31;0.3945263
1.32;0.416277
1.33;0.47116038
1.34;0.43453416
1.35;0.50083756
1.36;0.44362825
1.37;0.44344407
1.3800000000000001;0.4712676
1.3900000000000001;0.4186855
1.4000000000000001;0.4217177
1.41;0.43277556
1.42;0.39647153
1.43;0.36961854
1.44;0.48253837
1.45;0.4049758
1.46;0.5251407
1.47;0.4557376
1.48;0.48186305
1.49;0.45776236
1.5;0.39278936
1.51;0.45805377
1.52;0.47752276
1.53;0.4918554
1.54;0.41793552
1.55;0.53886765
1.56;0.54648954
1.57;0.6344626
1.58;0.5772967
1.59;0.5910517
1.6;0.66975826
1.61;0.6031219
1.62;0.61786085
1.6300000000000001;0.71922505
1.6400000000000001;0.6880444
1.6500000000000001;0.7361097
1.6600000000000001;0.6480786
1.67;0.7019613
1.68;0.7740483
1.69;0.79361916
1.7;0.7584217
1.71;0.70873773
1.72;0.815701
1.73;0.9034211
1.74;1.021903
1.75;1.0919814
1.76;1.0568867
1.77;1.1992652
1.78;1.1733962
1.79;1.3622677
1.8;1.3747419
1.81;1.3420396
1.82;1.545287
1.83;1.597309
1.84;1.7071455
1.85;1.6918006
1.86;1.9669639
1.87;1.8587632
1.8800000000000001;2.005936
1.8900000000000001;1.9770962
1.9000000000000001;1.9776485
1.9100000000000001;2.0622268
1.92;1.9833988
1.93;1.9073584
1.94;1.8091735
1.95;1.7481645
1.96;1.7961442
1.97;1.554605
1.98;1.4787642
1.99;1.4126421
2.0;1.4838421
2.0100000000000002;1.4299574
2.02;1.352901
2.0300000000000002;1.3383
2.04;1.3592204
2.05;1.4007624
2.06;1.3400341
2.07;1.2872183
2.08;1.3816065
2.09;1.4585304
2.1;1.5714543
2.11;1.7164263
