radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.000105539664
0.9500000000000001;0.0006199767
0.96;0.004502879
0.97;0.018996527
0.98;0.0706078
0.99;0.19773386
1.0;0.43265587
1.01;0.83066463
1.02;1.4241903
1.03;2.143191
1.04;2.972389
1.05;3.7508757
1.06;4.418354
1.07;4.9100046
1.08;5.2369514
1.09;5.3565655
1.1;5.2954974
1.11;5.126805
1.12;4.8473573
1.1300000000000001;4.503521
1.1400000000000001;4.1317735
1.1500000000000001;3.7562604
1.16;3.3946006
1.17;3.018173
1.18;2.7030551
1.19;2.421361
1.2;2.173592
1.21;1.93739
1.22;1.7413341
1.23;1.5793968
1.24;1.4151474
1.25;1.2926582
1.26;1.1638644
1.27;1.0773145
1.28;0.9761386
1.29;0.89719427
1.3;0.81877524
1.31;0.7709105
1.32;0.7346727
1.33;0.6790504
1.34;0.63359225
1.35;0.60477096
1.36;0.58197683
1.37;0.5519155
1.3800000000000001;0.5283574
1.3900000000000001;0.50494325
1.4000000000000001;0.48863673
1.41;0.4809019
1.42;0.47447586
1.43;0.47012767
1.44;0.46732372
1.45;0.458268
1.46;0.4566273
1.47;0.45684534
1.48;0.45295563
1.49;0.45862314
1.5;0.45659652
1.51;0.45910275
1.52;0.463442
1.53;0.4623701
1.54;0.47819567
1.55;0.48563856
1.56;0.48950222
1.57;0.50152826
1.58;0.51336133
1.59;0.5219128
1.6;0.536373
1.61;0.5429161
1.62;0.55563563
1.6300000000000001;0.5698921
1.6400000000000001;0.59087545
1.6500000000000001;0.62006646
1.6600000000000001;0.6409887
1.67;0.6570314
1.68;0.6768721
1.69;0.7086111
1.7;0.7389937
1.71;0.7708734
1.72;0.8180708
1.73;0.8510115
1.74;0.8958438
1.75;0.94304985
1.76;0.99559003
1.77;1.0548234
1.78;1.1100821
1.79;1.1672593
1.8;1.2200558
1.81;1.277409
1.82;1.323386
1.83;1.377479
1.84;1.4295957
1.85;1.4781209
1.86;1.5113745
1.87;1.5412109
1.8800000000000001;1.5641725
1.8900000000000001;1.581568
1.9000000000000001;1.5917475
1.9100000000000001;1.6115162
1.92;1.614556
1.93;1.5988933
1.94;1.6006856
1.95;1.5894649
1.96;1.57701
1.97;1.5600947
1.98;1.5405707
1.99;1.5236852
2.0;1.4964063
2.0100000000000002;1.4749365
2.02;1.4649054
2.0300000000000002;1.4454434
2.04;1.4379076
2.05;1.4257374
2.06;1.4262514
2.07;1.4381338
2.08;1.4480581
2.09;1.4523739
