radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;5.756472e-05
0.91;3.7537677e-05
0.92;0.00016526735
0.93;0.0019946964
0.9400000000000001;0.0070184115
0.9500000000000001;0.023937896
0.96;0.06413665
0.97;0.14067352
0.98;0.27200943
0.99;0.45642588
1.0;0.71347743
1.01;1.0270581
1.02;1.38744
1.03;1.7168878
1.04;2.0530684
1.05;2.365151
1.06;2.6135316
1.07;2.8293154
1.08;2.9782038
1.09;3.0769043
1.1;3.0921164
1.11;3.0409055
1.12;2.9729707
1.1300000000000001;2.8988283
1.1400000000000001;2.7972474
1.1500000000000001;2.698833
1.16;2.5922523
1.17;2.4471278
1.18;2.3171616
1.19;2.1789985
1.2;2.0535927
1.21;1.9441313
1.22;1.8374147
1.23;1.7283281
1.24;1.6219417
1.25;1.5223377
1.26;1.4422493
1.27;1.3641316
1.28;1.2861809
1.29;1.2293591
1.3;1.1798757
1.31;1.1219094
1.32;1.0664852
1.33;1.0216184
1.34;0.98375607
1.35;0.94088805
1.36;0.9044315
1.37;0.8705491
1.3800000000000001;0.83169085
1.3900000000000001;0.8148819
1.4000000000000001;0.7868532
1.41;0.7606284
1.42;0.74128187
1.43;0.71788454
1.44;0.7088032
1.45;0.6872399
1.46;0.6739789
1.47;0.65465623
1.48;0.65333945
1.49;0.6457264
1.5;0.6372484
1.51;0.62765646
1.52;0.6266035
1.53;0.61741674
1.54;0.6137054
1.55;0.60537624
1.56;0.6081535
1.57;0.60466146
1.58;0.60069305
1.59;0.60104233
1.6;0.6077773
1.61;0.61058795
1.62;0.61509526
1.6300000000000001;0.6139648
1.6400000000000001;0.6254725
1.6500000000000001;0.6300057
1.6600000000000001;0.637069
1.67;0.6478531
1.68;0.65345144
1.69;0.6609399
1.7;0.6681119
1.71;0.6912711
1.72;0.7083378
1.73;0.72635216
1.74;0.7455568
1.75;0.7527278
1.76;0.77480596
1.77;0.7938029
1.78;0.8115545
1.79;0.83248603
1.8;0.842474
1.81;0.86783266
1.82;0.8974048
1.83;0.9221853
1.84;0.94380516
1.85;0.9656724
1.86;0.9787269
1.87;1.0010443
1.8800000000000001;1.0287738
1.8900000000000001;1.0414648
1.9000000000000001;1.0647418
1.9100000000000001;1.0756192
1.92;1.093012
1.93;1.1075292
1.94;1.1269578
1.95;1.1345791
1.96;1.1557722
1.97;1.168743
1.98;1.1800494
1.99;1.1954612
2.0;1.1973071
2.0100000000000002;1.2102404
2.02;1.2194046
2.0300000000000002;1.2203648
2.04;1.2314314
2.05;1.248613
2.06;1.2532966
2.07;1.257715
