radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.04481641
1.03;0.2099412
1.04;1.022008
1.05;2.9186447
1.06;5.95507
1.07;8.570187
1.08;10.242143
1.09;11.007688
1.1;9.060053
1.11;8.419478
1.12;6.387995
1.1300000000000001;5.3415112
1.1400000000000001;4.135944
1.1500000000000001;3.2901564
1.16;2.470451
1.17;2.1397517
1.18;1.768955
1.19;1.3396052
1.2;1.167402
1.21;1.0239645
1.22;0.9528071
1.23;0.77352726
1.24;0.6587655
1.25;0.65761536
1.26;0.63779294
1.27;0.5207383
1.28;0.6172394
1.29;0.49363878
1.3;0.45705003
1.31;0.5362298
1.32;0.48974398
1.33;0.42579457
1.34;0.4568493
1.35;0.4942722
1.36;0.4333758
1.37;0.5128309
1.3800000000000001;0.45082566
1.3900000000000001;0.54041857
1.4000000000000001;0.41640413
1.41;0.39171723
1.42;0.39869827
1.43;0.35969102
1.44;0.41779476
1.45;0.41257542
1.46;0.38746622
1.47;0.43155542
1.48;0.40551957
1.49;0.40439606
1.5;0.4759802
1.51;0.432498
1.52;0.5231992
1.53;0.5627678
1.54;0.5171632
1.55;0.49016678
1.56;0.57017815
1.57;0.5649489
1.58;0.6167129
1.59;0.5861759
1.6;0.6385694
1.61;0.60562605
1.62;0.58812344
1.6300000000000001;0.70261216
1.6400000000000001;0.660479
1.6500000000000001;0.6411879
1.6600000000000001;0.71795416
1.67;0.67353976
1.68;0.71724904
1.69;0.7622091
1.7;0.78850377
1.71;0.89455605
1.72;0.9579642
1.73;1.0565647
1.74;1.0061527
1.75;0.979048
1.76;1.1011833
1.77;1.2185405
1.78;1.2382721
1.79;1.3056159
1.8;1.403025
1.81;1.4855587
1.82;1.6787868
1.83;1.6387718
1.84;1.6102358
1.85;1.6736397
1.86;1.7602754
1.87;1.8443016
1.8800000000000001;1.9321303
1.8900000000000001;1.8640741
1.9000000000000001;2.0011427
1.9100000000000001;2.0144534
1.92;1.9857424
1.93;1.7602208
1.94;1.8308617
1.95;1.8306966
1.96;1.6381967
1.97;1.6117482
1.98;1.4940169
1.99;1.4342585
2.0;1.4151587
2.0100000000000002;1.2952429
2.02;1.3420533
2.0300000000000002;1.4256645
2.04;1.2881056
2.05;1.3332739
2.06;1.37551
2.07;1.4456185
2.08;1.5001106
2.09;1.4395641
2.1;1.6402916
2.11;1.7003686
