time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.0001923513;3.205855e-07
0.01;4.968251e-09;8.2804185e-08;0.000111841924;5.069887e-07
0.015;1.584683e-08;1.7607589e-07;0.00019232946;8.275378e-07
0.02;3.6659817e-08;3.0549847e-07;0.00011181893;1.0139028e-06
0.025;6.3380355e-08;4.2253572e-07;0.00019228496;1.3343777e-06
0.03;1.0003206e-07;5.5573366e-07;0.00011178589;1.5206874e-06
0.035;1.4258802e-07;6.789906e-07;0.00019222703;1.8410658e-06
0.04;1.9507087e-07;8.127953e-07;0.000111746616;2.0273103e-06
0.045;2.5345454e-07;9.3872046e-07;0.00019216059;2.347578e-06
0.05;3.217607e-07;1.0725356e-06;0.000111703324;2.5337501e-06
0.055;3.9596392e-07;1.1998907e-06;0.0001920886;2.8538977e-06
0.06;4.8008536e-07;1.3335705e-06;0.000111657646;3.0399938e-06
0.065;5.70099e-07;1.4617924e-06;0.00019201363;3.3600165e-06
0.07;6.700255e-07;1.5952987e-06;0.00011161027;3.5460337e-06
0.075;7.7584116e-07;1.7240914e-06;0.00019193608;3.8659273e-06
0.08;8.91565e-07;1.8574272e-06;0.00011156161;4.051863e-06
0.085;1.0131729e-06;1.9866134e-06;0.00019185629;4.3716236e-06
0.09;1.1446849e-06;2.1197868e-06;0.00011151201;4.557477e-06
0.095;1.2820763e-06;2.2492566e-06;0.00019177508;4.877102e-06
0.1;1.4293657e-06;2.3822763e-06;0.00011146135;5.062871e-06
0.105;1.5825315e-06;2.5119548e-06;0.00019169188;5.3823574e-06
0.11;1.7455894e-06;2.6448326e-06;0.0001114096;5.5680403e-06
0.115;1.9145166e-06;2.7746617e-06;0.00019160687;5.8873848e-06
0.12;2.0933371e-06;2.9074129e-06;0.00011135678;6.0729794e-06
0.125;2.278019e-06;3.0373587e-06;0.00019151968;6.392179e-06
0.13;2.4725864e-06;3.1699826e-06;0.00011130252;6.577683e-06
0.135;2.673014e-06;3.3000172e-06;0.00019143007;6.8967333e-06
0.14;2.8833185e-06;3.432522e-06;0.00011124668;7.0821443e-06
0.145;3.0994822e-06;3.5626233e-06;0.00019133736;7.40104e-06
0.15;3.3255176e-06;3.6950196e-06;0.00011118922;7.5863554e-06
0.155;3.557403e-06;3.8251646e-06;0.00019124117;7.905091e-06
0.16;3.7991545e-06;3.957453e-06;0.000111129506;8.090306e-06
0.165;4.046757e-06;4.087633e-06;0.00019114146;8.408876e-06
0.17;4.3042123e-06;4.2198158e-06;0.00011106746;8.593988e-06
0.175;4.567513e-06;4.350012e-06;0.0001910372;8.912383e-06
0.18;4.840672e-06;4.4821036e-06;0.00011100268;9.097388e-06
0.185;5.1196616e-06;4.6123077e-06;0.00019092817;9.415601e-06
0.19;5.408505e-06;4.7443027e-06;0.00011093501;9.600493e-06
0.195;5.7031757e-06;4.874509e-06;0.00019081372;9.918516e-06
0.2;6.007689e-06;5.0064073e-06;0.0001108641;1.0103289e-05
0.205;6.3180278e-06;5.1366083e-06;0.00019069333;1.0421112e-05
0.21;6.6381963e-06;5.26841e-06;0.00011078996;1.0605761e-05
0.215;6.964193e-06;5.398599e-06;0.00019056707;1.0923373e-05
0.22;7.3000115e-06;5.5303117e-06;0.00011071205;1.1107893e-05
0.225;7.641648e-06;5.6604804e-06;0.0001904348;1.1425285e-05
0.23;7.993101e-06;5.7921015e-06;0.00011063082;1.160967e-05
0.235;8.350365e-06;5.9222443e-06;0.00019029634;1.192683e-05
0.24;8.717434e-06;6.0537736e-06;0.00011054612;1.2111073e-05
0.245;9.090309e-06;6.183883e-06;0.00019015225;1.2427994e-05
0.25;9.472996e-06;6.3153307e-06;0.00011045797;1.261209e-05
0.255;9.861465e-06;6.445402e-06;0.00019000235;1.2928761e-05
0.26;1.0259727e-05;6.5767485e-06;0.00011036655;1.3112705e-05
0.265;1.0663789e-05;6.706786e-06;0.0001898467;1.3429117e-05
0.27;1.1077629e-05;6.8380423e-06;0.00011027211;1.3612904e-05
0.275;1.14972645e-05;6.968039e-06;0.0001896861;1.3929047e-05
0.28;1.1926662e-05;7.0992037e-06;0.00011017479;1.4112672e-05
0.285;1.2361848e-05;7.2291514e-06;0.00018952033;1.4428539e-05
0.29;1.2806795e-05;7.3602273e-06;0.00011007451;1.4611996e-05
0.295;1.3257507e-05;7.490117e-06;0.00018935013;1.492758e-05
0.3;1.3717968e-05;7.621093e-06;0.000109971734;1.5110866e-05
0.305;1.41842065e-05;7.750932e-06;0.00018917542;1.5426158e-05
0.31;1.466018e-05;7.881817e-06;0.00010986646;1.560927e-05
0.315;1.51419135e-05;8.011594e-06;0.00018899664;1.5924265e-05
0.32;1.5633383e-05;8.142387e-06;0.00010975886;1.6107195e-05
0.325;1.613061e-05;8.272109e-06;0.00018881397;1.6421885e-05
0.33;1.663756e-05;8.402807e-06;0.000109649074;1.6604634e-05
0.335;1.7150245e-05;8.53246e-06;0.00018862731;1.6919012e-05
0.34;1.767264e-05;8.663059e-06;0.00010953697;1.7101574e-05
0.345;1.8200786e-05;8.79265e-06;0.00018843719;1.7415636e-05
0.35;1.8738632e-05;8.923159e-06;0.00010942285;1.7598008e-05
0.355;1.9282184e-05;9.052669e-06;0.00018824321;1.7911747e-05
0.36;1.9835448e-05;9.183077e-06;0.00010930663;1.8093924e-05
0.365;2.0394411e-05;9.312516e-06;0.00018804555;1.8407332e-05
0.37;2.0963087e-05;9.4428315e-06;0.000109188186;1.8589313e-05
0.375;2.1537466e-05;9.572207e-06;0.00018784408;1.8902387e-05
0.38;2.2121489e-05;9.702408e-06;0.00010906759;1.9084166e-05
0.385;2.271123e-05;9.831701e-06;0.00018763871;1.9396897e-05
0.39;2.3310651e-05;9.961817e-06;0.000108944725;1.9578472e-05
0.395;2.3915753e-05;1.0091035e-05;0.0001874297;1.9890855e-05
0.4;2.4530484e-05;1.0221034e-05;0.00010881966;2.007222e-05
0.405;2.5150955e-05;1.0350188e-05;0.00018721678;2.0384248e-05
0.41;2.5780995e-05;1.048008e-05;0.000108692264;2.0565403e-05
0.415;2.6416736e-05;1.0609131e-05;0.00018699991;2.0877069e-05
0.42;2.7062099e-05;1.0738929e-05;0.00010856262;2.1058007e-05
0.425;2.771315e-05;1.0867901e-05;0.00018677885;2.1369306e-05
0.43;2.837383e-05;1.0997609e-05;0.0001084307;2.1550022e-05
0.435;2.9040091e-05;1.1126472e-05;0.00018655411;2.1860946e-05
0.44;2.9716017e-05;1.12560665e-05;0.00010829642;2.204144e-05
0.445;3.0397594e-05;1.1384866e-05;0.00018632499;2.2351982e-05
0.45;3.1088755e-05;1.1514354e-05;0.0001081599;2.253225e-05
0.455;3.1785534e-05;1.1643052e-05;0.00018609255;2.2842403e-05
0.46;3.2491927e-05;1.1772437e-05;0.000108021304;2.3022438e-05
0.465;3.3203913e-05;1.1901044e-05;0.00018585626;2.3332199e-05
0.47;3.3925477e-05;1.2030311e-05;0.00010788047;2.3511999e-05
0.475;3.4652647e-05;1.2158824e-05;0.00018561624;2.382136e-05
0.48;3.538941e-05;1.228799e-05;0.000107737666;2.4000923e-05
0.485;3.613175e-05;1.2416409e-05;0.00018537293;2.4309877e-05
0.49;3.688363e-05;1.2545452e-05;0.000107593114;2.44892e-05
0.495;3.7641155e-05;1.267379e-05;0.00018512632;2.4797744e-05
0.5;3.840812e-05;1.2802707e-05;0.000107446365;2.497682e-05
0.505;3.918073e-05;1.2930934e-05;0.00018487652;2.5284948e-05
0.51;3.9962855e-05;1.3059756e-05;0.000107298;2.5463778e-05
0.515;4.0750547e-05;1.318788e-05;0.00018462364;2.5771484e-05
0.52;4.1547744e-05;1.3316585e-05;0.0001071479;2.5950065e-05
0.525;4.235051e-05;1.3444608e-05;0.00018436767;2.6257343e-05
0.53;4.31628e-05;1.3573208e-05;0.00010699605;2.643567e-05
0.535;4.3980614e-05;1.3701125e-05;0.00018410897;2.6742518e-05
0.54;4.4807926e-05;1.3829606e-05;0.00010684245;2.6920588e-05
0.545;4.564077e-05;1.3957421e-05;0.00018384753;2.7227e-05
0.55;4.6483096e-05;1.4085786e-05;0.00010668738;2.7404814e-05
0.555;4.7330876e-05;1.4213477e-05;0.0001835832;2.7710787e-05
0.56;4.8188194e-05;1.4341725e-05;0.00010653067;2.7888336e-05
0.565;4.9051043e-05;1.4469335e-05;0.00018331593;2.8193863e-05
0.57;4.992328e-05;1.4597451e-05;0.00010637244;2.837115e-05
0.575;5.0801027e-05;1.4724937e-05;0.0001830464;2.8676228e-05
0.58;5.1688246e-05;1.4852944e-05;0.00010621262;2.885325e-05
0.585;5.2580883e-05;1.498031e-05;0.0001827739;2.9157873e-05
0.59;5.348303e-05;1.5108201e-05;0.0001060513;2.9334626e-05
0.595;5.4390614e-05;1.5235465e-05;0.00018249912;2.963879e-05
0.6;5.5307573e-05;1.5363214e-05;0.00010588858;2.9815272e-05
0.605;5.623002e-05;1.5490363e-05;0.00018222166;3.0118974e-05
0.61;5.7161877e-05;1.5618e-05;0.00010572419;3.0295181e-05
0.615;5.8099235e-05;1.5745049e-05;0.00018194126;3.0598418e-05
0.62;5.904591e-05;1.5872556e-05;0.00010555835;3.0774347e-05
0.625;5.999801e-05;1.5999469e-05;0.0001816586;3.107711e-05
0.63;6.0959537e-05;1.6126862e-05;0.000105391024;3.1252763e-05
0.635;6.1926476e-05;1.6253669e-05;0.00018137322;3.1555053e-05
0.64;6.290274e-05;1.6380922e-05;0.00010522211;3.1730422e-05
0.645;6.388448e-05;1.6507618e-05;0.00018108501;3.203223e-05
0.65;6.4875436e-05;1.6634727e-05;0.00010505187;3.2207317e-05
0.655;6.5871944e-05;1.6761309e-05;0.00018079497;3.250864e-05
0.66;6.687768e-05;1.6888302e-05;0.000104880346;3.268344e-05
0.665;6.788878e-05;1.7014732e-05;0.00018050226;3.298428e-05
0.67;6.890935e-05;1.7141629e-05;0.00010470725;3.315879e-05
0.675;6.9935195e-05;1.7267948e-05;0.00018020737;3.3459135e-05
0.68;7.097026e-05;1.739467e-05;0.000104533;3.3633358e-05
0.685;7.201088e-05;1.7520895e-05;0.00017991025;3.3933207e-05
0.69;7.3060655e-05;1.7647502e-05;0.00010435746;3.410714e-05
0.695;7.411577e-05;1.7773567e-05;0.00017961074;3.440649e-05
0.7;7.51802e-05;1.7900047e-05;0.0001041806;3.4580124e-05
0.705;7.624998e-05;1.8026e-05;0.0001793093;3.4878973e-05
0.71;7.732897e-05;1.8152341e-05;0.00010400262;3.505231e-05
0.715;7.8413395e-05;1.8278182e-05;0.00017900582;3.5350655e-05
0.72;7.950683e-05;1.8404358e-05;0.00010382342;3.552369e-05
0.725;8.0605794e-05;1.8530067e-05;0.00017870018;3.5821526e-05
0.73;8.17139e-05;1.8656141e-05;0.000103642924;3.5994264e-05
0.735;8.2827406e-05;1.8781724e-05;0.00017839234;3.6291585e-05
0.74;8.394998e-05;1.8907653e-05;0.00010346141;3.6464022e-05
0.745;8.507796e-05;1.9033101e-05;0.00017808277;3.6760826e-05
0.75;8.621504e-05;1.9158897e-05;0.00010327874;3.6932957e-05
0.755;8.735746e-05;1.9284207e-05;0.00017777144;3.722924e-05
0.76;8.850904e-05;1.9409877e-05;0.00010309501;3.7401067e-05
0.765;8.96658e-05;1.9535033e-05;0.00017745828;3.769683e-05
0.77;9.083176e-05;1.9660554e-05;0.00010291034;3.7868347e-05
0.775;9.2003036e-05;1.9785599e-05;0.00017714294;3.8163587e-05
0.78;9.318341e-05;1.9910985e-05;0.00010272437;3.8334794e-05
0.785;9.436916e-05;2.0035915e-05;0.00017682608;3.8629503e-05
0.79;9.556387e-05;2.0161153e-05;0.00010253752;3.88004e-05
0.795;9.6763826e-05;2.0285916e-05;0.00017650718;3.909458e-05
0.8;9.797299e-05;2.0411038e-05;0.00010234959;3.926516e-05
0.805;9.9187324e-05;2.053568e-05;0.0001761866;3.9558807e-05
0.81;0.000100410616;2.066062e-05;0.0001021606;3.972907e-05
0.815;0.00010163938;2.078515e-05;0.00017586422;4.002218e-05
0.82;0.00010287697;2.0909953e-05;0.000101970625;4.019213e-05
0.825;0.00010411979;2.1034302e-05;0.0001755402;4.0484698e-05
0.83;0.00010537182;2.1159e-05;0.00010177939;4.065433e-05
0.835;0.00010662894;2.1283222e-05;0.00017521443;4.0946354e-05
0.84;0.00010789497;2.1407732e-05;0.00010158751;4.1115665e-05
0.845;0.000109166445;2.1531841e-05;0.0001748867;4.1407144e-05
0.85;0.00011044673;2.1656222e-05;0.00010139445;4.1576135e-05
0.855;0.00011173226;2.1780168e-05;0.00017455727;4.1867064e-05
0.86;0.00011302664;2.1904387e-05;0.00010120062;4.2035732e-05
0.865;0.000114326314;2.202819e-05;0.00017422673;4.2326108e-05
0.87;0.00011563498;2.2152295e-05;0.000101005535;4.2494452e-05
0.875;0.00011694885;2.2275972e-05;0.00017389412;4.2784275e-05
0.88;0.0001182715;2.2399905e-05;0.00010080992;4.295229e-05
0.885;0.00011959942;2.2523433e-05;0.00017356017;4.3241558e-05
0.89;0.00012093607;2.2647206e-05;0.0001006132;4.3409247e-05
0.895;0.0001222781;2.2770595e-05;0.00017322456;4.3697957e-05
0.9;0.00012362894;2.2894248e-05;0.00010041577;4.3865315e-05
0.905;0.0001249849;2.301748e-05;0.0001728876;4.415346e-05
0.91;0.00012634965;2.3140961e-05;0.00010021737;4.432049e-05
0.915;0.00012771972;2.3264065e-05;0.00017254915;4.460807e-05
0.92;0.00012909848;2.3387405e-05;0.000100018195;4.477477e-05
0.925;0.00013048231;2.3510325e-05;0.00017220947;4.5061784e-05
0.93;0.00013187512;2.3633533e-05;9.981816e-05;4.522815e-05
0.935;0.00013327303;2.3756334e-05;0.00017186832;4.5514596e-05
0.94;0.00013467959;2.387936e-05;9.9617566e-05;4.5680626e-05
0.945;0.00013609149;2.4002027e-05;0.00017152593;4.5966503e-05
0.95;0.00013751196;2.4124907e-05;9.941622e-05;4.6132194e-05
0.955;0.00013893752;2.4247387e-05;0.00017118223;4.64175e-05
0.96;0.00014037182;2.4370109e-05;9.921413e-05;4.6582856e-05
0.965;0.00014181137;2.4492465e-05;0.00017083755;4.6867586e-05
0.97;0.00014325959;2.461505e-05;9.901137e-05;4.7032605e-05
0.975;0.00014471292;2.473725e-05;0.0001704914;4.7316757e-05
0.98;0.00014617476;2.4859653e-05;9.8807825e-05;4.7481437e-05
0.985;0.00014764184;2.4981699e-05;0.00017014406;4.776501e-05
0.99;0.00014911749;2.5103955e-05;9.8603574e-05;4.792935e-05
0.995;0.00015059834;2.5225852e-05;0.00016979544;4.821234e-05
1.0;0.00015208787;2.534798e-05;9.8398676e-05;4.837634e-05
1.005;0.00015358232;2.5469704e-05;0.00016944582;4.865875e-05
1.01;0.00015508558;2.559168e-05;9.8193115e-05;4.8822403e-05
1.015;0.0001565937;2.571325e-05;0.00016909477;4.9104226e-05
1.02;0.00015811058;2.5835063e-05;9.7986886e-05;4.926754e-05
1.025;0.00015963231;2.5956473e-05;0.00016874277;4.9548777e-05
1.03;0.0001611627;2.6078107e-05;9.7779906e-05;4.9711743e-05
1.035;0.00016269817;2.6199383e-05;0.00016838941;4.999239e-05
1.04;0.00016424229;2.632088e-05;9.757238e-05;5.0155013e-05
1.045;0.00016579119;2.6441978e-05;0.00016803536;5.0435072e-05
1.05;0.00016734886;2.6563312e-05;9.7364165e-05;5.0597348e-05
1.055;0.00016891149;2.6684282e-05;0.00016767994;5.0876813e-05
1.06;0.00017048244;2.6805417e-05;9.715534e-05;5.103874e-05
1.065;0.00017205864;2.6926235e-05;0.00016732341;5.131761e-05
1.07;0.00017364323;2.704723e-05;9.694588e-05;5.1479186e-05
1.075;0.00017523281;2.7167876e-05;0.00016696581;5.1757463e-05
1.08;0.00017683081;2.7288705e-05;9.6735894e-05;5.191869e-05
1.085;0.00017843377;2.740918e-05;0.00016660731;5.219637e-05
1.09;0.00018004558;2.7529904e-05;9.6525226e-05;5.2357245e-05
1.095;0.00018166185;2.7650205e-05;0.00016624782;5.2634325e-05
