radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.029878138
1.03;0.18113695
1.04;0.8134206
1.05;2.982735
1.06;5.882907
1.07;7.801701
1.08;10.447909
1.09;10.779952
1.1;9.405649
1.11;7.4212823
1.12;6.6852527
1.1300000000000001;5.409344
1.1400000000000001;4.316819
1.1500000000000001;3.7249591
1.16;2.7505598
1.17;2.0567656
1.18;1.6092142
1.19;1.4195648
1.2;1.3506202
1.21;1.1972504
1.22;0.914804
1.23;0.8087962
1.24;0.7853634
1.25;0.7234767
1.26;0.5593759
1.27;0.5636038
1.28;0.5152623
1.29;0.48556054
1.3;0.44176468
1.31;0.44464654
1.32;0.4295587
1.33;0.42823103
1.34;0.48683998
1.35;0.4475031
1.36;0.4465695
1.37;0.42004043
1.3800000000000001;0.44012463
1.3900000000000001;0.45608178
1.4000000000000001;0.37849963
1.41;0.43368948
1.42;0.47437438
1.43;0.46328467
1.44;0.4140752
1.45;0.4437934
1.46;0.42077652
1.47;0.3568609
1.48;0.42370486
1.49;0.50753844
1.5;0.42988384
1.51;0.44784132
1.52;0.5039277
1.53;0.5247167
1.54;0.51928693
1.55;0.54498893
1.56;0.57178146
1.57;0.6104484
1.58;0.5633995
1.59;0.5471312
1.6;0.5137976
1.61;0.6185082
1.62;0.6231881
1.6300000000000001;0.7239725
1.6400000000000001;0.67370194
1.6500000000000001;0.60324603
1.6600000000000001;0.666912
1.67;0.6891377
1.68;0.7024587
1.69;0.69448483
1.7;0.8739755
1.71;0.8561601
1.72;0.89868605
1.73;0.9558475
1.74;0.96060437
1.75;0.99425644
1.76;1.0972633
1.77;1.3187623
1.78;1.2529354
1.79;1.3043033
1.8;1.5635948
1.81;1.4334759
1.82;1.7231529
1.83;1.6230475
1.84;1.6495329
1.85;1.7053645
1.86;1.6924592
1.87;1.7455412
1.8800000000000001;1.9781542
1.8900000000000001;1.9623598
1.9000000000000001;1.9117343
1.9100000000000001;1.8040943
1.92;1.8969264
1.93;1.8477559
1.94;1.8099507
1.95;1.6706773
1.96;1.5703076
1.97;1.5640718
1.98;1.5799245
1.99;1.3830494
2.0;1.452046
2.0100000000000002;1.2994584
2.02;1.3559364
2.0300000000000002;1.3417443
2.04;1.4607314
2.05;1.3557845
2.06;1.3809923
2.07;1.3872887
2.08;1.5181124
2.09;1.615823
2.1;1.5360099
