radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.00024084414
0.89;0.0015108826
0.9;0.0055070287
0.91;0.018205838
0.92;0.04162929
0.93;0.0878387
0.9400000000000001;0.16773748
0.9500000000000001;0.2994318
0.96;0.45892188
0.97;0.663558
0.98;0.90416324
0.99;1.1709105
1.0;1.4441131
1.01;1.7035927
1.02;1.9268845
1.03;2.1182003
1.04;2.2847822
1.05;2.4029608
1.06;2.4856362
1.07;2.5281482
1.08;2.535127
1.09;2.5208902
1.1;2.4860902
1.11;2.4313672
1.12;2.3553667
1.1300000000000001;2.2984722
1.1400000000000001;2.2193086
1.1500000000000001;2.1445081
1.16;2.0591261
1.17;1.9721723
1.18;1.9015769
1.19;1.8227651
1.2;1.7458309
1.21;1.6674645
1.22;1.5937945
1.23;1.5220616
1.24;1.4527801
1.25;1.3843001
1.26;1.3401219
1.27;1.2911174
1.28;1.2343858
1.29;1.1863213
1.3;1.1454717
1.31;1.1009691
1.32;1.0682689
1.33;1.0319433
1.34;1.0003742
1.35;0.9674802
1.36;0.9416582
1.37;0.9130966
1.3800000000000001;0.8958137
1.3900000000000001;0.8757459
1.4000000000000001;0.8577066
1.41;0.8357102
1.42;0.8237571
1.43;0.7960797
1.44;0.7856083
1.45;0.77344257
1.46;0.7617678
1.47;0.7473249
1.48;0.74116224
1.49;0.73879457
1.5;0.72376186
1.51;0.7204023
1.52;0.7159801
1.53;0.7112994
1.54;0.710947
1.55;0.70592433
1.56;0.70408
1.57;0.7002906
1.58;0.7004602
1.59;0.69863975
1.6;0.7049789
1.61;0.71021926
1.62;0.7117952
1.6300000000000001;0.71369886
1.6400000000000001;0.7215614
1.6500000000000001;0.72683954
1.6600000000000001;0.7352052
1.67;0.74019766
1.68;0.7426563
1.69;0.7491372
1.7;0.75736475
1.71;0.7661269
1.72;0.77929413
1.73;0.7898683
1.74;0.7967651
1.75;0.80564654
1.76;0.8187146
1.77;0.83315873
1.78;0.85228515
1.79;0.8614695
1.8;0.872317
1.81;0.8892959
1.82;0.90263164
1.83;0.91922444
1.84;0.9341321
1.85;0.95211226
1.86;0.96693045
1.87;0.9834353
1.8800000000000001;0.9957622
1.8900000000000001;1.0170338
1.9000000000000001;1.0282791
1.9100000000000001;1.0379934
1.92;1.0585359
1.93;1.0724838
1.94;1.079284
1.95;1.0938919
1.96;1.1070286
1.97;1.1111014
1.98;1.1236334
1.99;1.1404873
2.0;1.1565776
2.0100000000000002;1.1625403
2.02;1.1788186
2.0300000000000002;1.1811167
2.04;1.1804156
2.05;1.1885252
2.06;1.1888235
