radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.041664425
1.03;0.3058376
1.04;1.0497618
1.05;2.66928
1.06;5.923309
1.07;8.845137
1.08;9.967776
1.09;10.535677
1.1;9.2734585
1.11;8.201681
1.12;6.730482
1.1300000000000001;5.2266836
1.1400000000000001;4.483911
1.1500000000000001;3.3632243
1.16;2.656433
1.17;2.3804858
1.18;1.7263025
1.19;1.3442814
1.2;1.1618193
1.21;0.9061057
1.22;0.78905064
1.23;0.7909506
1.24;0.5985816
1.25;0.62374246
1.26;0.71254826
1.27;0.5413312
1.28;0.47572234
1.29;0.47417414
1.3;0.48886237
1.31;0.50276405
1.32;0.5128116
1.33;0.476659
1.34;0.4717106
1.35;0.53179514
1.36;0.5036768
1.37;0.46620017
1.3800000000000001;0.42159048
1.3900000000000001;0.45345005
1.4000000000000001;0.3473592
1.41;0.43714643
1.42;0.4073927
1.43;0.42786136
1.44;0.4369371
1.45;0.39097604
1.46;0.35664153
1.47;0.40295073
1.48;0.45097804
1.49;0.45139053
1.5;0.41337383
1.51;0.5205832
1.52;0.56999475
1.53;0.41595292
1.54;0.43802753
1.55;0.47997174
1.56;0.59048873
1.57;0.6149151
1.58;0.5837523
1.59;0.58984584
1.6;0.63911873
1.61;0.6710642
1.62;0.61867744
1.6300000000000001;0.64673156
1.6400000000000001;0.5830214
1.6500000000000001;0.6314342
1.6600000000000001;0.6811314
1.67;0.6602427
1.68;0.7749115
1.69;0.8217148
1.7;0.7380199
1.71;0.8580192
1.72;0.8760739
1.73;0.9161548
1.74;1.0461539
1.75;1.1371711
1.76;1.1852378
1.77;1.1100602
1.78;1.2236255
1.79;1.3167694
1.8;1.311993
1.81;1.4761066
1.82;1.6625379
1.83;1.6713066
1.84;1.7378209
1.85;1.7300706
1.86;1.837778
1.87;1.8194627
1.8800000000000001;1.922426
1.8900000000000001;1.8886956
1.9000000000000001;2.0369332
1.9100000000000001;2.0777392
1.92;1.9595646
1.93;1.7865402
1.94;1.8123932
1.95;1.7711145
1.96;1.707289
1.97;1.4457343
1.98;1.5841122
1.99;1.4276212
2.0;1.345755
2.0100000000000002;1.4918088
2.02;1.4512051
2.0300000000000002;1.2245665
2.04;1.3586192
2.05;1.4199662
2.06;1.4138213
2.07;1.3347763
2.08;1.416813
2.09;1.4904162
2.1;1.5395066
2.11;1.6502979
