time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.1653168;0.056809895;-0.0029671995;0.06527829
0.49;0.1672183;0.056876972;-0.002652176;0.06527387
0.495;0.16911963;0.056942634;-0.0023110742;0.06527002
0.5;0.17102058;0.057006862;-0.0019441805;0.06526678
0.505;0.17292154;0.057069816;-0.0015522236;0.065264195
0.51;0.17482236;0.05713149;-0.0011364266;0.065262295
0.515;0.17672305;0.057191927;-0.00069852854;0.06526113
0.52;0.17862363;0.057251167;-0.00024079344;0.06526073
0.525;0.1805244;0.057309333;0.00023402364;0.065261126
0.53;0.18242514;0.057366397;0.00072268257;0.065262325
0.535;0.18432584;0.057422377;0.0012215469;0.06526436
0.54;0.18622677;0.057477396;0.0017266802;0.06526724
0.545;0.18812782;0.05753144;0.0022339472;0.06527096
0.55;0.1900288;0.057584487;0.0027391626;0.06527553
0.555;0.19193026;0.05763672;0.0032382067;0.06528093
0.56;0.1938319;0.05768807;0.0037270787;0.065287136
0.565;0.19573368;0.05773855;0.0042019137;0.06529414
0.57;0.19763584;0.05778826;0.004658998;0.0653019
0.575;0.19953832;0.057837192;0.005094765;0.065310396
0.58;0.201441;0.05788535;0.005505828;0.065319575
0.585;0.20334399;0.05793276;0.0058890306;0.06532939
0.59;0.20524736;0.05797948;0.006241549;0.06533979
0.595;0.2071509;0.058025464;0.006560932;0.065350726
0.6;0.20905498;0.058070824;0.0068452097;0.06536213
0.605;0.21095909;0.05811545;0.007092926;0.06537396
0.61;0.21286385;0.05815952;0.0073032044;0.06538613
0.615;0.21476898;0.05820297;0.007475827;0.06539859
0.62;0.21667415;0.058245737;0.0076111923;0.06541128
0.625;0.21857964;0.0582879;0.0077103428;0.06542412
0.63;0.22048573;0.05832956;0.0077749076;0.065437086
0.635;0.22239183;0.05837056;0.0078069814;0.065450095
0.64;0.22429822;0.058411;0.0078090606;0.06546311
0.645;0.22620496;0.058450896;0.007783921;0.06547608
0.65;0.22811213;0.05849029;0.0077345306;0.06548897
0.655;0.23001966;0.058529176;0.0076639364;0.06550175
0.66;0.23192711;0.05856745;0.0075751506;0.06551437
0.665;0.23383525;0.058605324;0.007471001;0.06552682
0.67;0.23574336;0.058642622;0.0073540253;0.06553908
0.675;0.23765184;0.058679465;0.007226329;0.065551125
0.68;0.23956075;0.058715872;0.0070896125;0.06556294
0.685;0.2414697;0.058751747;0.006945098;0.06557451
0.69;0.24337898;0.058787193;0.006793616;0.06558584
0.695;0.24528818;0.058822103;0.006635666;0.06559689
0.7;0.24719764;0.05885658;0.0064714565;0.06560768
0.705;0.2491074;0.058890644;0.0063009723;0.06561819
0.71;0.25101715;0.058924213;0.006123975;0.065628394
0.715;0.2529269;0.058957316;0.0059400303;0.06563829
0.72;0.25483686;0.05899001;0.0057485546;0.06564787
0.725;0.25674677;0.059022244;0.005548846;0.06565712
0.73;0.25865662;0.05905402;0.005340123;0.06566602
0.735;0.26056653;0.05908538;0.005121573;0.06567456
0.74;0.26247638;0.059116304;0.004892428;0.06568271
0.745;0.26438633;0.05914683;0.00465204;0.065690465
0.75;0.26629585;0.05917686;0.004399921;0.0656978
0.755;0.2682055;0.05920651;0.0041359016;0.06570469
0.76;0.27011502;0.059235748;0.0038601006;0.065711126
0.765;0.27202466;0.05926463;0.0035730444;0.06571708
0.77;0.27393353;0.059292976;0.003275561;0.06572254
0.775;0.2758426;0.05932099;0.002968773;0.06572749
0.78;0.27775156;0.059348628;0.0026539967;0.06573191
0.785;0.27966008;0.05937581;0.0023327153;0.065735795
