radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.019853845
1.03;0.20399085
1.04;1.0278882
1.05;2.8697984
1.06;5.361133
1.07;8.296271
1.08;9.936418
1.09;10.3321495
1.1;9.932779
1.11;7.9679003
1.12;6.552067
1.1300000000000001;5.216672
1.1400000000000001;4.1351905
1.1500000000000001;3.5289211
1.16;2.8332596
1.17;2.2159686
1.18;1.7603076
1.19;1.3689942
1.2;1.1614836
1.21;1.0615094
1.22;1.027595
1.23;0.8084167
1.24;0.7839564
1.25;0.77264106
1.26;0.6604773
1.27;0.58663225
1.28;0.5185259
1.29;0.48096597
1.3;0.49502337
1.31;0.46999723
1.32;0.412531
1.33;0.47744268
1.34;0.46687153
1.35;0.47051203
1.36;0.4742663
1.37;0.4193123
1.3800000000000001;0.46188363
1.3900000000000001;0.4737867
1.4000000000000001;0.4455384
1.41;0.3953977
1.42;0.39194503
1.43;0.34866995
1.44;0.35063547
1.45;0.3936073
1.46;0.3890797
1.47;0.41139475
1.48;0.4590068
1.49;0.48827234
1.5;0.5110441
1.51;0.47244355
1.52;0.5002664
1.53;0.56226856
1.54;0.5386789
1.55;0.5523422
1.56;0.54648304
1.57;0.5535301
1.58;0.54519457
1.59;0.5139456
1.6;0.5578343
1.61;0.5510674
1.62;0.6466381
1.6300000000000001;0.61827046
1.6400000000000001;0.68755186
1.6500000000000001;0.65007186
1.6600000000000001;0.6728396
1.67;0.7560633
1.68;0.7531251
1.69;0.71202826
1.7;0.7774074
1.71;0.8507316
1.72;0.88947135
1.73;1.010243
1.74;0.9775051
1.75;1.0288583
1.76;1.1053269
1.77;1.2462342
1.78;1.2958127
1.79;1.3423972
1.8;1.451016
1.81;1.5669091
1.82;1.6001748
1.83;1.6415142
1.84;1.6662025
1.85;1.8018291
1.86;1.7014902
1.87;1.7926933
1.8800000000000001;1.8505086
1.8900000000000001;1.8444836
1.9000000000000001;1.9529312
1.9100000000000001;1.9479284
1.92;1.8602618
1.93;1.8711313
1.94;1.7601277
1.95;1.6621877
1.96;1.5886168
1.97;1.5947168
1.98;1.5120292
1.99;1.4803476
2.0;1.4422919
2.0100000000000002;1.4199855
2.02;1.3368855
2.0300000000000002;1.3598474
2.04;1.2938232
2.05;1.3195975
2.06;1.3801605
2.07;1.3486321
2.08;1.3771653
2.09;1.5460603
2.1;1.5345578
