radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.03801965
1.03;0.18768595
1.04;1.0633671
1.05;2.8597834
1.06;5.6342764
1.07;8.032999
1.08;9.979243
1.09;10.692914
1.1;9.936541
1.11;7.575541
1.12;6.377383
1.1300000000000001;5.2963953
1.1400000000000001;4.2790775
1.1500000000000001;3.6753747
1.16;2.7589064
1.17;2.1614568
1.18;1.79873
1.19;1.406867
1.2;1.2300756
1.21;1.0746502
1.22;0.9462759
1.23;0.85661554
1.24;0.661749
1.25;0.65638316
1.26;0.6099319
1.27;0.5808994
1.28;0.61699224
1.29;0.5829673
1.3;0.4852927
1.31;0.41624394
1.32;0.4716796
1.33;0.52016973
1.34;0.4176805
1.35;0.44899544
1.36;0.461358
1.37;0.41392985
1.3800000000000001;0.35119075
1.3900000000000001;0.40656096
1.4000000000000001;0.4641483
1.41;0.4296324
1.42;0.499018
1.43;0.353696
1.44;0.40430245
1.45;0.40837038
1.46;0.4041231
1.47;0.4345253
1.48;0.46670103
1.49;0.49438262
1.5;0.5032929
1.51;0.47958586
1.52;0.5039721
1.53;0.49504265
1.54;0.49443522
1.55;0.5437006
1.56;0.5481954
1.57;0.57088286
1.58;0.47404537
1.59;0.5369244
1.6;0.5726563
1.61;0.6165176
1.62;0.63036424
1.6300000000000001;0.65587753
1.6400000000000001;0.6337578
1.6500000000000001;0.68946993
1.6600000000000001;0.66119164
1.67;0.7362957
1.68;0.7148808
1.69;0.7541082
1.7;0.7589475
1.71;0.83409595
1.72;0.90413845
1.73;1.0318501
1.74;0.98666805
1.75;1.0542991
1.76;1.1718178
1.77;1.2357048
1.78;1.2706285
1.79;1.255763
1.8;1.4030352
1.81;1.5015064
1.82;1.5977274
1.83;1.7327452
1.84;1.6761736
1.85;1.7334464
1.86;1.7904575
1.87;1.775055
1.8800000000000001;1.848623
1.8900000000000001;1.8833686
1.9000000000000001;1.9261895
1.9100000000000001;1.9606093
1.92;1.8455951
1.93;1.8431361
1.94;1.7039493
1.95;1.7403504
1.96;1.7755188
1.97;1.5224357
1.98;1.5643456
1.99;1.3682526
2.0;1.484705
2.0100000000000002;1.3756158
2.02;1.3512335
2.0300000000000002;1.3687316
2.04;1.3059795
2.05;1.3503853
2.06;1.3388835
2.07;1.4393853
2.08;1.4682674
2.09;1.4770181
2.1;1.4316783
2.11;1.5094266
