radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.029878138
1.03;0.18814053
1.04;1.312105
1.05;2.7492137
1.06;5.9563317
1.07;8.555763
1.08;9.741078
1.09;10.254183
1.1;8.714507
1.11;7.73907
1.12;7.001835
1.1300000000000001;5.778716
1.1400000000000001;4.502675
1.1500000000000001;3.5523958
1.16;2.467976
1.17;2.4909296
1.18;1.9460111
1.19;1.5290802
1.2;1.3346078
1.21;1.0502893
1.22;0.9047503
1.23;0.80183154
1.24;0.6380853
1.25;0.7345548
1.26;0.69164777
1.27;0.5453978
1.28;0.5784218
1.29;0.47218853
1.3;0.5031361
1.31;0.5569077
1.32;0.45224336
1.33;0.49721155
1.34;0.43295914
1.35;0.40129814
1.36;0.46110705
1.37;0.52655905
1.3800000000000001;0.38020438
1.3900000000000001;0.43891424
1.4000000000000001;0.39527118
1.41;0.41562253
1.42;0.41933128
1.43;0.37370747
1.44;0.37260363
1.45;0.41684857
1.46;0.46477622
1.47;0.5021594
1.48;0.45306388
1.49;0.46350998
1.5;0.46371973
1.51;0.4627504
1.52;0.41860664
1.53;0.519929
1.54;0.5276573
1.55;0.5720663
1.56;0.6120097
1.57;0.55638665
1.58;0.51473093
1.59;0.5319016
1.6;0.58952755
1.61;0.6574359
1.62;0.6859752
1.6300000000000001;0.6402479
1.6400000000000001;0.6104129
1.6500000000000001;0.6457789
1.6600000000000001;0.6812542
1.67;0.68000656
1.68;0.70820576
1.69;0.74946964
1.7;0.7832596
1.71;0.7841671
1.72;0.9095096
1.73;0.90166587
1.74;0.93467957
1.75;1.0519058
1.76;1.1337513
1.77;1.1994096
1.78;1.3246958
1.79;1.4362801
1.8;1.5012114
1.81;1.3971763
1.82;1.527205
1.83;1.6382297
1.84;1.7515118
1.85;1.7539485
1.86;1.8055899
1.87;1.924725
1.8800000000000001;1.9325812
1.8900000000000001;2.0575082
1.9000000000000001;1.9239026
1.9100000000000001;1.8370677
1.92;1.8532677
1.93;1.8593856
1.94;1.7479535
1.95;1.7969929
1.96;1.6491377
1.97;1.6876955
1.98;1.5039141
1.99;1.5390093
2.0;1.3896227
2.0100000000000002;1.5226507
2.02;1.353947
2.0300000000000002;1.4133706
2.04;1.3406059
2.05;1.4139627
2.06;1.3314599
2.07;1.4232042
2.08;1.4899675
2.09;1.5321147
2.1;1.678204
