radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.04200208
1.04;0.23665829
1.05;0.8388089
1.06;1.8555944
1.07;4.245249
1.08;8.903213
1.09;16.172575
1.1;17.842428
1.11;14.260796
1.12;9.480009
1.1300000000000001;5.472177
1.1400000000000001;3.2036598
1.1500000000000001;2.1525378
1.16;1.4679425
1.17;0.9052655
1.18;0.7547082
1.19;0.63460445
1.2;0.5095224
1.21;0.40956485
1.22;0.31321964
1.23;0.26289424
1.24;0.30129758
1.25;0.22279638
1.26;0.21748196
1.27;0.15593597
1.28;0.1524749
1.29;0.11225584
1.3;0.12039453
1.31;0.1765091
1.32;0.17652936
1.33;0.18371812
1.34;0.16347545
1.35;0.16612715
1.36;0.15058441
1.37;0.14108239
1.3800000000000001;0.19517851
1.3900000000000001;0.17268018
1.4000000000000001;0.121611364
1.41;0.1287977
1.42;0.18464631
1.43;0.17756538
1.44;0.18321767
1.45;0.22001183
1.46;0.27370715
1.47;0.24556214
1.48;0.31010503
1.49;0.31857145
1.5;0.51128525
1.51;0.5513057
1.52;0.7867764
1.53;1.3283094
1.54;1.7428231
1.55;2.0278726
1.56;1.9610226
1.57;1.7431318
1.58;1.3565842
1.59;1.0644994
1.6;1.1316675
1.61;0.78197664
1.62;0.7225862
1.6300000000000001;0.5818772
1.6400000000000001;0.45847842
1.6500000000000001;0.42178288
1.6600000000000001;0.37194583
1.67;0.34325656
1.68;0.3032
1.69;0.28854325
1.7;0.27826944
1.71;0.2533491
1.72;0.29061282
1.73;0.29251704
1.74;0.2979437
1.75;0.31430537
1.76;0.32042766
1.77;0.3155624
1.78;0.4182659
1.79;0.50735366
1.8;0.59783924
1.81;0.70162445
1.82;0.6837498
1.83;0.7011115
1.84;0.80562764
1.85;1.0194618
1.86;1.3805724
1.87;1.8931818
1.8800000000000001;2.910939
1.8900000000000001;4.09763
1.9000000000000001;5.513051
1.9100000000000001;5.8286753
1.92;4.7592015
1.93;3.9835114
1.94;3.084615
1.95;2.4091468
1.96;1.6493493
1.97;1.3284185
1.98;1.0496736
1.99;0.90252924
2.0;0.78117806
2.0100000000000002;0.7452216
2.02;0.64035654
2.0300000000000002;0.66453475
2.04;0.5932896
2.05;0.6151305
2.06;0.62992924
2.07;0.6926158
2.08;0.84330094
2.09;0.8805783
2.1;0.9525122
