radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.07489256
1.04;0.20751488
1.05;0.6009949
1.06;1.6712201
1.07;4.2840443
1.08;8.673484
1.09;16.214376
1.1;17.99513
1.11;14.914273
1.12;9.814689
1.1300000000000001;5.323753
1.1400000000000001;3.3924465
1.1500000000000001;2.0237062
1.16;1.3222061
1.17;0.909992
1.18;0.7278188
1.19;0.6149819
1.2;0.4733549
1.21;0.3762311
1.22;0.31261402
1.23;0.26117894
1.24;0.2870146
1.25;0.20834383
1.26;0.17916486
1.27;0.19725615
1.28;0.15201871
1.29;0.15533102
1.3;0.11747904
1.31;0.15123181
1.32;0.102849655
1.33;0.111729406
1.34;0.102001026
1.35;0.10393219
1.36;0.14916462
1.37;0.15203814
1.3800000000000001;0.14220361
1.3900000000000001;0.20986906
1.4000000000000001;0.17230725
1.41;0.1607333
1.42;0.20817108
1.43;0.15231623
1.44;0.18604352
1.45;0.24041486
1.46;0.21487905
1.47;0.2604144
1.48;0.28133884
1.49;0.35534644
1.5;0.45060688
1.51;0.54532707
1.52;0.8934246
1.53;1.341656
1.54;1.8442265
1.55;2.0631812
1.56;1.9827044
1.57;1.6560115
1.58;1.4660652
1.59;1.2316246
1.6;0.92687064
1.61;0.8511061
1.62;0.71892244
1.6300000000000001;0.5895827
1.6400000000000001;0.46592265
1.6500000000000001;0.40883255
1.6600000000000001;0.38310856
1.67;0.3454023
1.68;0.31317922
1.69;0.2554944
1.7;0.27651104
1.71;0.24717699
1.72;0.2576034
1.73;0.24730584
1.74;0.22610943
1.75;0.30029324
1.76;0.36147743
1.77;0.31664628
1.78;0.3291764
1.79;0.43391028
1.8;0.59390104
1.81;0.61695963
1.82;0.6115426
1.83;0.747858
1.84;0.79698795
1.85;0.9976169
1.86;1.2882508
1.87;1.8939607
1.8800000000000001;2.7941096
1.8900000000000001;4.177942
1.9000000000000001;5.714036
1.9100000000000001;6.051206
1.92;4.954825
1.93;3.9444675
1.94;3.1089969
1.95;2.4084795
1.96;1.8110405
1.97;1.336519
1.98;1.0700796
1.99;0.93454635
2.0;0.7828731
2.0100000000000002;0.71751946
2.02;0.6463563
2.0300000000000002;0.5362335
2.04;0.60190874
2.05;0.5405863
2.06;0.6484229
2.07;0.7352844
2.08;0.68415046
2.09;0.8742463
2.1;0.91269916
2.11;1.1476985
