radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;3.5940513e-05
0.9400000000000001;0.00014071955
0.9500000000000001;0.00058553356
0.96;0.0040306645
0.97;0.020615382
0.98;0.075462826
0.99;0.20861281
1.0;0.4610832
1.01;0.887099
1.02;1.5012015
1.03;2.244247
1.04;3.053089
1.05;3.815877
1.06;4.487658
1.07;5.036083
1.08;5.3279877
1.09;5.42783
1.1;5.3476243
1.11;5.144813
1.12;4.8810987
1.1300000000000001;4.536258
1.1400000000000001;4.1572847
1.1500000000000001;3.7757332
1.16;3.3870935
1.17;3.0244532
1.18;2.7234037
1.19;2.4511242
1.2;2.1680894
1.21;1.9382389
1.22;1.7392455
1.23;1.5627536
1.24;1.4120747
1.25;1.2832268
1.26;1.166469
1.27;1.0727183
1.28;0.97871846
1.29;0.91439915
1.3;0.84823334
1.31;0.77776635
1.32;0.73001635
1.33;0.6946376
1.34;0.6534064
1.35;0.61314476
1.36;0.5869688
1.37;0.55102134
1.3800000000000001;0.52943486
1.3900000000000001;0.5210887
1.4000000000000001;0.5077793
1.41;0.48700714
1.42;0.47629446
1.43;0.46710253
1.44;0.44856274
1.45;0.45165196
1.46;0.44614303
1.47;0.4431435
1.48;0.4454696
1.49;0.45222443
1.5;0.44856256
1.51;0.45722154
1.52;0.45263782
1.53;0.46622732
1.54;0.46877843
1.55;0.47315836
1.56;0.47862598
1.57;0.49051893
1.58;0.5032134
1.59;0.51197743
1.6;0.525827
1.61;0.5417357
1.62;0.55199987
1.6300000000000001;0.56916666
1.6400000000000001;0.59257966
1.6500000000000001;0.6157042
1.6600000000000001;0.6364198
1.67;0.6595508
1.68;0.6903414
1.69;0.71375936
1.7;0.7421885
1.71;0.78405994
1.72;0.82762235
1.73;0.876614
1.74;0.92154264
1.75;0.96984583
1.76;1.0210137
1.77;1.0812564
1.78;1.1490265
1.79;1.2024231
1.8;1.2568822
1.81;1.3141211
1.82;1.3676715
1.83;1.4134505
1.84;1.462515
1.85;1.5067636
1.86;1.5394926
1.87;1.5735148
1.8800000000000001;1.6055487
1.8900000000000001;1.6068779
1.9000000000000001;1.6256648
1.9100000000000001;1.6269544
1.92;1.6293128
1.93;1.6252885
1.94;1.6273068
1.95;1.6188948
1.96;1.5934445
1.97;1.5770668
1.98;1.551944
1.99;1.5338817
2.0;1.5136105
2.0100000000000002;1.4937805
2.02;1.474276
2.0300000000000002;1.4698883
2.04;1.462463
2.05;1.4577004
2.06;1.4567906
2.07;1.4697558
2.08;1.476173
