time;msd;einstein_diffusion;vaf;gk_diffusion
0.145;6.5451997e-07;7.5232185e-07;3.2065116e-05;1.5552866e-06
0.15;7.020352e-07;7.800391e-07;3.2059634e-05;1.6087193e-06
0.155;7.512113e-07;8.077541e-07;3.205434e-05;1.6621433e-06
0.16;8.020467e-07;8.354653e-07;3.2049185e-05;1.7155586e-06
0.165;8.545415e-07;8.631732e-07;3.2044263e-05;1.7689657e-06
0.17;9.086968e-07;8.908792e-07;3.2039472e-05;1.8223648e-06
0.175;9.645115e-07;9.1858243e-07;3.203476e-05;1.8757561e-06
0.18;1.0219845e-06;9.462819e-07;3.2030148e-05;1.9291397e-06
0.185;1.0811164e-06;9.739787e-07;3.2025673e-05;1.9825159e-06
0.19;1.141906e-06;1.0016719e-06;3.2021224e-05;2.0358846e-06
0.195;1.204356e-06;1.0293641e-06;3.201685e-05;2.089246e-06
0.2;1.2684604e-06;1.0570503e-06;3.2012445e-05;2.1426e-06
0.205;1.3342261e-06;1.0847367e-06;3.2008076e-05;2.1959468e-06
0.21;1.4016471e-06;1.1124183e-06;3.2003674e-05;2.2492861e-06
0.215;1.470726e-06;1.1400978e-06;3.199924e-05;2.3026182e-06
0.22;1.54146e-06;1.1677728e-06;3.199474e-05;2.3559428e-06
0.225;1.6138512e-06;1.1954453e-06;3.1990177e-05;2.4092599e-06
0.23;1.6878996e-06;1.2231156e-06;3.1985543e-05;2.462569e-06
0.235;1.7636034e-06;1.2507826e-06;3.1980795e-05;2.5158704e-06
0.24;1.8409621e-06;1.2784459e-06;3.197591e-05;2.5691636e-06
0.245;1.9199756e-06;1.3061058e-06;3.1970925e-05;2.6224484e-06
0.25;2.0006444e-06;1.333763e-06;3.196578e-05;2.6757248e-06
0.255;2.0829682e-06;1.3614172e-06;3.196052e-05;2.7289923e-06
0.26;2.1669441e-06;1.3890668e-06;3.1955035e-05;2.7822507e-06
0.265;2.2525762e-06;1.4167147e-06;3.19494e-05;2.8354996e-06
0.27;2.3398604e-06;1.4443583e-06;3.1943604e-05;2.8887391e-06
0.275;2.428798e-06;1.4719989e-06;3.193764e-05;2.9419684e-06
0.28;2.5193906e-06;1.4996373e-06;3.193143e-05;2.9951875e-06
0.285;2.6116318e-06;1.5272701e-06;3.192508e-05;3.048396e-06
0.29;2.7055253e-06;1.5548997e-06;3.1918527e-05;3.1015934e-06
0.295;2.8010757e-06;1.5825286e-06;3.1911837e-05;3.15478e-06
0.3;2.8982695e-06;1.6101496e-06;3.1904925e-05;3.2079547e-06
0.305;2.9971193e-06;1.6377701e-06;3.1897842e-05;3.2611179e-06
0.31;3.0976219e-06;1.665388e-06;3.1890617e-05;3.314269e-06
0.315;3.199769e-06;1.6929995e-06;3.1883206e-05;3.3674075e-06
0.32;3.3035635e-06;1.7206061e-06;3.1875643e-05;3.4205336e-06
0.325;3.409012e-06;1.7482114e-06;3.1867952e-05;3.4736468e-06
0.33;3.516108e-06;1.775812e-06;3.1860043e-05;3.526747e-06
0.335;3.624851e-06;1.8034083e-06;3.1852072e-05;3.5798337e-06
0.34;3.7352431e-06;1.8310016e-06;3.1843934e-05;3.632907e-06
0.345;3.847278e-06;1.8585885e-06;3.183563e-05;3.6859662e-06
0.35;3.960964e-06;1.8861733e-06;3.1827243e-05;3.7390116e-06
0.355;4.0762898e-06;1.913751e-06;3.1818727e-05;3.792043e-06
0.36;4.1932676e-06;1.9413276e-06;3.1810083e-05;3.84506e-06
0.365;4.311891e-06;1.9689e-06;3.1801363e-05;3.898062e-06
0.37;4.432152e-06;1.9964648e-06;3.17925e-05;3.9510496e-06
0.375;4.5540623e-06;2.0240277e-06;3.178355e-05;4.0040222e-06
0.38;4.677616e-06;2.051586e-06;3.1774533e-05;4.05698e-06
0.385;4.802812e-06;2.0791394e-06;3.1765387e-05;4.109922e-06
0.39;4.9296477e-06;2.1066871e-06;3.1756157e-05;4.1628487e-06
0.395;5.0581275e-06;2.134231e-06;3.174685e-05;4.2157603e-06
0.4;5.1882453e-06;2.1617689e-06;3.173747e-05;4.268656e-06
0.405;5.320002e-06;2.1893013e-06;3.1727974e-05;4.321536e-06
0.41;5.4534107e-06;2.2168335e-06;3.171843e-05;4.3744003e-06
0.415;5.5884484e-06;2.244357e-06;3.1708783e-05;4.427248e-06
0.42;5.725123e-06;2.2718743e-06;3.1699044e-05;4.48008e-06
0.425;5.8634455e-06;2.2993904e-06;3.1689284e-05;4.532895e-06
0.43;6.0034004e-06;2.3268992e-06;3.1679385e-05;4.585694e-06
0.435;6.144986e-06;2.3544007e-06;3.1669435e-05;4.6384766e-06
0.44;6.288212e-06;2.3818984e-06;3.16594e-05;4.6912423e-06
0.445;6.433076e-06;2.4093918e-06;3.1649328e-05;4.743991e-06
0.45;6.579584e-06;2.436883e-06;3.163915e-05;4.7967233e-06
0.455;6.72771e-06;2.4643625e-06;3.162891e-05;4.849438e-06
0.46;6.877483e-06;2.4918418e-06;3.161858e-05;4.9021355e-06
0.465;7.0288834e-06;2.519313e-06;3.160819e-05;4.9548157e-06
0.47;7.181918e-06;2.5467793e-06;3.1597767e-05;5.0074786e-06
0.475;7.336578e-06;2.574238e-06;3.1587213e-05;5.0601243e-06
0.48;7.4928794e-06;2.6016942e-06;3.1576626e-05;5.1127518e-06
0.485;7.650814e-06;2.6291457e-06;3.1565964e-05;5.165362e-06
0.49;7.810367e-06;2.6565874e-06;3.1555184e-05;5.217954e-06
0.495;7.9715555e-06;2.6840255e-06;3.1544358e-05;5.2705277e-06
0.5;8.134368e-06;2.7114559e-06;3.1533422e-05;5.3230833e-06
0.505;8.298817e-06;2.7388837e-06;3.1522388e-05;5.3756207e-06
0.51;8.464892e-06;2.7663048e-06;3.1511347e-05;5.4281395e-06
0.515;8.63259e-06;2.7937185e-06;3.1500123e-05;5.48064e-06
0.52;8.801913e-06;2.8211261e-06;3.148886e-05;5.533121e-06
0.525;8.972868e-06;2.8485297e-06;3.147748e-05;5.585584e-06
0.53;9.145439e-06;2.8759246e-06;3.1466003e-05;5.6380272e-06
0.535;9.31963e-06;2.9033115e-06;3.1454434e-05;5.690451e-06
0.54;9.495456e-06;2.930696e-06;3.144283e-05;5.742856e-06
0.545;9.672902e-06;2.9580738e-06;3.1431086e-05;5.795241e-06
0.55;9.851975e-06;2.9854468e-06;3.141928e-05;5.8476066e-06
0.555;1.0032657e-05;3.0128099e-06;3.1407373e-05;5.899952e-06
0.56;1.0214973e-05;3.0401707e-06;3.1395393e-05;5.9522777e-06
0.565;1.03989e-05;3.067522e-06;3.138333e-05;6.004583e-06
0.57;1.0584442e-05;3.094866e-06;3.137119e-05;6.0568686e-06
0.575;1.0771613e-05;3.1222069e-06;3.1358974e-05;6.1091337e-06
0.58;1.09603925e-05;3.149538e-06;3.134666e-05;6.161378e-06
0.585;1.1150799e-05;3.176866e-06;3.1334268e-05;6.213602e-06
0.59;1.1342807e-05;3.204183e-06;3.1321804e-05;6.265805e-06
0.595;1.1536445e-05;3.2314967e-06;3.1309235e-05;6.317987e-06
0.6;1.1731684e-05;3.258801e-06;3.1296557e-05;6.3701477e-06
0.605;1.1928555e-05;3.286103e-06;3.1283813e-05;6.4222877e-06
0.61;1.2127014e-05;3.3133915e-06;3.127099e-05;6.474406e-06
0.615;1.23271075e-05;3.3406793e-06;3.1258052e-05;6.5265026e-06
0.62;1.2528804e-05;3.3679582e-06;3.1245032e-05;6.5785775e-06
0.625;1.27320955e-05;3.3952256e-06;3.123196e-05;6.630631e-06
0.63;1.2937028e-05;3.4224943e-06;3.1218773e-05;6.6826624e-06
0.635;1.3143559e-05;3.4497532e-06;3.1205465e-05;6.7346714e-06
0.64;1.33516805e-05;3.477e-06;3.1192092e-05;6.786658e-06
0.645;1.3561427e-05;3.5042447e-06;3.11786e-05;6.8386225e-06
0.65;1.3772781e-05;3.5314824e-06;3.116509e-05;6.8905642e-06
0.655;1.39857275e-05;3.5587095e-06;3.115143e-05;6.942483e-06
0.66;1.420029e-05;3.5859318e-06;3.1137726e-05;6.9943794e-06
0.665;1.4416446e-05;3.6131444e-06;3.1123927e-05;7.046253e-06
0.67;1.463421e-05;3.6403505e-06;3.1110074e-05;7.0981027e-06
0.675;1.48536e-05;3.6675556e-06;3.109609e-05;7.14993e-06
0.68;1.50745645e-05;3.6947463e-06;3.1082054e-05;7.2017333e-06
0.685;1.5297133e-05;3.7219302e-06;3.106794e-05;7.253513e-06
0.69;1.5521298e-05;3.7491059e-06;3.10537e-05;7.3052693e-06
0.695;1.574708e-05;3.7762784e-06;3.1039403e-05;7.3570013e-06
0.7;1.5974458e-05;3.8034423e-06;3.102502e-05;7.4087097e-06
0.705;1.6203407e-05;3.830593e-06;3.101059e-05;7.460394e-06
0.71;1.6433978e-05;3.8577414e-06;3.0996012e-05;7.5120543e-06
0.715;1.666614e-05;3.884881e-06;3.098142e-05;7.56369e-06
0.72;1.6899887e-05;3.9120105e-06;3.0966727e-05;7.615301e-06
0.725;1.7135237e-05;3.939135e-06;3.0951996e-05;7.6668875e-06
0.73;1.7372167e-05;3.966248e-06;3.0937157e-05;7.7184495e-06
0.735;1.7610695e-05;3.9933548e-06;3.092225e-05;7.769987e-06
0.74;1.7850823e-05;4.020456e-06;3.0907282e-05;7.821499e-06
0.745;1.809255e-05;4.0475506e-06;3.0892214e-05;7.872986e-06
0.75;1.8335833e-05;4.0746295e-06;3.0877138e-05;7.924448e-06
0.755;1.8580751e-05;4.101711e-06;3.0861946e-05;7.975885e-06
0.76;1.8827215e-05;4.1287753e-06;3.0846684e-05;8.027296e-06
0.765;1.907524e-05;4.155826e-06;3.0831343e-05;8.078681e-06
0.77;1.932491e-05;4.182881e-06;3.0815943e-05;8.130041e-06
0.775;1.9576173e-05;4.20993e-06;3.0800486e-05;8.181375e-06
0.78;1.9828962e-05;4.236958e-06;3.078495e-05;8.232683e-06
0.785;2.0083378e-05;4.2639867e-06;3.076936e-05;8.283966e-06
0.79;2.0339365e-05;4.291005e-06;3.075372e-05;8.3352215e-06
0.795;2.0596934e-05;4.3180153e-06;3.0738014e-05;8.386452e-06
0.8;2.085608e-05;4.3450164e-06;3.0722254e-05;8.437656e-06
0.805;2.1116806e-05;4.3720097e-06;3.070643e-05;8.488833e-06
0.81;2.1379103e-05;4.398992e-06;3.06906e-05;8.539984e-06
0.815;2.1642987e-05;4.4259687e-06;3.067472e-05;8.591109e-06
0.82;2.1908445e-05;4.452936e-06;3.0658815e-05;8.642207e-06
0.825;2.2175474e-05;4.479894e-06;3.0642837e-05;8.693278e-06
0.83;2.2444085e-05;4.5068446e-06;3.0626794e-05;8.744322e-06
0.835;2.2714265e-05;4.5337856e-06;3.061069e-05;8.79534e-06
0.84;2.2986038e-05;4.560722e-06;3.0594554e-05;8.846331e-06
0.845;2.3259341e-05;4.5876413e-06;3.0578325e-05;8.897296e-06
0.85;2.3534234e-05;4.6145556e-06;3.0562056e-05;8.948232e-06
0.855;2.3810691e-05;4.6414602e-06;3.054569e-05;8.999142e-06
0.86;2.4088724e-05;4.6683576e-06;3.0529307e-05;9.050023e-06
0.865;2.4368323e-05;4.6952455e-06;3.0512798e-05;9.100879e-06
0.87;2.4649484e-05;4.7221233e-06;3.0496258e-05;9.151706e-06
0.875;2.4932191e-05;4.748989e-06;3.0479632e-05;9.202505e-06
0.88;2.5216505e-05;4.7758535e-06;3.0462965e-05;9.253276e-06
0.885;2.550237e-05;4.802706e-06;3.0446236e-05;9.30402e-06
0.89;2.5789786e-05;4.8295483e-06;3.042943e-05;9.354736e-06
0.895;2.6078753e-05;4.856379e-06;3.0412553e-05;9.405423e-06
0.9;2.6369307e-05;4.883205e-06;3.0395633e-05;9.456083e-06
0.905;2.6661386e-05;4.910016e-06;3.0378658e-05;9.506714e-06
0.91;2.6955042e-05;4.9368205e-06;3.0361623e-05;9.557317e-06
0.915;2.7250278e-05;4.963621e-06;3.0344521e-05;9.607891e-06
0.92;2.7547043e-05;4.990406e-06;3.0327343e-05;9.658436e-06
0.925;2.7845363e-05;5.017182e-06;3.031015e-05;9.708953e-06
0.93;2.8145241e-05;5.04395e-06;3.0292866e-05;9.759441e-06
0.935;2.8446677e-05;5.0707085e-06;3.0275532e-05;9.809901e-06
0.94;2.8749651e-05;5.097456e-06;3.0258101e-05;9.8603305e-06
0.945;2.9054207e-05;5.1241987e-06;3.0240662e-05;9.910732e-06
0.95;2.93603e-05;5.15093e-06;3.0223115e-05;9.961103e-06
0.955;2.9667923e-05;5.1776483e-06;3.0205549e-05;1.0011447e-05
0.96;2.9977096e-05;5.204357e-06;3.0187874e-05;1.006176e-05
0.965;3.0287809e-05;5.231055e-06;3.017013e-05;1.0112043e-05
0.97;3.060011e-05;5.2577507e-06;3.0152321e-05;1.0162297e-05
0.975;3.0913947e-05;5.2844352e-06;3.0134499e-05;1.0212521e-05
0.98;3.1229258e-05;5.311098e-06;3.0116567e-05;1.02627155e-05
0.985;3.1546188e-05;5.3377644e-06;3.0098623e-05;1.031288e-05
0.99;3.1864663e-05;5.3644217e-06;3.0080584e-05;1.0363014e-05
0.995;3.2184616e-05;5.391058e-06;3.0062522e-05;1.0413119e-05
1.0;3.2506145e-05;5.4176908e-06;3.004444e-05;1.0463193e-05
1.005;3.2829194e-05;5.444311e-06;3.0026278e-05;1.0513236e-05
1.01;3.3153785e-05;5.4709217e-06;3.0008097e-05;1.056325e-05
1.015;3.347995e-05;5.497529e-06;2.998985e-05;1.0613233e-05
1.02;3.3807595e-05;5.524117e-06;2.9971567e-05;1.0663185e-05
1.025;3.413683e-05;5.550704e-06;2.9953188e-05;1.0713107e-05
1.03;3.4467528e-05;5.5772703e-06;2.9934834e-05;1.07629985e-05
1.035;3.479981e-05;5.6038343e-06;2.9916322e-05;1.0812859e-05
1.04;3.5133584e-05;5.6303825e-06;2.9897843e-05;1.0862689e-05
1.045;3.54689e-05;5.656922e-06;2.9879297e-05;1.0912488e-05
1.05;3.580575e-05;5.683453e-06;2.9860674e-05;1.0962255e-05
1.055;3.6144123e-05;5.7099724e-06;2.984205e-05;1.1011993e-05
1.06;3.648404e-05;5.736485e-06;2.9823377e-05;1.1061698e-05
1.065;3.6825473e-05;5.7629845e-06;2.980464e-05;1.1111372e-05
1.07;3.716843e-05;5.7894745e-06;2.9785857e-05;1.1161015e-05
1.075;3.751291e-05;5.815955e-06;2.976701e-05;1.1210627e-05
1.08;3.785885e-05;5.842415e-06;2.97481e-05;1.1260207e-05
1.085;3.820642e-05;5.8688815e-06;2.9729177e-05;1.1309756e-05
1.09;3.855542e-05;5.895324e-06;2.9710187e-05;1.1359273e-05
1.095;3.8905964e-05;5.92176e-06;2.9691142e-05;1.1408758e-05
1.1;3.925808e-05;5.948194e-06;2.9672061e-05;1.1458212e-05
1.105;3.961167e-05;5.9746108e-06;2.9652898e-05;1.1507633e-05
1.11;3.9966744e-05;6.0010125e-06;2.9633678e-05;1.1557023e-05
1.115;4.0323324e-05;6.027403e-06;2.9614419e-05;1.160638e-05
1.12;4.0681465e-05;6.0537895e-06;2.9595094e-05;1.1655705e-05
1.125;4.1041065e-05;6.0801576e-06;2.9575718e-05;1.1704998e-05
1.13;4.1402243e-05;6.1065257e-06;2.9556328e-05;1.1754259e-05
1.135;4.176485e-05;6.132871e-06;2.9536832e-05;1.1803487e-05
1.14;4.2129013e-05;6.1592127e-06;2.9517338e-05;1.1852682e-05
1.145;4.249469e-05;6.1855444e-06;2.9497754e-05;1.1901845e-05
1.15;4.2861793e-05;6.2118543e-06;2.9478144e-05;1.1950975e-05
1.155;4.3230506e-05;6.238168e-06;2.9458513e-05;1.2000073e-05
1.16;4.3600634e-05;6.264459e-06;2.9438797e-05;1.2049138e-05
1.165;4.397233e-05;6.2907484e-06;2.9419096e-05;1.20981695e-05
1.17;4.434551e-05;6.317024e-06;2.9399316e-05;1.21471685e-05
1.175;4.4720142e-05;6.3432826e-06;2.937946e-05;1.2196134e-05
1.18;4.5096327e-05;6.369538e-06;2.9359655e-05;1.22450665e-05
1.185;4.5473942e-05;6.3957727e-06;2.9339737e-05;1.2293966e-05
1.19;4.585311e-05;6.4220035e-06;2.9319772e-05;1.2342833e-05
1.195;4.6233785e-05;6.4482265e-06;2.9299783e-05;1.2391665e-05
1.2;4.6615918e-05;6.4744327e-06;2.927976e-05;1.2440465e-05
1.205;4.6999514e-05;6.5006243e-06;2.9259687e-05;1.2489231e-05
1.21;4.738462e-05;6.526807e-06;2.9239556e-05;1.2537964e-05
1.215;4.777122e-05;6.5529794e-06;2.9219382e-05;1.2586663e-05
1.22;4.8159316e-05;6.5791414e-06;2.9199193e-05;1.2635328e-05
1.225;4.8548864e-05;6.605287e-06;2.9178946e-05;1.26839595e-05
1.23;4.8939957e-05;6.6314306e-06;2.9158644e-05;1.27325575e-05
1.235;4.9332466e-05;6.6575526e-06;2.9138346e-05;1.2781122e-05
1.24;4.9726492e-05;6.6836683e-06;2.911795e-05;1.28296515e-05
1.245;5.0122e-05;6.709772e-06;2.9097528e-05;1.2878148e-05
1.25;5.0518975e-05;6.7358633e-06;2.9077048e-05;1.2926609e-05
1.255;5.0917435e-05;6.761944e-06;2.9056537e-05;1.2975036e-05
1.26;5.1317416e-05;6.7880183e-06;2.903597e-05;1.3023429e-05
1.265;5.1718827e-05;6.8140744e-06;2.9015368e-05;1.3071789e-05
1.27;5.2121675e-05;6.840115e-06;2.8994706e-05;1.3120113e-05
1.275;5.2526026e-05;6.8661475e-06;2.8973998e-05;1.3168403e-05
1.28;5.2931886e-05;6.892173e-06;2.8953258e-05;1.3216659e-05
1.285;5.3339183e-05;6.9181824e-06;2.8932442e-05;1.3264879e-05
1.29;5.3747983e-05;6.944184e-06;2.891163e-05;1.3313065e-05
1.295;5.415818e-05;6.9701646e-06;2.8890745e-05;1.3361217e-05
1.3;5.4569868e-05;6.996137e-06;2.8869808e-05;1.3409333e-05
1.305;5.4983026e-05;7.022098e-06;2.8848845e-05;1.3457415e-05
1.31;5.539765e-05;7.048048e-06;2.8827835e-05;1.3505461e-05
1.315;5.5813744e-05;7.073985e-06;2.8806773e-05;1.3553472e-05
1.32;5.6231314e-05;7.099913e-06;2.8785722e-05;1.3601449e-05
1.325;5.6650264e-05;7.125819e-06;2.8764616e-05;1.3649389e-05
1.33;5.707082e-05;7.151732e-06;2.8743445e-05;1.3697295e-05
1.335;5.7492703e-05;7.1776153e-06;2.8722276e-05;1.3745165e-05
1.34;5.7916135e-05;7.203499e-06;2.870106e-05;1.3793001e-05
1.345;5.8340906e-05;7.229356e-06;2.8679799e-05;1.38408e-05
1.35;5.8767175e-05;7.255207e-06;2.865853e-05;1.3888564e-05
1.355;5.9194917e-05;7.281047e-06;2.8637203e-05;1.3936293e-05
1.36;5.962413e-05;7.306878e-06;2.861588e-05;1.3983987e-05
1.365;6.005478e-05;7.332696e-06;2.8594488e-05;1.4031643e-05
1.37;6.048689e-05;7.3585024e-06;2.8573068e-05;1.4079265e-05
1.375;6.092038e-05;7.384289e-06;2.8551573e-05;1.4126851e-05
1.38;6.135537e-05;7.4100694e-06;2.8530076e-05;1.4174401e-05
1.385;6.179178e-05;7.4358345e-06;2.8508535e-05;1.4221916e-05
1.39;6.222962e-05;7.4615855e-06;2.848696e-05;1.4269394e-05
1.395;6.2668914e-05;7.4873255e-06;2.8465349e-05;1.4316836e-05
1.4;6.310962e-05;7.51305e-06;2.8443728e-05;1.4364243e-05
1.405;6.3551845e-05;7.538772e-06;2.8422044e-05;1.4411613e-05
1.41;6.3995445e-05;7.5644734e-06;2.8400325e-05;1.4458947e-05
1.415;6.444057e-05;7.590174e-06;2.8378574e-05;1.4506244e-05
1.42;6.488703e-05;7.615848e-06;2.8356804e-05;1.4553506e-05
1.425;6.5334905e-05;7.64151e-06;2.8335007e-05;1.46007305e-05
1.43;6.578423e-05;7.66716e-06;2.8313138e-05;1.4647919e-05
1.435;6.6235036e-05;7.692804e-06;2.8291235e-05;1.46950715e-05
1.44;6.668717e-05;7.718422e-06;2.8269289e-05;1.4742187e-05
1.445;6.714085e-05;7.744043e-06;2.8247317e-05;1.4789265e-05
1.45;6.7595975e-05;7.769651e-06;2.822529e-05;1.4836308e-05
1.455;6.805235e-05;7.795229e-06;2.820322e-05;1.4883313e-05
1.46;6.851025e-05;7.820805e-06;2.8181104e-05;1.4930281e-05
1.465;6.896961e-05;7.846372e-06;2.8158938e-05;1.4977213e-05
1.47;6.9430294e-05;7.871915e-06;2.8136756e-05;1.5024108e-05
1.475;6.989254e-05;7.897463e-06;2.8114506e-05;1.5070965e-05
1.48;7.0356116e-05;7.922986e-06;2.8092229e-05;1.5117786e-05
1.485;7.082105e-05;7.948491e-06;2.8069862e-05;1.5164569e-05
1.49;7.1287475e-05;7.97399e-06;2.8047492e-05;1.5211314e-05
1.495;7.175534e-05;7.999481e-06;2.8025057e-05;1.5258023e-05
1.5;7.222448e-05;8.024942e-06;2.8002567e-05;1.5304693e-05
1.505;7.26951e-05;8.050398e-06;2.798005e-05;1.5351327e-05
1.51;7.316719e-05;8.075848e-06;2.7957478e-05;1.5397924e-05
1.515;7.364061e-05;8.101277e-06;2.7934871e-05;1.544448e-05
1.52;7.411542e-05;8.126692e-06;2.791222e-05;1.5491001e-05
1.525;7.459174e-05;8.152103e-06;2.7889508e-05;1.5537484e-05
1.53;7.506945e-05;8.177501e-06;2.7866781e-05;1.5583928e-05
1.535;7.554844e-05;8.202872e-06;2.7843967e-05;1.5630336e-05
1.54;7.602894e-05;8.22824e-06;2.7821163e-05;1.5676704e-05
1.545;7.651074e-05;8.253586e-06;2.7798285e-05;1.5723035e-05
1.55;7.6994016e-05;8.2789265e-06;2.777543e-05;1.5769327e-05
1.555;7.747867e-05;8.304252e-06;2.775251e-05;1.5815582e-05
1.56;7.796471e-05;8.329564e-06;2.7729564e-05;1.5861797e-05
1.565;7.845214e-05;8.35486e-06;2.7706586e-05;1.5907974e-05
1.57;7.894099e-05;8.380147e-06;2.7683556e-05;1.5954114e-05
1.575;7.9431215e-05;8.405419e-06;2.7660495e-05;1.6000215e-05
1.58;7.992279e-05;8.430674e-06;2.7637401e-05;1.6046277e-05
1.585;8.041576e-05;8.455916e-06;2.7614302e-05;1.6092301e-05
1.59;8.091013e-05;8.481146e-06;2.7591157e-05;1.6138287e-05
1.595;8.1405895e-05;8.506363e-06;2.7567998e-05;1.6184233e-05
1.6;8.190298e-05;8.5315605e-06;2.7544786e-05;1.623014e-05
1.605;8.240152e-05;8.556752e-06;2.7521544e-05;1.627601e-05
1.61;8.290144e-05;8.581929e-06;2.7498256e-05;1.6321841e-05
1.615;8.340267e-05;8.607087e-06;2.7475002e-05;1.6367632e-05
1.62;8.3905325e-05;8.632235e-06;2.7451671e-05;1.6413385e-05
1.625;8.440935e-05;8.657369e-06;2.742833e-05;1.6459098e-05
1.63;8.4914725e-05;8.6824875e-06;2.7404965e-05;1.6504773e-05
1.635;8.542148e-05;8.707592e-06;2.7381559e-05;1.655041e-05
1.64;8.5929634e-05;8.732686e-06;2.7358134e-05;1.6596006e-05
1.645;8.643911e-05;8.757763e-06;2.7334709e-05;1.6641565e-05
1.65;8.694994e-05;8.782822e-06;2.7311222e-05;1.6687083e-05
1.655;8.746214e-05;8.80787e-06;2.7287791e-05;1.6732563e-05
1.66;8.797577e-05;8.832909e-06;2.7264308e-05;1.6778004e-05
1.665;8.8490706e-05;8.857928e-06;2.7240774e-05;1.6823404e-05
1.67;8.900696e-05;8.88293e-06;2.721727e-05;1.6868766e-05
1.675;8.952462e-05;8.907922e-06;2.7193746e-05;1.691409e-05
1.68;9.004372e-05;8.93291e-06;2.7170197e-05;1.6959373e-05
1.685;9.0564055e-05;8.95787e-06;2.7146625e-05;1.7004617e-05
1.69;9.108574e-05;8.9828145e-06;2.7123055e-05;1.7049822e-05
1.695;9.16089e-05;9.007757e-06;2.7099417e-05;1.7094988e-05
1.7;9.213335e-05;9.03268e-06;2.707578e-05;1.7140115e-05
1.705;9.2659066e-05;9.057582e-06;2.7052112e-05;1.71852e-05
1.71;9.31862e-05;9.082475e-06;2.7028436e-05;1.7230248e-05
1.715;9.371462e-05;9.107349e-06;2.700474e-05;1.7275257e-05
1.72;9.4244555e-05;9.1322245e-06;2.6980975e-05;1.7320224e-05
1.725;9.47757e-05;9.157072e-06;2.6957221e-05;1.7365153e-05
1.73;9.530815e-05;9.181902e-06;2.6933425e-05;1.7410042e-05
1.735;9.584198e-05;9.206722e-06;2.6909618e-05;1.7454891e-05
1.74;9.637713e-05;9.231526e-06;2.6885762e-05;1.7499702e-05
1.745;9.691369e-05;9.256322e-06;2.686192e-05;1.7544471e-05
1.75;9.7451506e-05;9.281096e-06;2.6838014e-05;1.7589202e-05
1.755;9.799079e-05;9.305868e-06;2.6814107e-05;1.7633893e-05
1.76;9.85312e-05;9.330606e-06;2.679014e-05;1.7678542e-05
1.765;9.907317e-05;9.355351e-06;2.6766169e-05;1.7723152e-05
1.77;9.961629e-05;9.380065e-06;2.6742158e-05;1.7767723e-05
1.775;0.00010016079;9.404769e-06;2.6718146e-05;1.7812254e-05
1.78;0.000100706566;9.429455e-06;2.6694066e-05;1.7856742e-05
1.785;0.00010125377;9.454134e-06;2.6669955e-05;1.7901193e-05
1.79;0.00010180228;9.478797e-06;2.6645823e-05;1.7945602e-05
1.795;0.000102351994;9.503436e-06;2.6621645e-05;1.7989973e-05
1.8;0.00010290315;9.52807e-06;2.659743e-05;1.8034301e-05
1.805;0.00010345559;9.552687e-06;2.6573172e-05;1.807859e-05
1.81;0.00010400931;9.577285e-06;2.6548892e-05;1.8122837e-05
