radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.18222408
1.05;0.6481373
1.06;1.7777833
1.07;4.0616627
1.08;8.460317
1.09;14.292443
1.1;16.1935
1.11;13.577992
1.12;9.443527
1.1300000000000001;5.99921
1.1400000000000001;3.9615548
1.1500000000000001;2.7278545
1.16;1.8974465
1.17;1.3613836
1.18;0.9977585
1.19;0.7820088
1.2;0.6187517
1.21;0.46163517
1.22;0.4348108
1.23;0.40366888
1.24;0.36769828
1.25;0.3583461
1.26;0.31630272
1.27;0.21241334
1.28;0.19408178
1.29;0.23359932
1.3;0.1707464
1.31;0.19139905
1.32;0.21279879
1.33;0.19384873
1.34;0.18761583
1.35;0.16906936
1.36;0.17303774
1.37;0.16707638
1.3800000000000001;0.14448044
1.3900000000000001;0.18747349
1.4000000000000001;0.17246589
1.41;0.19244213
1.42;0.20060144
1.43;0.22896858
1.44;0.23801638
1.45;0.2863361
1.46;0.32266158
1.47;0.32655108
1.48;0.35360143
1.49;0.4280148
1.5;0.54978216
1.51;0.6278006
1.52;0.8399225
1.53;1.0690254
1.54;1.1511512
1.55;1.3666588
1.56;1.3710287
1.57;1.3225842
1.58;1.2191402
1.59;1.2529935
1.6;1.0001568
1.61;0.98120284
1.62;0.8001891
1.6300000000000001;0.73151183
1.6400000000000001;0.61172
1.6500000000000001;0.52073926
1.6600000000000001;0.4240619
1.67;0.42590353
1.68;0.37535062
1.69;0.35781223
1.7;0.30127674
1.71;0.31455964
1.72;0.28845805
1.73;0.31968814
1.74;0.32354438
1.75;0.33655986
1.76;0.33895665
1.77;0.3836724
1.78;0.45638493
1.79;0.5426614
1.8;0.5957841
1.81;0.66175956
1.82;0.8131229
1.83;0.79668975
1.84;0.95493686
1.85;1.1399677
1.86;1.4725374
1.87;1.8631546
1.8800000000000001;2.5763288
1.8900000000000001;3.4066956
1.9000000000000001;4.1945124
1.9100000000000001;4.556439
1.92;4.3351936
1.93;4.0754437
1.94;3.162485
1.95;2.5988348
1.96;1.9906063
1.97;1.690101
1.98;1.5242326
1.99;1.1642791
2.0;0.9382044
2.0100000000000002;0.844572
2.02;0.8449699
2.0300000000000002;0.7761052
2.04;0.7055396
2.05;0.64297897
2.06;0.6572041
2.07;0.7188501
2.08;0.74497616
2.09;0.8278196
2.1;0.810326
2.11;0.92919946
