radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.005647383
1.05;0.15577745
1.06;0.6043245
1.07;2.5587633
1.08;5.8951044
1.09;12.384
1.1;12.822511
1.11;12.607458
1.12;10.62307
1.1300000000000001;7.628038
1.1400000000000001;5.5380254
1.1500000000000001;3.7477858
1.16;2.494813
1.17;1.7619979
1.18;1.3628936
1.19;1.073586
1.2;0.7391071
1.21;0.6347887
1.22;0.5266419
1.23;0.4526937
1.24;0.3577215
1.25;0.3131769
1.26;0.23129661
1.27;0.2250671
1.28;0.22020724
1.29;0.20728913
1.3;0.22683737
1.31;0.22783461
1.32;0.20676033
1.33;0.18702187
1.34;0.17645872
1.35;0.16632399
1.36;0.16959241
1.37;0.1722102
1.3800000000000001;0.17595863
1.3900000000000001;0.17609878
1.4000000000000001;0.18757226
1.41;0.18340535
1.42;0.20486452
1.43;0.22614059
1.44;0.25030163
1.45;0.25261176
1.46;0.23158364
1.47;0.25060427
1.48;0.3134604
1.49;0.4206996
1.5;0.47654656
1.51;0.63724715
1.52;0.82735586
1.53;0.9109844
1.54;1.0148023
1.55;1.1639228
1.56;1.1996051
1.57;1.2072473
1.58;1.2134643
1.59;1.210714
1.6;1.0856735
1.61;0.9889913
1.62;0.8054435
1.6300000000000001;0.74988556
1.6400000000000001;0.5466678
1.6500000000000001;0.5551708
1.6600000000000001;0.5481152
1.67;0.46028373
1.68;0.38841847
1.69;0.38265976
1.7;0.33763275
1.71;0.35146323
1.72;0.32765582
1.73;0.33077607
1.74;0.3426472
1.75;0.36091492
1.76;0.36348364
1.77;0.3653958
1.78;0.37127
1.79;0.40994385
1.8;0.4423895
1.81;0.5218809
1.82;0.57907563
1.83;0.6517991
1.84;0.7749575
1.85;0.9423613
1.86;1.1705109
1.87;1.6059815
1.8800000000000001;2.0384204
1.8900000000000001;2.539633
1.9000000000000001;3.1039202
1.9100000000000001;3.5127037
1.92;3.7361858
1.93;3.6326523
1.94;3.11985
1.95;2.8472288
1.96;2.461702
1.97;2.1362798
1.98;1.6981081
1.99;1.4630435
2.0;1.2326709
2.0100000000000002;1.0545077
2.02;0.9257983
2.0300000000000002;0.7848074
2.04;0.72831553
2.05;0.65732217
2.06;0.64389145
2.07;0.6671496
2.08;0.649615
2.09;0.71584827
2.1;0.83966744
2.11;0.8788585
