radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.023020979
1.03;0.073178
1.04;0.20225517
1.05;0.7566159
1.06;2.1070535
1.07;4.0805607
1.08;9.051564
1.09;14.187225
1.1;17.4946
1.11;13.754081
1.12;9.598642
1.1300000000000001;5.8024964
1.1400000000000001;3.6863549
1.1500000000000001;2.37252
1.16;1.6952084
1.17;1.2844107
1.18;0.863913
1.19;0.67490834
1.2;0.58738595
1.21;0.41221818
1.22;0.32838315
1.23;0.24759696
1.24;0.30725065
1.25;0.22465725
1.26;0.20152561
1.27;0.18192454
1.28;0.16749172
1.29;0.19846304
1.3;0.17673345
1.31;0.16866587
1.32;0.15275806
1.33;0.1663814
1.34;0.14972082
1.35;0.13821474
1.36;0.14890398
1.37;0.1437815
1.3800000000000001;0.12086087
1.3900000000000001;0.16438586
1.4000000000000001;0.18712811
1.41;0.16805056
1.42;0.20414726
1.43;0.24264173
1.44;0.3031295
1.45;0.29518545
1.46;0.28918695
1.47;0.3197178
1.48;0.3273395
1.49;0.46115142
1.5;0.5397472
1.51;0.63426006
1.52;0.87924933
1.53;0.9968924
1.54;1.3266286
1.55;1.7202449
1.56;1.538054
1.57;1.3752623
1.58;1.2532207
1.59;1.2222185
1.6;1.1175102
1.61;0.9964677
1.62;0.87132895
1.6300000000000001;0.66098064
1.6400000000000001;0.53188676
1.6500000000000001;0.4617712
1.6600000000000001;0.43001717
1.67;0.34369734
1.68;0.32501832
1.69;0.25960886
1.7;0.31910926
1.71;0.2601358
1.72;0.29508838
1.73;0.2961325
1.74;0.27487865
1.75;0.26088476
1.76;0.31300658
1.77;0.35288334
1.78;0.38435778
1.79;0.47722468
1.8;0.58193624
1.81;0.7007321
1.82;0.7486962
1.83;0.8093778
1.84;0.9469779
1.85;1.1300716
1.86;1.4082787
1.87;1.99625
1.8800000000000001;2.6710868
1.8900000000000001;3.9599304
1.9000000000000001;4.834501
1.9100000000000001;4.9692326
1.92;4.5193896
1.93;4.069893
1.94;3.3128822
1.95;2.6481721
1.96;2.0481422
1.97;1.578017
1.98;1.2837898
1.99;1.0190456
2.0;0.874943
2.0100000000000002;0.76659006
2.02;0.70808816
2.0300000000000002;0.67686284
2.04;0.60752845
2.05;0.58970183
2.06;0.5980726
2.07;0.6484673
2.08;0.748898
2.09;0.7307913
2.1;0.8936283
