radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.014108645
1.02;0.0011054821
1.03;0.28755498
1.04;0.9702411
1.05;2.8657413
1.06;5.9031014
1.07;8.426694
1.08;9.595769
1.09;10.666665
1.1;9.010074
1.11;7.8791122
1.12;7.3524504
1.1300000000000001;5.521568
1.1400000000000001;4.5025644
1.1500000000000001;3.1611652
1.16;2.9203885
1.17;2.1994288
1.18;1.8401817
1.19;1.4350861
1.2;1.1362774
1.21;1.213683
1.22;0.9797686
1.23;0.8135402
1.24;0.7641762
1.25;0.5504652
1.26;0.6596557
1.27;0.62707573
1.28;0.5135162
1.29;0.498107
1.3;0.47011805
1.31;0.42591792
1.32;0.4867454
1.33;0.41119125
1.34;0.4187188
1.35;0.47743732
1.36;0.4740644
1.37;0.35132685
1.3800000000000001;0.4653679
1.3900000000000001;0.41872334
1.4000000000000001;0.44929668
1.41;0.35997564
1.42;0.48101935
1.43;0.45980433
1.44;0.4185067
1.45;0.453241
1.46;0.40993407
1.47;0.5089981
1.48;0.49679917
1.49;0.45706248
1.5;0.4218374
1.51;0.46294656
1.52;0.45793262
1.53;0.4846124
1.54;0.5661728
1.55;0.5707861
1.56;0.6318421
1.57;0.5376637
1.58;0.5508734
1.59;0.5800168
1.6;0.63320553
1.61;0.6446509
1.62;0.62846714
1.6300000000000001;0.6402729
1.6400000000000001;0.640526
1.6500000000000001;0.62179613
1.6600000000000001;0.62181175
1.67;0.7290518
1.68;0.7081892
1.69;0.7538603
1.7;0.8130886
1.71;0.7595337
1.72;0.81540734
1.73;0.9846282
1.74;1.1261152
1.75;1.008315
1.76;1.0981734
1.77;1.072494
1.78;1.200876
1.79;1.4110149
1.8;1.3663048
1.81;1.4644171
1.82;1.63478
1.83;1.799496
1.84;1.8256855
1.85;1.645202
1.86;1.6935015
1.87;1.9035832
1.8800000000000001;2.1653173
1.8900000000000001;1.8942186
1.9000000000000001;1.8217529
1.9100000000000001;1.9819996
1.92;1.8125911
1.93;1.9022044
1.94;1.8823974
1.95;1.8020577
1.96;1.6384056
1.97;1.6139604
1.98;1.5574951
1.99;1.4138057
2.0;1.3945055
2.0100000000000002;1.3421061
2.02;1.3902862
2.0300000000000002;1.4964707
2.04;1.3735577
2.05;1.4399787
2.06;1.3258073
2.07;1.3582261
2.08;1.5570278
2.09;1.4886389
2.1;1.4869673
