time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.00023562656;3.9271094e-07
0.01;6.6733796e-09;1.11223e-07;0.00015511611;6.5123777e-07
0.015;2.266694e-08;2.5185489e-07;0.00023561102;1.0439228e-06
0.02;5.200487e-08;4.333739e-07;0.00015510022;1.3024232e-06
0.025;9.0659704e-08;6.04398e-07;0.00023559094;1.6950747e-06
0.03;1.4265585e-07;7.925325e-07;0.00015508247;1.9535455e-06
0.035;2.0396543e-07;9.71264e-07;0.00023556933;2.3461612e-06
0.04;2.7861356e-07;1.1608898e-06;0.0001550641;2.6046011e-06
0.045;3.6257106e-07;1.3428557e-06;0.00023554688;2.9971793e-06
0.05;4.5986488e-07;1.532883e-06;0.00015504536;3.2555884e-06
0.055;5.664648e-07;1.7165601e-06;0.00023552348;3.6481274e-06
0.06;6.863965e-07;1.9066571e-06;0.0001550258;3.906504e-06
0.065;8.156313e-07;2.0913624e-06;0.0002354996;4.299003e-06
0.07;9.581958e-07;2.2814186e-06;0.00015500585;4.557346e-06
0.075;1.1100585e-06;2.4667966e-06;0.00023547448;4.9498035e-06
0.08;1.275248e-06;2.6567668e-06;0.00015498503;5.208112e-06
0.085;1.449733e-06;2.8426136e-06;0.00023544775;5.600525e-06
0.09;1.6375402e-06;3.0324816e-06;0.00015496326;5.858797e-06
0.095;1.8346412e-06;3.2186688e-06;0.00023542011;6.251164e-06
0.1;2.04506e-06;3.4084335e-06;0.00015494092;6.5093986e-06
0.105;2.2647653e-06;3.5948656e-06;0.00023539118;6.9017174e-06
0.11;2.497793e-06;3.7845348e-06;0.00015491758;7.1599134e-06
0.115;2.740099e-06;3.971158e-06;0.00023536089;7.5521816e-06
0.12;2.9957198e-06;4.160722e-06;0.00015489348;7.810338e-06
0.125;3.2606204e-06;4.347494e-06;0.0002353291;8.202553e-06
0.13;3.538835e-06;4.536968e-06;0.00015486834;8.460666e-06
0.135;3.826323e-06;4.723855e-06;0.00023529591;8.852826e-06
0.14;4.127117e-06;4.9132345e-06;0.00015484239;9.110897e-06
0.145;4.4371845e-06;5.1002125e-06;0.00023526161;9.503e-06
0.15;4.7605517e-06;5.2895016e-06;0.00015481541;9.7610255e-06
0.155;5.0931903e-06;5.4765487e-06;0.00023522596;1.0153069e-05
0.16;5.439122e-06;5.6657523e-06;0.00015478754;1.0411048e-05
0.165;5.7943266e-06;5.8528553e-06;0.00023518805;1.0803028e-05
0.17;6.1628216e-06;6.041982e-06;0.00015475864;1.1060959e-05
0.175;6.540579e-06;6.229123e-06;0.00023514945;1.1452875e-05
0.18;6.931631e-06;6.418177e-06;0.00015472874;1.1710756e-05
0.185;7.3319325e-06;6.605345e-06;0.00023510907;1.2102604e-05
0.19;7.745524e-06;6.7943197e-06;0.00015469805;1.2360434e-05
0.195;8.1683675e-06;6.9815105e-06;0.00023506736;1.27522135e-05
0.2;8.604495e-06;7.1704126e-06;0.00015466641;1.3009991e-05
0.205;9.0498725e-06;7.35762e-06;0.00023502416;1.3401697e-05
0.21;9.508532e-06;7.546454e-06;0.00015463395;1.3659421e-05
0.215;9.976433e-06;7.733669e-06;0.00023497957;1.4051054e-05
0.22;1.0457586e-05;7.922414e-06;0.0001546005;1.4308721e-05
0.225;1.0948013e-05;8.10964e-06;0.0002349335;1.4700277e-05
0.23;1.1451695e-05;8.29833e-06;0.00015456595;1.4957886e-05
0.235;1.1964623e-05;8.485548e-06;0.000234886;1.5349364e-05
0.24;1.2490802e-05;8.674168e-06;0.00015453038;1.5606915e-05
0.245;1.302622e-05;8.861373e-06;0.00023483699;1.5998308e-05
0.25;1.35748905e-05;9.049927e-06;0.00015449409;1.6255799e-05
0.255;1.4132806e-05;9.237129e-06;0.00023478648;1.6647109e-05
0.26;1.470397e-05;9.425622e-06;0.0001544568;1.6904538e-05
0.265;1.5284368e-05;9.612811e-06;0.00023473447;1.7295763e-05
0.27;1.5878006e-05;9.801238e-06;0.00015441825;1.7553126e-05
0.275;1.648085e-05;9.988394e-06;0.00023468102;1.7944261e-05
0.28;1.7096956e-05;1.0176759e-05;0.0001543792;1.820156e-05
0.285;1.7722281e-05;1.0363907e-05;0.00023462618;1.8592604e-05
0.29;1.8360828e-05;1.05522e-05;0.00015433878;1.8849834e-05
0.295;1.9008616e-05;1.0739332e-05;0.0002345697;1.9240784e-05
0.3;1.9669631e-05;1.09275725e-05;0.0001542976;1.9497948e-05
0.305;2.033984e-05;1.1114666e-05;0.00023451202;1.98888e-05
0.31;2.10233e-05;1.1302849e-05;0.00015425547;2.0145892e-05
0.315;2.1715929e-05;1.1489909e-05;0.00023445272;2.0536647e-05
0.32;2.2421806e-05;1.1678024e-05;0.00015421236;2.0793668e-05
0.325;2.3136872e-05;1.1865062e-05;0.00023439182;2.118432e-05
0.33;2.3865183e-05;1.2053122e-05;0.00015416839;2.1441268e-05
0.335;2.4602656e-05;1.2240127e-05;0.00023432964;2.1831816e-05
0.34;2.5353364e-05;1.242812e-05;0.00015412338;2.208869e-05
0.345;2.6113223e-05;1.2615083e-05;0.00023426623;2.2479133e-05
0.35;2.6886348e-05;1.2803023e-05;0.0001540775;2.2735929e-05
0.355;2.766863e-05;1.2989967e-05;0.00023420103;2.3126264e-05
0.36;2.8464121e-05;1.3177833e-05;0.00015403074;2.3382981e-05
0.365;2.9268795e-05;1.3364746e-05;0.0002341347;2.3773207e-05
0.37;3.0086638e-05;1.3552539e-05;0.00015398294;2.4029845e-05
0.375;3.0913696e-05;1.373942e-05;0.00023406673;2.4419956e-05
0.38;3.175394e-05;1.3927168e-05;0.00015393407;2.4676512e-05
0.385;3.2603322e-05;1.4113993e-05;0.00023399749;2.5066509e-05
0.39;3.3465934e-05;1.4301682e-05;0.0001538844;2.5322983e-05
0.395;3.4337667e-05;1.4488467e-05;0.00023392656;2.571286e-05
0.4;3.52226e-05;1.4676084e-05;0.00015383387;2.596925e-05
0.405;3.6116715e-05;1.4862846e-05;0.00023385433;2.6359006e-05
0.41;3.7023994e-05;1.5050404e-05;0.00015378249;2.6615311e-05
0.415;3.7940423e-05;1.5237118e-05;0.00023378055;2.7004946e-05
0.42;3.8869977e-05;1.5424594e-05;0.00015372997;2.7261161e-05
0.425;3.9808743e-05;1.5611271e-05;0.00023370575;2.7650673e-05
0.43;4.076066e-05;1.5798705e-05;0.00015367674;2.7906799e-05
0.435;4.172171e-05;1.598533e-05;0.0002336295;2.8296183e-05
0.44;4.269596e-05;1.6172713e-05;0.00015362258;2.855222e-05
0.445;4.3679283e-05;1.6359283e-05;0.00023355163;2.8941473e-05
0.45;4.4675773e-05;1.6546583e-05;0.00015356738;2.9197417e-05
0.455;4.5681416e-05;1.6733118e-05;0.00023347263;2.958654e-05
0.46;4.6700243e-05;1.6920378e-05;0.00015351144;2.9842391e-05
0.465;4.7728125e-05;1.7106853e-05;0.00023339198;3.0231378e-05
0.47;4.8769216e-05;1.7294047e-05;0.00015345463;3.0487136e-05
0.475;4.9819362e-05;1.7480479e-05;0.00023331;3.0875985e-05
0.48;5.0882656e-05;1.766759e-05;0.00015339682;3.1131647e-05
0.485;5.1955118e-05;1.7853992e-05;0.0002332265;3.1520358e-05
0.49;5.30407e-05;1.8041053e-05;0.00015333809;3.1775922e-05
0.495;5.4135344e-05;1.8227389e-05;0.00023314182;3.216449e-05
0.5;5.5243163e-05;1.8414388e-05;0.00015327835;3.2419954e-05
0.505;5.636003e-05;1.8600671e-05;0.00023305576;3.280838e-05
0.51;5.749005e-05;1.8787598e-05;0.00015321797;3.3063745e-05
0.515;5.862919e-05;1.897385e-05;0.00023296828;3.3452026e-05
0.52;5.9781403e-05;1.9160707e-05;0.00015315646;3.3707285e-05
0.525;6.094272e-05;1.9346895e-05;0.00023287945;3.4095418e-05
0.53;6.2117186e-05;1.9533707e-05;0.00015309406;3.4350574e-05
0.535;6.330065e-05;1.9719828e-05;0.00023278942;3.4738558e-05
0.54;6.449724e-05;1.9906554e-05;0.00015303092;3.499361e-05
0.545;6.570296e-05;2.0092648e-05;0.0002326976;3.538144e-05
0.55;6.692174e-05;2.0279316e-05;0.00015296695;3.563638e-05
0.555;6.8149566e-05;2.0465335e-05;0.00023260445;3.602406e-05
0.56;6.9390524e-05;2.0651942e-05;0.00015290195;3.6278892e-05
0.565;7.064055e-05;2.0837919e-05;0.00023251017;3.666641e-05
0.57;7.1903625e-05;2.1024453e-05;0.00015283599;3.6921138e-05
0.575;7.317577e-05;2.1210368e-05;0.0002324145;3.7308495e-05
0.58;7.446096e-05;2.1396829e-05;0.0001527694;3.756311e-05
0.585;7.575533e-05;2.1582717e-05;0.00023231751;3.7950307e-05
0.59;7.706265e-05;2.176911e-05;0.00015270167;3.820481e-05
0.595;7.8379046e-05;2.1954913e-05;0.0002322192;3.8591843e-05
0.6;7.970847e-05;2.2141241e-05;0.00015263332;3.884623e-05
0.605;8.104699e-05;2.2326993e-05;0.00023211972;3.9233095e-05
0.61;8.2398554e-05;2.2513266e-05;0.00015256405;3.948737e-05
0.615;8.3759085e-05;2.269894e-05;0.00023201869;3.9874067e-05
0.62;8.513281e-05;2.2885164e-05;0.00015249384;4.0128223e-05
0.625;8.651544e-05;2.3070785e-05;0.00023191646;4.051475e-05
0.63;8.791114e-05;2.3256916e-05;0.00015242299;4.076879e-05
