radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.045708705
1.02;0.11123636
1.03;0.13922009
1.04;0.3844213
1.05;0.7751024
1.06;1.8350828
1.07;5.02945
1.08;10.259316
1.09;18.889326
1.1;19.392488
1.11;13.595583
1.12;7.71597
1.1300000000000001;4.8750243
1.1400000000000001;3.0361845
1.1500000000000001;2.1706092
1.16;1.4244182
1.17;1.1089933
1.18;0.84644186
1.19;0.58644515
1.2;0.39065564
1.21;0.41761187
1.22;0.3030901
1.23;0.28958485
1.24;0.27670372
1.25;0.27543655
1.26;0.23276466
1.27;0.19917405
1.28;0.16498666
1.29;0.17478661
1.3;0.13642514
1.31;0.11101838
1.32;0.1318668
1.33;0.12531325
1.34;0.13293736
1.35;0.15177472
1.36;0.14995463
1.37;0.13518597
1.3800000000000001;0.1247621
1.3900000000000001;0.109668605
1.4000000000000001;0.11514144
1.41;0.11947086
1.42;0.16647822
1.43;0.21885203
1.44;0.19359908
1.45;0.1739497
1.46;0.27887
1.47;0.34397197
1.48;0.45585817
1.49;0.42270038
1.5;0.620098
1.51;0.8471644
1.52;1.0145711
1.53;1.411778
1.54;1.6264174
1.55;2.077314
1.56;1.959205
1.57;1.8922919
1.58;1.5146579
1.59;1.4058656
1.6;1.1599754
1.61;0.7958708
1.62;0.6716014
1.6300000000000001;0.52651554
1.6400000000000001;0.47414002
1.6500000000000001;0.3174651
1.6600000000000001;0.29994634
1.67;0.3239288
1.68;0.32337257
1.69;0.25725225
1.7;0.28205585
1.71;0.27084646
1.72;0.24473183
1.73;0.24809049
1.74;0.19854681
1.75;0.2351847
1.76;0.3531112
1.77;0.38186204
1.78;0.54374146
1.79;0.71121997
1.8;0.6518341
1.81;0.74413764
1.82;0.6627706
1.83;0.71333146
1.84;0.8266613
1.85;0.97837865
1.86;1.4842988
1.87;2.1699822
1.8800000000000001;3.4434395
1.8900000000000001;5.2430296
1.9000000000000001;5.9882016
1.9100000000000001;6.3336143
1.92;5.2469454
1.93;4.0431914
1.94;2.9875448
1.95;2.2398512
1.96;1.6870819
1.97;1.3350451
1.98;1.0364466
1.99;0.9284919
2.0;0.74267673
2.0100000000000002;0.6698924
2.02;0.64037037
2.0300000000000002;0.58812356
2.04;0.5248693
2.05;0.61163574
2.06;0.70752907
2.07;0.7727099
2.08;0.8568026
2.09;1.1010786
2.1;1.0986727
