time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.00021184351;3.5307252e-07
0.01;5.7247833e-09;9.541306e-08;0.00013133923;5.719712e-07
0.015;1.8873692e-08;2.097077e-07;0.00021183379;9.2502756e-07
0.02;4.3471324e-08;3.6226106e-07;0.00013132874;1.1439088e-06
0.025;7.549208e-08;5.0328055e-07;0.00021181363;1.4969315e-06
0.03;1.1896009e-07;6.608894e-07;0.00013131375;1.7157877e-06
0.035;1.6984991e-07;8.088091e-07;0.00021178825;2.0687683e-06
0.04;2.3218536e-07;9.674391e-07;0.00013129578;2.2875945e-06
0.045;3.0194127e-07;1.1183009e-06;0.00021175903;2.6405262e-06
0.05;3.831402e-07;1.277134e-06;0.00013127616;2.8593197e-06
0.055;4.7175874e-07;1.429572e-06;0.0002117274;3.2121989e-06
0.06;5.718184e-07;1.5883845e-06;0.0001312549;3.430957e-06
0.065;6.792955e-07;1.7417834e-06;0.00021169323;3.783779e-06
0.07;7.982117e-07;1.9005041e-06;0.00013123186;4.002499e-06
0.075;9.245431e-07;2.0545401e-06;0.00021165585;4.3552586e-06
0.08;1.0623129e-06;2.213152e-06;0.00013120713;4.573937e-06
0.085;1.2074939e-06;2.3676353e-06;0.00021161589;4.92663e-06
0.09;1.3641105e-06;2.5261304e-06;0.00013118058;5.1452644e-06
0.095;1.5281385e-06;2.6809448e-06;0.00021157275;5.497886e-06
0.1;1.7035987e-06;2.8393313e-06;0.00013115196;5.7164725e-06
0.105;1.8864666e-06;2.9943915e-06;0.00021152645;6.0690163e-06
0.11;2.080764e-06;3.1526727e-06;0.00013112134;6.287552e-06
0.115;2.282471e-06;3.307929e-06;0.00021147687;6.6400135e-06
0.12;2.4956023e-06;3.4661145e-06;0.00013108873;6.8584945e-06
0.125;2.7161366e-06;3.6215154e-06;0.00021142433;7.2108687e-06
0.13;2.948097e-06;3.7796117e-06;0.00013105417;7.429292e-06
0.135;3.187458e-06;3.9351335e-06;0.00021136802;7.781572e-06
0.14;3.4382354e-06;4.0931372e-06;0.00013101721;7.9999345e-06
0.145;3.6964173e-06;4.2487554e-06;0.00021130833;8.3521145e-06
0.15;3.9660113e-06;4.406679e-06;0.00013097843;8.570412e-06
0.155;4.243004e-06;4.5623697e-06;0.00021124519;8.922488e-06
0.16;4.531406e-06;4.7202147e-06;0.0001309374;9.140716e-06
0.165;4.827206e-06;4.8759653e-06;0.00021117859;9.492681e-06
0.17;5.1344164e-06;5.0337417e-06;0.00013089407;9.710838e-06
0.175;5.449009e-06;5.1895327e-06;0.00021110832;1.0062685e-05
0.18;5.775011e-06;5.3472318e-06;0.00013084848;1.0280765e-05
0.185;6.1084047e-06;5.5030673e-06;0.00021103439;1.063249e-05
0.19;6.4531896e-06;5.6606928e-06;0.00013080059;1.0850491e-05
0.195;6.805367e-06;5.816553e-06;0.00021095705;1.1202085e-05
0.2;7.168928e-06;5.9741064e-06;0.0001307506;1.1420003e-05
0.205;7.539877e-06;6.1299816e-06;0.00021087583;1.1771463e-05
0.21;7.922219e-06;6.2874756e-06;0.00013069838;1.1989294e-05
0.215;8.311933e-06;6.443359e-06;0.00021079124;1.2340613e-05
0.22;8.713033e-06;6.6007824e-06;0.00013064385;1.2558352e-05
0.225;9.121517e-06;6.7566793e-06;0.00021070297;1.2909523e-05
0.23;9.541371e-06;6.9140365e-06;0.0001305872;1.3127169e-05
0.235;9.968593e-06;7.0699243e-06;0.00021061121;1.3478188e-05
0.24;1.0407189e-05;7.2272146e-06;0.00013052832;1.3695735e-05
0.245;1.0853159e-05;7.3831015e-06;0.00021051594;1.40465945e-05
0.25;1.1310497e-05;7.5403314e-06;0.00013046729;1.426404e-05
0.255;1.1775206e-05;7.696213e-06;0.00021041755;1.4614736e-05
0.26;1.2251251e-05;7.853367e-06;0.0001304041;1.4832077e-05
0.265;1.2734682e-05;8.009235e-06;0.00021031524;1.5182602e-05
0.27;1.3229465e-05;8.166337e-06;0.00013033874;1.5399834e-05
0.275;1.3731591e-05;8.322177e-06;0.00021020952;1.5750182e-05
0.28;1.4245067e-05;8.479207e-06;0.00013027138;1.5967302e-05
0.285;1.4765897e-05;8.635027e-06;0.00021010071;1.6317468e-05
0.29;1.529808e-05;8.792e-06;0.00013020198;1.6534472e-05
0.295;1.5837588e-05;8.947791e-06;0.00020998862;1.6884453e-05
0.3;1.638846e-05;9.1046995e-06;0.00013013053;1.7101338e-05
0.305;1.694666e-05;9.26047e-06;0.00020987328;1.7451126e-05
0.31;1.7516195e-05;9.417309e-06;0.00013005694;1.7667888e-05
0.315;1.809306e-05;9.5730475e-06;0.00020975457;1.801748e-05
0.32;1.868125e-05;9.729818e-06;0.00012998166;1.8234115e-05
0.325;1.9276773e-05;9.885525e-06;0.00020963266;1.8583503e-05
0.33;1.9883622e-05;1.0042233e-05;0.00012990406;1.880001e-05
0.335;2.0497793e-05;1.0197907e-05;0.0002095079;1.9149189e-05
0.34;2.1123285e-05;1.0354552e-05;0.00012982468;1.9365563e-05
0.345;2.1756072e-05;1.051018e-05;0.0002093796;1.971453e-05
0.35;2.2400176e-05;1.0666751e-05;0.00012974354;1.9930769e-05
0.355;2.30516e-05;1.08223485e-05;0.0002092486;2.0279516e-05
0.36;2.3714303e-05;1.0978843e-05;0.00012966027;2.0495618e-05
0.365;2.4384333e-05;1.1134399e-05;0.00020911476;2.0844142e-05
0.37;2.506567e-05;1.1290842e-05;0.0001295753;2.1060101e-05
0.375;2.5754263e-05;1.1446339e-05;0.00020897767;2.1408398e-05
0.38;2.6454167e-05;1.1602705e-05;0.00012948859;2.1624212e-05
0.385;2.7161357e-05;1.1758164e-05;0.000208838;2.1972275e-05
0.39;2.7879818e-05;1.1914452e-05;0.0001294002;2.2187942e-05
0.395;2.8605584e-05;1.2069866e-05;0.0002086954;2.2535767e-05
0.4;2.9342618e-05;1.2226091e-05;0.00012930996;2.2751283e-05
0.405;3.0086921e-05;1.2381449e-05;0.00020855015;2.3098868e-05
0.41;3.0842493e-05;1.2537598e-05;0.0001292182;2.3314231e-05
0.415;3.160538e-05;1.2692924e-05;0.0002084021;2.3661567e-05
0.42;3.2379445e-05;1.2848986e-05;0.00012912451;2.3876775e-05
0.425;3.316081e-05;1.3004238e-05;0.00020825151;2.4223862e-05
0.43;3.3953464e-05;1.3160257e-05;0.0001290294;2.443891e-05
0.435;3.4753335e-05;1.33154535e-05;0.00020809831;2.478574e-05
0.44;3.5564444e-05;1.3471381e-05;0.00012893257;2.5000629e-05
0.445;3.6382822e-05;1.3626525e-05;0.00020794233;2.5347199e-05
0.45;3.7212416e-05;1.3782377e-05;0.00012883422;2.5561923e-05
0.455;3.8049293e-05;1.3937469e-05;0.00020778383;2.5908228e-05
0.46;3.8897382e-05;1.4093253e-05;0.00012873436;2.6122787e-05
0.465;3.975271e-05;1.4248284e-05;0.00020762281;2.6468824e-05
0.47;4.0619212e-05;1.4403976e-05;0.00012863279;2.6683212e-05
0.475;4.149298e-05;1.4558939e-05;0.00020745942;2.7028978e-05
0.48;4.2378015e-05;1.4714589e-05;0.00012852986;2.7243193e-05
0.485;4.3270164e-05;1.4869472e-05;0.00020729363;2.7588683e-05
0.49;4.4173565e-05;1.5025022e-05;0.00012842534;2.7802726e-05
0.495;4.508422e-05;1.5179871e-05;0.00020712551;2.8147935e-05
0.5;4.6006004e-05;1.5335334e-05;0.00012831952;2.8361801e-05
0.505;4.693505e-05;1.5490115e-05;0.00020695521;2.8706727e-05
0.51;4.7875255e-05;1.5645508e-05;0.00012821231;2.8920413e-05
0.515;4.8822683e-05;1.580022e-05;0.00020678245;2.9265051e-05
0.52;4.978124e-05;1.5955527e-05;0.00012810377;2.9478557e-05
0.525;5.074702e-05;1.6110167e-05;0.0002066077;2.9822904e-05
0.53;5.172396e-05;1.6265398e-05;0.0001279938;3.0036226e-05
0.535;5.2708117e-05;1.6419974e-05;0.00020643091;3.0380277e-05
0.54;5.3703425e-05;1.6575132e-05;0.0001278825;3.0593415e-05
0.545;5.470587e-05;1.6729624e-05;0.00020625164;3.0937168e-05
0.55;5.571946e-05;1.6884684e-05;0.00012776999;3.1150117e-05
0.555;5.6740264e-05;1.7039118e-05;0.00020607056;3.1493568e-05
0.56;5.7772224e-05;1.7194114e-05;0.0001276561;3.1706328e-05
0.565;5.881134e-05;1.7348479e-05;0.00020588732;3.2049476e-05
0.57;5.986154e-05;1.7503375e-05;0.00012754109;3.2262044e-05
0.575;6.091888e-05;1.7657647e-05;0.00020570192;3.260488e-05
0.58;6.198743e-05;1.7812481e-05;0.00012742453;3.2817254e-05
0.585;6.306308e-05;1.7966691e-05;0.00020551468;3.315978e-05
0.59;6.414983e-05;1.8121422e-05;0.000127307;3.3371958e-05
0.595;6.524371e-05;1.8275548e-05;0.00020532518;3.3714165e-05
0.6;6.634873e-05;1.84302e-05;0.00012718825;3.3926146e-05
0.605;6.746087e-05;1.858426e-05;0.00020513413;3.4268036e-05
0.61;6.858403e-05;1.8738805e-05;0.00012706834;3.4479817e-05
0.615;6.9714435e-05;1.88928e-05;0.00020494121;3.4821387e-05
0.62;7.08559e-05;1.9047286e-05;0.00012694723;3.5032965e-05
0.625;7.200449e-05;1.9201198e-05;0.0002047464;3.5374207e-05
0.63;7.316406e-05;1.9355572e-05;0.00012682508;3.5585585e-05
0.635;7.4330856e-05;1.950941e-05;0.00020454961;3.59265e-05
0.64;7.5508666e-05;1.9663716e-05;0.00012670169;3.613767e-05
0.645;7.669354e-05;1.9817453e-05;0.00020435128;3.6478254e-05
0.65;7.788948e-05;1.9971663e-05;0.00012657743;3.6689216e-05
0.655;7.909251e-05;2.0125322e-05;0.00020415138;3.702947e-05
0.66;8.030656e-05;2.0279434e-05;0.00012645205;3.724022e-05
0.665;8.152776e-05;2.0433023e-05;0.00020394936;3.758014e-05
0.67;8.275989e-05;2.0587038e-05;0.00012632574;3.779068e-05
0.675;8.399925e-05;2.0740556e-05;0.00020374608;3.8130256e-05
0.68;8.5249485e-05;2.089448e-05;0.00012619831;3.834059e-05
0.685;8.650689e-05;2.1047905e-05;0.00020354091;3.8679824e-05
0.69;8.777526e-05;2.1201755e-05;0.00012606988;3.888994e-05
0.695;8.905068e-05;2.135508e-05;0.00020333422;3.922883e-05
0.7;9.033711e-05;2.1508837e-05;0.00012594044;3.943873e-05
0.705;9.16307e-05;2.1662105e-05;0.00020312598;3.9777275e-05
0.71;9.293506e-05;2.1815742e-05;0.00012581002;3.9986957e-05
0.715;9.4246694e-05;2.1968928e-05;0.00020291633;4.032515e-05
0.72;9.556917e-05;2.2122493e-05;0.0001256789;4.0534615e-05
0.725;9.6898766e-05;2.2275577e-05;0.00020270492;4.087246e-05
0.73;9.823921e-05;2.2429043e-05;0.00012554675;4.10817e-05
0.735;9.958664e-05;2.2582006e-05;0.00020249214;4.141919e-05
0.74;0.000100945246;2.2735416e-05;0.00012541364;4.1628213e-05
0.745;0.0001023107;2.28883e-05;0.00020227772;4.196534e-05
0.75;0.0001036872;2.3041599e-05;0.0001252795;4.217414e-05
0.755;0.00010507068;2.319441e-05;0.00020206204;4.251091e-05
0.76;0.00010646504;2.3347598e-05;0.00012514471;4.2719486e-05
0.765;0.00010786647;2.350032e-05;0.00020184486;4.3055894e-05
0.77;0.00010927882;2.3653425e-05;0.000125009;4.326424e-05
0.775;0.000110698114;2.3806047e-05;0.00020162667;4.3600285e-05
0.78;0.00011212836;2.395905e-05;0.00012487253;4.3808406e-05
0.785;0.000113565664;2.4111605e-05;0.00020140667;4.4144086e-05
0.79;0.00011501382;2.4264518e-05;0.00012473529;4.4351975e-05
0.795;0.000116468844;2.4416948e-05;0.00020118528;4.4687284e-05
0.8;0.00011793481;2.4569752e-05;0.00012459708;4.4894947e-05
0.805;0.000119408;2.4722154e-05;0.00020096298;4.5229885e-05
0.81;0.00012089171;2.4874837e-05;0.00012445815;4.5437315e-05
0.815;0.00012238254;2.5027104e-05;0.00020073926;4.577188e-05
0.82;0.00012388417;2.517971e-05;0.00012431844;4.597908e-05
0.825;0.00012539283;2.5331887e-05;0.0002005146;4.631327e-05
0.83;0.00012691235;2.5484407e-05;0.00012417819;4.6520232e-05
0.835;0.00012843875;2.5636478e-05;0.00020028838;4.6854046e-05
0.84;0.00012997615;2.578892e-05;0.00012403705;4.7060774e-05
0.845;0.00013152036;2.5940897e-05;0.00020006111;4.739421e-05
0.85;0.00013307534;2.6093203e-05;0.00012389518;4.7600704e-05
0.855;0.00013463735;2.6245096e-05;0.00019983255;4.7933758e-05
0.86;0.00013621003;2.6397292e-05;0.0001237527;4.8140013e-05
0.865;0.00013778992;2.6549118e-05;0.00019960314;4.8472684e-05
0.87;0.0001393804;2.6701226e-05;0.00012360942;4.86787e-05
0.875;0.00014097782;2.6852917e-05;0.0001993726;4.9010985e-05
0.88;0.00014258608;2.700494e-05;0.0001234656;4.9216764e-05
0.885;0.00014420119;2.7156531e-05;0.00019914073;4.9548664e-05
0.89;0.00014582713;2.7308452e-05;0.00012332096;4.97542e-05
0.895;0.00014746004;2.7459972e-05;0.000198908;5.0085713e-05
0.9;0.00014910351;2.761176e-05;0.00012317569;5.0291004e-05
0.905;0.00015075413;2.7763192e-05;0.00019867397;5.062213e-05
0.91;0.00015241542;2.7914912e-05;0.00012302972;5.0827177e-05
0.915;0.00015408348;2.8066206e-05;0.00019843882;5.115791e-05
0.92;0.00015576243;2.8217832e-05;0.00012288321;5.1362713e-05
0.925;0.00015744824;2.8369053e-05;0.00019820302;5.1693052e-05
0.93;0.00015914468;2.8520551e-05;0.0001227362;5.1897612e-05
0.935;0.0001608481;2.8671675e-05;0.00019796602;5.2227555e-05
0.94;0.00016256215;2.8823077e-05;0.00012258852;5.243187e-05
0.945;0.00016428308;2.8974087e-05;0.0001977281;5.2761417e-05
0.95;0.00016601468;2.9125384e-05;0.00012244037;5.2965486e-05
0.955;0.00016775329;2.9276314e-05;0.0001974893;5.3294632e-05
0.96;0.00016950254;2.9427525e-05;0.0001222914;5.3498454e-05
0.965;0.00017125843;2.9578314e-05;0.00019724945;5.3827203e-05
0.97;0.00017302511;2.97294e-05;0.00012214198;5.403077e-05
0.975;0.00017479883;2.988014e-05;0.00019700888;5.435912e-05
0.98;0.00017658298;3.0031119e-05;0.000121992285;5.456244e-05
0.985;0.00017837407;3.0181738e-05;0.0001967673;5.4890384e-05
0.99;0.0001801758;3.0332627e-05;0.000121841666;5.5093456e-05
0.995;0.00018198437;3.0483145e-05;0.00019652501;5.5421e-05
1.0;0.00018380352;3.063392e-05;0.00012169076;5.5623816e-05
1.005;0.00018562953;3.0784333e-05;0.00019628178;5.595095e-05
1.01;0.00018746617;3.0935014e-05;0.00012153927;5.6153516e-05
1.015;0.00018930968;3.1085332e-05;0.00019603781;5.6480247e-05
1.02;0.00019116371;3.12359e-05;0.00012138726;5.668256e-05
1.025;0.0001930246;3.1386113e-05;0.00019579286;5.700888e-05
1.03;0.00019489597;3.1536565e-05;0.00012123483;5.721094e-05
1.035;0.00019677437;3.1686694e-05;0.00019554717;5.753685e-05
1.04;0.00019866301;3.1837022e-05;0.00012108194;5.7738653e-05
1.045;0.0002005588;3.198705e-05;0.000195301;5.8064154e-05
1.05;0.00020246496;3.2137297e-05;0.0001209286;5.82657e-05
1.055;0.00020437776;3.2287167e-05;0.00019505367;5.859079e-05
1.06;0.00020630153;3.243735e-05;0.0001207748;5.8792084e-05
1.065;0.00020823181;3.2587137e-05;0.00019480608;5.911676e-05
1.07;0.00021017258;3.273716e-05;0.00012062069;5.9317794e-05
1.075;0.00021212036;3.2886877e-05;0.0001945576;5.9642058e-05
