radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.022991916
1.05;0.41709852
1.06;0.97558606
1.07;3.3552449
1.08;10.707108
1.09;19.278694
1.1;19.657356
1.11;15.879502
1.12;9.973977
1.1300000000000001;5.815332
1.1400000000000001;3.1256456
1.1500000000000001;2.0014303
1.16;1.1219783
1.17;0.9239584
1.18;0.6631232
1.19;0.4712677
1.2;0.2908055
1.21;0.23026556
1.22;0.23569512
1.23;0.18735407
1.24;0.13273218
1.25;0.11239352
1.26;0.09599022
1.27;0.09530371
1.28;0.09891434
1.29;0.111536905
1.3;0.11048049
1.31;0.09480758
1.32;0.09968271
1.33;0.08176758
1.34;0.08500918
1.35;0.08969873
1.36;0.08482145
1.37;0.101532996
1.3800000000000001;0.094492234
1.3900000000000001;0.10188943
1.4000000000000001;0.11297643
1.41;0.09235958
1.42;0.11415598
1.43;0.1290282
1.44;0.14661768
1.45;0.16879728
1.46;0.23870789
1.47;0.309547
1.48;0.37885424
1.49;0.59377885
1.5;0.6812645
1.51;0.9148474
1.52;1.1666511
1.53;1.2444359
1.54;1.3962009
1.55;1.4978752
1.56;1.7545722
1.57;1.9678454
1.58;1.8961163
1.59;1.778863
1.6;1.3958124
1.61;1.0974153
1.62;0.8334118
1.6300000000000001;0.5649834
1.6400000000000001;0.47214478
1.6500000000000001;0.32475588
1.6600000000000001;0.2809111
1.67;0.2328393
1.68;0.21876998
1.69;0.23615465
1.7;0.1956307
1.71;0.15232603
1.72;0.1437666
1.73;0.1477223
1.74;0.16989134
1.75;0.19520298
1.76;0.20260984
1.77;0.223113
1.78;0.31024557
1.79;0.35315594
1.8;0.5309999
1.81;0.5325126
1.82;0.5114965
1.83;0.56114584
1.84;0.8396423
1.85;1.0664157
1.86;1.7032932
1.87;2.4318147
1.8800000000000001;3.5395951
1.8900000000000001;4.5543404
1.9000000000000001;5.661217
1.9100000000000001;6.2918496
1.92;6.2488027
1.93;5.466716
1.94;3.9688191
1.95;2.848211
1.96;2.1589947
1.97;1.4764755
1.98;1.2227881
1.99;0.8545269
2.0;0.6949658
2.0100000000000002;0.54302055
2.02;0.47127983
2.0300000000000002;0.42182538
2.04;0.44240156
2.05;0.4084536
2.06;0.44892937
2.07;0.4824812
2.08;0.6226782
2.09;0.82224494
2.1;0.91143745
2.11;0.89210516
