radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.002102599
1.02;0.05074727
1.03;0.15139471
1.04;0.26858696
1.05;0.76243615
1.06;1.9723309
1.07;3.9409072
1.08;10.19912
1.09;19.07525
1.1;21.380928
1.11;13.205137
1.12;7.863762
1.1300000000000001;4.866019
1.1400000000000001;2.9579442
1.1500000000000001;1.9271995
1.16;1.3443704
1.17;1.0932417
1.18;0.8688881
1.19;0.62178665
1.2;0.49641788
1.21;0.39224085
1.22;0.35943672
1.23;0.27125657
1.24;0.28175762
1.25;0.19486491
1.26;0.19525963
1.27;0.13497685
1.28;0.17882839
1.29;0.16513883
1.3;0.16543104
1.31;0.14406767
1.32;0.18649386
1.33;0.14905448
1.34;0.106077895
1.35;0.1342156
1.36;0.12224895
1.37;0.112827815
1.3800000000000001;0.10739517
1.3900000000000001;0.1458357
1.4000000000000001;0.13966821
1.41;0.1286255
1.42;0.15845397
1.43;0.17112693
1.44;0.12718992
1.45;0.16651267
1.46;0.23657869
1.47;0.35656542
1.48;0.36221427
1.49;0.57367295
1.5;0.5329492
1.51;0.6757415
1.52;1.1522945
1.53;1.3442901
1.54;1.7642872
1.55;2.046415
1.56;1.9073051
1.57;1.7434703
1.58;1.578816
1.59;1.464515
1.6;1.2273048
1.61;0.87674975
1.62;0.68816155
1.6300000000000001;0.55674124
1.6400000000000001;0.5464242
1.6500000000000001;0.41012272
1.6600000000000001;0.27461585
1.67;0.2815191
1.68;0.24870484
1.69;0.23833664
1.7;0.21977815
1.71;0.26610515
1.72;0.2192734
1.73;0.20179915
1.74;0.2309145
1.75;0.2392649
1.76;0.29266
1.77;0.390896
1.78;0.46709424
1.79;0.5772201
1.8;0.5923223
1.81;0.650986
1.82;0.70935285
1.83;0.72980905
1.84;0.73941684
1.85;1.0766171
1.86;1.3742841
1.87;2.1977425
1.8800000000000001;3.405172
1.8900000000000001;5.397614
1.9000000000000001;6.5609336
1.9100000000000001;6.2079134
1.92;5.4096103
1.93;4.022753
1.94;3.0720234
1.95;2.2292058
1.96;1.7766944
1.97;1.4776529
1.98;1.0690367
1.99;0.862687
2.0;0.7264636
2.0100000000000002;0.6563882
2.02;0.5863979
2.0300000000000002;0.5541838
2.04;0.56191415
2.05;0.51719993
2.06;0.61040235
2.07;0.6821025
2.08;0.83552635
2.09;0.965839
2.1;1.1054752
