time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.0002161402;3.6023366e-07
0.01;5.8943135e-09;9.8238566e-08;0.00013563181;5.8628666e-07
0.015;1.9551159e-08;2.1723511e-07;0.0002161247;9.464945e-07
0.02;4.499482e-08;3.7495684e-07;0.00013561557;1.1725205e-06
0.025;7.819859e-08;5.213239e-07;0.00021609796;1.5326838e-06
0.03;1.2318652e-07;6.8436964e-07;0.00013559358;1.7586731e-06
0.035;1.7593152e-07;8.377691e-07;0.00021606384;2.1187793e-06
0.04;2.4045832e-07;1.0019097e-06;0.00013556758;2.3447253e-06
0.045;3.1273876e-07;1.1582916e-06;0.0002160241;2.7047656e-06
0.05;3.9679747e-07;1.3226582e-06;0.000135538;2.9306623e-06
0.055;4.886066e-07;1.480626e-06;0.00021597886;3.2906269e-06
0.06;5.921904e-07;1.6449734e-06;0.00013550525;3.516469e-06
0.065;7.0352206e-07;1.8039028e-06;0.00021592835;3.8763496e-06
0.07;8.266243e-07;1.9681531e-06;0.00013546922;4.1021317e-06
0.075;9.574702e-07;2.1277115e-06;0.00021587266;4.4619196e-06
0.08;1.100084e-06;2.2918416e-06;0.00013542977;4.6876357e-06
0.085;1.250435e-06;2.4518333e-06;0.0002158113;5.0473213e-06
0.09;1.412549e-06;2.6158311e-06;0.00013538683;5.272966e-06
0.095;1.5823995e-06;2.7761396e-06;0.0002157441;5.6325393e-06
0.1;1.7640057e-06;2.9400096e-06;0.00013534019;5.8581063e-06
0.105;1.9533463e-06;3.1005497e-06;0.00021567137;6.2175586e-06
0.11;2.154436e-06;3.2642972e-06;0.00013529;6.443042e-06
0.115;2.3632538e-06;3.4250054e-06;0.00021559282;6.8023633e-06
0.12;2.58382e-06;3.588639e-06;0.00013523622;7.027757e-06
0.125;2.812109e-06;3.7494785e-06;0.00021550825;7.3869373e-06
0.13;3.0521335e-06;3.912992e-06;0.00013517866;7.612235e-06
0.135;3.2998803e-06;4.073926e-06;0.00021541803;7.971265e-06
0.14;3.5593648e-06;4.237339e-06;0.00013511733;8.196461e-06
0.145;3.8265566e-06;4.3983414e-06;0.00021532188;8.555331e-06
0.15;4.105478e-06;4.561642e-06;0.00013505237;8.780418e-06
0.155;4.3921036e-06;4.722692e-06;0.00021521992;9.1391175e-06
0.16;4.6904556e-06;4.8858915e-06;0.00013498364;9.36409e-06
0.165;4.99651e-06;5.04698e-06;0.00021511152;9.722609e-06
0.17;5.3142758e-06;5.210074e-06;0.00013491102;9.947462e-06
0.175;5.639731e-06;5.371173e-06;0.00021499766;1.0305791e-05
0.18;5.9769063e-06;5.534172e-06;0.00013483498;1.0530516e-05
0.185;6.321763e-06;5.695282e-06;0.00021487757;1.0888645e-05
0.19;6.678324e-06;5.8581795e-06;0.00013475474;1.1113237e-05
0.195;7.042564e-06;6.0192856e-06;0.00021475149;1.1471156e-05
0.2;7.418503e-06;6.182086e-06;0.00013467102;1.1695607e-05
0.205;7.802109e-06;6.343178e-06;0.00021461953;1.2053307e-05
0.21;8.1973985e-06;6.505872e-06;0.00013458362;1.2277613e-05
