time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.00018959005;3.159834e-07
0.01;4.8628452e-09;8.104742e-08;0.00010908043;4.9778413e-07
0.015;1.5425178e-08;1.7139087e-07;0.00018956728;8.1372957e-07
0.02;3.571108e-08;2.9759232e-07;0.00010905668;9.954907e-07
0.025;6.1693655e-08;4.11291e-07;0.00018952032;1.3113579e-06
0.03;9.739646e-08;5.410914e-07;0.000109021945;1.4930612e-06
0.035;1.3879254e-07;6.6091684e-07;0.0001894582;1.8088248e-06
0.04;1.8990453e-07;7.9126886e-07;0.0001089802;1.9904585e-06
0.045;2.4670604e-07;9.13726e-07;0.00018938628;2.3061023e-06
0.05;3.1321878e-07;1.0440626e-06;0.000108933804;2.4876585e-06
0.055;3.8541714e-07;1.1679307e-06;0.00018930851;2.8031727e-06
0.06;4.673216e-07;1.2981155e-06;0.00010888507;2.9846478e-06
0.065;5.549078e-07;1.4228406e-06;0.00018922734;3.300027e-06
0.07;6.5219535e-07;1.5528461e-06;0.000108835105;3.4814186e-06
0.075;7.551587e-07;1.6781304e-06;0.00018914508;3.7966604e-06
0.08;8.6781944e-07;1.8079572e-06;0.00010878468;3.9779684e-06
0.085;9.861528e-07;1.933633e-06;0.00018906285;4.293073e-06
0.09;1.1141764e-06;2.0632895e-06;0.00010873461;4.4742974e-06
0.095;1.2478697e-06;2.1892452e-06;0.00018898142;4.7892663e-06
0.1;1.3912477e-06;2.318746e-06;0.00010868513;4.970408e-06
0.105;1.5402902e-06;2.444905e-06;0.000188901;5.2852433e-06
0.11;1.6990124e-06;2.5742613e-06;0.00010863621;5.4663037e-06
0.115;1.8633953e-06;2.7005726e-06;0.00018882185;5.7810066e-06
0.12;2.0374532e-06;2.8297961e-06;0.00010858807;5.961987e-06
0.125;2.2171678e-06;2.9562236e-06;0.00018874371;6.27656e-06
0.13;2.4065555e-06;3.0853278e-06;0.00010854033;6.45746e-06
0.135;2.6015919e-06;3.2118417e-06;0.00018866622;6.771904e-06
0.14;2.8062948e-06;3.340827e-06;0.00010849296;6.9527255e-06
0.145;3.0166455e-06;3.4674088e-06;0.00018858923;7.267041e-06
0.15;3.236654e-06;3.596282e-06;0.00010844535;7.447783e-06
0.155;3.4623115e-06;3.7229156e-06;0.00018851133;7.761969e-06
0.16;3.6976185e-06;3.851686e-06;0.00010839724;7.942631e-06
0.165;3.9385723e-06;3.978356e-06;0.00018843226;8.256685e-06
0.17;4.1891694e-06;4.107029e-06;0.0001083481;8.437265e-06
0.175;4.445407e-06;4.233721e-06;0.00018835072;8.751183e-06
0.18;4.7112867e-06;4.362302e-06;0.00010829748;8.931678e-06
0.185;4.982797e-06;4.489006e-06;0.00018826626;9.245456e-06
0.19;5.263946e-06;4.6174964e-06;0.00010824473;9.425863e-06
0.195;5.5507253e-06;4.74421e-06;0.00018817777;9.739493e-06
0.2;5.8471364e-06;4.8726138e-06;0.000108189604;9.919809e-06
0.205;6.1491664e-06;4.9993223e-06;0.00018808483;1.0233283e-05
0.21;6.460834e-06;5.127646e-06;0.00010813188;1.0413503e-05
0.215;6.7781116e-06;5.25435e-06;0.00018798719;1.0726815e-05
0.22;7.1050135e-06;5.382586e-06;0.000108071305;1.0906934e-05
0.225;7.4375275e-06;5.50928e-06;0.00018788449;1.1220075e-05
0.23;7.77966e-06;5.637435e-06;0.000108007785;1.1400088e-05
0.235;8.127394e-06;5.764109e-06;0.00018777656;1.1713049e-05
