time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6715.005;9.809446e-05;-0.84581095;0.20141637;-9939.134;-9938.933;-4664.8784;0.0;0.0;1838.2656
6715.01;0.00010005966;-0.8457885;0.20540017;-9939.15;-9938.945;-4664.7627;0.0;0.0;1838.2656
6715.015;9.803352e-05;-0.84585667;0.20117757;-9939.154;-9938.953;-4665.13;0.0;0.0;1838.2656
6715.02;0.000100006764;-0.84583855;0.20518932;-9939.122;-9938.917;-4665.038;0.0;0.0;1838.2656
6715.025;9.798704e-05;-0.8459012;0.20099834;-9939.183;-9938.981;-4665.3755;0.0;0.0;1838.2656
6715.03;9.9969424e-05;-0.84594095;0.20505986;-9939.216;-9939.011;-4665.6025;0.0;0.0;1838.2656
6715.035;9.796529e-05;-0.8459194;0.20090947;-9939.225;-9939.023;-4665.4756;0.0;0.0;1838.2656
6715.04;9.9951234e-05;-0.84597105;0.20498455;-9939.285;-9939.08;-4665.7686;0.0;0.0;1838.2656
6715.045;9.795071e-05;-0.8459815;0.2008757;-9939.28;-9939.079;-4665.818;0.0;0.0;1838.2656
6715.05;9.995379e-05;-0.8459738;0.20503128;-9939.262;-9939.057;-4665.7837;0.0;0.0;1838.2656
6715.055;9.7975346e-05;-0.8459873;0.2009956;-9939.262;-9939.061;-4665.85;0.0;0.0;1838.2656
6715.06;9.99911e-05;-0.84597427;0.20516144;-9939.229;-9939.023;-4665.7866;0.0;0.0;1838.2656
6715.065;9.800374e-05;-0.845973;0.20113456;-9939.244;-9939.043;-4665.7715;0.0;0.0;1838.2656
6715.07;0.00010003378;-0.84596735;0.20537716;-9939.227;-9939.021;-4665.7485;0.0;0.0;1838.2656
6715.075;9.806842e-05;-0.8460165;0.20138213;-9939.277;-9939.076;-4666.012;0.0;0.0;1838.2656
6715.08;0.00010009165;-0.84601337;0.20560473;-9939.273;-9939.067;-4666.0034;0.0;0.0;1838.2656
6715.085;9.812137e-05;-0.8460352;0.20160209;-9939.273;-9939.072;-4666.1157;0.0;0.0;1838.2656
6715.09;0.000100146724;-0.84602046;0.20584814;-9939.275;-9939.069;-4666.0425;0.0;0.0;1838.2656
6715.095;9.818422e-05;-0.8459914;0.20185848;-9939.227;-9939.024;-4665.8745;0.0;0.0;1838.2656
6715.1;0.00010020828;-0.8459468;0.20609441;-9939.176;-9938.97;-4665.6367;0.0;0.0;1838.2656
6715.105;9.8240016e-05;-0.8459727;0.20209292;-9939.172;-9938.97;-4665.7715;0.0;0.0;1838.2656
6715.11;0.00010026455;-0.84600973;0.2063115;-9939.223;-9939.017;-4665.9844;0.0;0.0;1838.2656
6715.115;9.8285585e-05;-0.84600085;0.20226389;-9939.262;-9939.06;-4665.9272;0.0;0.0;1838.2656
6715.12;0.000100298785;-0.84604263;0.20641775;-9939.281;-9939.075;-4666.166;0.0;0.0;1838.2656
