time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9585.005;9.8198645e-05;-0.84537464;0.20190293;-9939.283;-9939.081;-4662.473;0.0;0.0;1838.2656
9585.01;0.00010021235;-0.84536815;0.2060582;-9939.29;-9939.084;-4662.446;0.0;0.0;1838.2656
9585.015;9.821561e-05;-0.84540015;0.20195505;-9939.278;-9939.076;-4662.614;0.0;0.0;1838.2656
9585.02;0.00010021919;-0.84537596;0.2060731;-9939.271;-9939.065;-4662.489;0.0;0.0;1838.2656
9585.025;9.8214834e-05;-0.8454227;0.20194313;-9939.254;-9939.052;-4662.7383;0.0;0.0;1838.2656
9585.03;0.00010021352;-0.8454363;0.2060453;-9939.248;-9939.042;-4662.8213;0.0;0.0;1838.2656
9585.035;9.820588e-05;-0.84543896;0.20190339;-9939.227;-9939.024;-4662.828;0.0;0.0;1838.2656
9585.04;0.00010020204;-0.84543824;0.20600352;-9939.227;-9939.0205;-4662.832;0.0;0.0;1838.2656
9585.045;9.8196826e-05;-0.8454674;0.20185167;-9939.223;-9939.0205;-4662.9844;0.0;0.0;1838.2656
9585.05;0.00010018443;-0.84550077;0.20593295;-9939.259;-9939.053;-4663.177;0.0;0.0;1838.2656
9585.055;9.817919e-05;-0.8455097;0.20180067;-9939.217;-9939.015;-4663.218;0.0;0.0;1838.2656
9585.06;0.00010017685;-0.8455021;0.20589474;-9939.194;-9938.988;-4663.184;0.0;0.0;1838.2656
9585.065;9.816824e-05;-0.84544814;0.20173648;-9939.127;-9938.925;-4662.878;0.0;0.0;1838.2656
9585.07;0.000100156154;-0.8454603;0.20581205;-9939.108;-9938.902;-4662.953;0.0;0.0;1838.2656
9585.075;9.814864e-05;-0.845512;0.20164812;-9939.177;-9938.976;-4663.23;0.0;0.0;1838.2656
9585.08;0.00010013247;-0.8455591;0.20572473;-9939.195;-9938.989;-4663.498;0.0;0.0;1838.2656
9585.085;9.8129836e-05;-0.8455922;0.20157878;-9939.2295;-9939.028;-4663.6724;0.0;0.0;1838.2656
9585.09;0.000100117744;-0.8455629;0.20566311;-9939.162;-9938.956;-4663.5186;0.0;0.0;1838.2656
9585.095;9.8115706e-05;-0.84555215;0.20154339;-9939.141;-9938.939;-4663.451;0.0;0.0;1838.2656
9585.1;0.00010011533;-0.84556574;0.2056329;-9939.143;-9938.937;-4663.5347;0.0;0.0;1838.2656
9585.105;9.810393e-05;-0.84561396;0.2014902;-9939.184;-9938.982;-4663.7925;0.0;0.0;1838.2656
9585.11;0.00010010231;-0.8455647;0.20559451;-9939.128;-9938.922;-4663.529;0.0;0.0;1838.2656
9585.115;9.809976e-05;-0.8455572;0.20148842;-9939.146;-9938.945;-4663.479;0.0;0.0;1838.2656
9585.12;0.000100106314;-0.84555846;0.20563018;-9939.113;-9938.907;-4663.4946;0.0;0.0;1838.2656
9585.125;9.811409e-05;-0.8455758;0.20154244;-9939.1;-9938.898;-4663.5815;0.0;0.0;1838.2656
9585.13;0.000100120036;-0.84549844;0.20568016;-9939.06;-9938.854;-4663.1636;0.0;0.0;1838.2656
9585.135;9.812546e-05;-0.84554225;0.20157965;-9939.112;-9938.911;-4663.397;0.0;0.0;1838.2656
9585.14;0.000100128076;-0.8455582;0.20571232;-9939.124;-9938.918;-4663.493;0.0;0.0;1838.2656
9585.145;9.813498e-05;-0.8456179;0.20163897;-9939.176;-9938.975;-4663.814;0.0;0.0;1838.2656
9585.15;0.00010014864;-0.84561837;0.20581007;-9939.213;-9939.007;-4663.825;0.0;0.0;1838.2656
9585.155;9.8162265e-05;-0.8455931;0.20174584;-9939.242;-9939.04;-4663.6777;0.0;0.0;1838.2656
9585.16;0.000100174526;-0.8456222;0.2059146;-9939.277;-9939.071;-4663.8467;0.0;0.0;1838.2656
9585.165;9.81874e-05;-0.8455131;0.20186391;-9939.19;-9938.988;-4663.237;0.0;0.0;1838.2656
9585.17;0.00010020757;-0.8455374;0.20605409;-9939.164;-9938.958;-4663.379;0.0;0.0;1838.2656
9585.175;9.8221855e-05;-0.8455289;0.20199877;-9939.148;-9938.946;-4663.324;0.0;0.0;1838.2656
9585.18;0.00010023836;-0.8455006;0.20618528;-9939.135;-9938.929;-4663.1763;0.0;0.0;1838.2656
9585.185;9.825303e-05;-0.8454587;0.20212407;-9939.107;-9938.905;-4662.9375;0.0;0.0;1838.2656
9585.19;0.00010026683;-0.8454623;0.206281;-9939.148;-9938.942;-4662.9653;0.0;0.0;1838.2656
9585.195;9.826937e-05;-0.8454096;0.20218217;-9939.105;-9938.903;-4662.6665;0.0;0.0;1838.2656
9585.2;0.000100276855;-0.8454201;0.20634177;-9939.132;-9938.926;-4662.733;0.0;0.0;1838.2656
9585.205;9.828659e-05;-0.8453578;0.20225504;-9939.125;-9938.923;-4662.381;0.0;0.0;1838.2656
9585.21;0.00010029239;-0.8453831;0.20637286;-9939.096;-9938.89;-4662.529;0.0;0.0;1838.2656
9585.215;9.828341e-05;-0.84533554;0.20222758;-9939.081;-9938.879;-4662.2583;0.0;0.0;1838.2656
9585.22;0.00010027939;-0.8453141;0.20631847;-9939.093;-9938.887;-4662.148;0.0;0.0;1838.2656
9585.225;9.82671e-05;-0.84531295;0.2021451;-9939.097;-9938.895;-4662.1333;0.0;0.0;1838.2656
9585.23;0.00010025274;-0.8453345;0.20620781;-9939.119;-9938.913;-4662.2603;0.0;0.0;1838.2656
9585.235;9.823849e-05;-0.845265;0.20203544;-9939.115;-9938.913;-4661.8687;0.0;0.0;1838.2656
9585.24;0.00010022508;-0.84526336;0.20607328;-9939.087;-9938.881;-4661.8677;0.0;0.0;1838.2656
9585.245;9.819855e-05;-0.8452233;0.20183474;-9939.072;-9938.87;-4661.638;0.0;0.0;1838.2656
9585.25;0.00010016581;-0.8451635;0.20584726;-9938.994;-9938.788;-4661.317;0.0;0.0;1838.2656
9585.255;9.814775e-05;-0.8451384;0.20162687;-9939.002;-9938.801;-4661.1694;0.0;0.0;1838.2656
9585.26;0.00010011511;-0.8451451;0.2056215;-9939.035;-9938.829;-4661.215;0.0;0.0;1838.2656
9585.265;9.808984e-05;-0.8451099;0.20141932;-9939.018;-9938.816;-4661.012;0.0;0.0;1838.2656
9585.27;0.00010007275;-0.8451169;0.20545717;-9939.004;-9938.799;-4661.059;0.0;0.0;1838.2656
9585.275;9.8053904e-05;-0.84507126;0.20122838;-9939.037;-9938.836;-4660.799;0.0;0.0;1838.2656
9585.28;0.000100016536;-0.8450627;0.2052314;-9939.032;-9938.827;-4660.7593;0.0;0.0;1838.2656
9585.285;9.800323e-05;-0.8450455;0.20105976;-9938.987;-9938.786;-4660.6567;0.0;0.0;1838.2656
9585.29;9.998736e-05;-0.8450173;0.20512904;-9938.986;-9938.781;-4660.5093;0.0;0.0;1838.2656
9585.295;9.798484e-05;-0.8449894;0.20100021;-9938.981;-9938.78;-4660.3467;0.0;0.0;1838.2656
9585.3;9.997972e-05;-0.845002;0.20510003;-9939.002;-9938.797;-4660.425;0.0;0.0;1838.2656
9585.305;9.7982054e-05;-0.84502596;0.20098951;-9939.041;-9938.84;-4660.549;0.0;0.0;1838.2656
9585.31;9.998054e-05;-0.84497064;0.20509478;-9939.033;-9938.828;-4660.2515;0.0;0.0;1838.2656
9585.315;9.798167e-05;-0.8449628;0.20102403;-9939.043;-9938.842;-4660.2;0.0;0.0;1838.2656
9585.32;0.00010000049;-0.84497756;0.20519745;-9939.09;-9938.885;-4660.29;0.0;0.0;1838.2656
9585.325;9.8014185e-05;-0.8449981;0.20114064;-9939.162;-9938.961;-4660.395;0.0;0.0;1838.2656
9585.33;0.00010002784;-0.84497344;0.20530221;-9939.142;-9938.937;-4660.2676;0.0;0.0;1838.2656
9585.335;9.803902e-05;-0.84492785;0.20126167;-9939.124;-9938.923;-4660.008;0.0;0.0;1838.2656
9585.34;0.0001000627;-0.844911;0.20545667;-9939.107;-9938.902;-4659.9233;0.0;0.0;1838.2656
9585.345;9.807988e-05;-0.844912;0.20141;-9939.106;-9938.905;-4659.921;0.0;0.0;1838.2656
9585.35;0.00010009569;-0.8448885;0.20559445;-9939.107;-9938.901;-4659.7993;0.0;0.0;1838.2656
9585.355;9.81133e-05;-0.8449144;0.20155026;-9939.111;-9938.91;-4659.934;0.0;0.0;1838.2656
9585.36;0.00010013032;-0.8448756;0.20571971;-9939.092;-9938.886;-4659.7285;0.0;0.0;1838.2656
9585.365;9.8138684e-05;-0.8448441;0.20167051;-9939.059;-9938.856;-4659.547;0.0;0.0;1838.2656
9585.37;0.00010016191;-0.84481394;0.2058333;-9939.043;-9938.837;-4659.389;0.0;0.0;1838.2656
9585.375;9.8160854e-05;-0.8448508;0.2017387;-9939.077;-9938.875;-4659.584;0.0;0.0;1838.2656
9585.38;0.00010017164;-0.84483135;0.2058763;-9939.088;-9938.882;-4659.485;0.0;0.0;1838.2656
9585.385;9.817031e-05;-0.8448403;0.2017635;-9939.095;-9938.893;-4659.5264;0.0;0.0;1838.2656
9585.39;0.00010017269;-0.84484017;0.20586544;-9939.107;-9938.901;-4659.5337;0.0;0.0;1838.2656
9585.395;9.816281e-05;-0.8448213;0.20174469;-9939.075;-9938.873;-4659.4214;0.0;0.0;1838.2656
9585.4;0.00010017026;-0.8447984;0.20585585;-9939.061;-9938.8545;-4659.303;0.0;0.0;1838.2656
9585.405;9.816044e-05;-0.8447853;0.2017222;-9939.043;-9938.841;-4659.2227;0.0;0.0;1838.2656
9585.41;0.00010016197;-0.84482986;0.20582944;-9939.093;-9938.887;-4659.4766;0.0;0.0;1838.2656
9585.415;9.815559e-05;-0.84479284;0.2016898;-9939.073;-9938.871;-4659.264;0.0;0.0;1838.2656
9585.42;0.000100150704;-0.84481543;0.2057943;-9939.11;-9938.904;-4659.397;0.0;0.0;1838.2656
9585.425;9.815031e-05;-0.8448519;0.20167808;-9939.143;-9938.94;-4659.59;0.0;0.0;1838.2656
9585.43;0.000100151316;-0.84487736;0.20582166;-9939.13;-9938.924;-4659.739;0.0;0.0;1838.2656
9585.435;9.816348e-05;-0.84483725;0.20171139;-9939.151;-9938.949;-4659.5093;0.0;0.0;1838.2656
9585.44;0.00010015515;-0.84486735;0.2058318;-9939.17;-9938.964;-4659.6836;0.0;0.0;1838.2656
9585.445;9.816537e-05;-0.84487414;0.20174155;-9939.156;-9938.954;-4659.713;0.0;0.0;1838.2656
9585.45;0.00010016869;-0.8448747;0.20587285;-9939.145;-9938.938;-4659.724;0.0;0.0;1838.2656
9585.455;9.817249e-05;-0.84486276;0.20178467;-9939.145;-9938.942;-4659.65;0.0;0.0;1838.2656
9585.46;0.00010018324;-0.8448848;0.20595464;-9939.139;-9938.933;-4659.7803;0.0;0.0;1838.2656
9585.465;9.8197685e-05;-0.8448667;0.20187712;-9939.152;-9938.95;-4659.672;0.0;0.0;1838.2656
9585.47;0.00010020313;-0.84489256;0.20602259;-9939.153;-9938.947;-4659.8228;0.0;0.0;1838.2656
9585.475;9.820974e-05;-0.8448721;0.2019373;-9939.14;-9938.9375;-4659.7017;0.0;0.0;1838.2656
9585.48;0.00010021961;-0.84489405;0.20609492;-9939.143;-9938.937;-4659.831;0.0;0.0;1838.2656
9585.485;9.822785e-05;-0.8449062;0.20201272;-9939.094;-9938.892;-4659.89;0.0;0.0;1838.2656
9585.49;0.00010023674;-0.84488326;0.2061539;-9939.063;-9938.857;-4659.772;0.0;0.0;1838.2656
9585.495;9.823716e-05;-0.8448803;0.20203355;-9939.046;-9938.844;-4659.747;0.0;0.0;1838.2656
9585.5;0.00010023532;-0.84486294;0.20612483;-9939.088;-9938.882;-4659.6597;0.0;0.0;1838.2656
9585.505;9.8223e-05;-0.84492403;0.20197985;-9939.121;-9938.919;-4659.9883;0.0;0.0;1838.2656
9585.51;0.0001002215;-0.84498006;0.20605749;-9939.179;-9938.973;-4660.3057;0.0;0.0;1838.2656
9585.515;9.820239e-05;-0.8449557;0.20188805;-9939.121;-9938.919;-4660.163;0.0;0.0;1838.2656
9585.52;0.000100195626;-0.844997;0.2059725;-9939.157;-9938.951;-4660.399;0.0;0.0;1838.2656
9585.525;9.8185286e-05;-0.8449953;0.2017918;-9939.099;-9938.896;-4660.3813;0.0;0.0;1838.2656
9585.53;0.00010016438;-0.8449697;0.20584098;-9939.08;-9938.874;-4660.248;0.0;0.0;1838.2656
9585.535;9.815228e-05;-0.8450163;0.2016618;-9939.082;-9938.88;-4660.4966;0.0;0.0;1838.2656
9585.54;0.00010013289;-0.8450499;0.20568836;-9939.1;-9938.894;-4660.69;0.0;0.0;1838.2656
9585.545;9.810981e-05;-0.8450182;0.20147768;-9939.078;-9938.877;-4660.507;0.0;0.0;1838.2656
9585.55;0.000100086494;-0.84499884;0.20549455;-9939.076;-9938.871;-4660.4077;0.0;0.0;1838.2656
9585.555;9.806317e-05;-0.84498066;0.20130733;-9939.058;-9938.856;-4660.2993;0.0;0.0;1838.2656
9585.56;0.00010005001;-0.8450049;0.20536584;-9939.03;-9938.825;-4660.4414;0.0;0.0;1838.2656
9585.565;9.803842e-05;-0.845033;0.20119756;-9939.078;-9938.877;-4660.5874;0.0;0.0;1838.2656
