time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2995.005;0.10215936;-0.59637845;209.95384;-9715.176;-9505.222;-3708.8135;0.0;0.0;1838.2656
2995.01;0.102180615;-0.5958849;210.04791;-9715.1875;-9505.14;-3706.28;0.0;0.0;1838.2656
2995.015;0.102203205;-0.59548646;210.1431;-9715.271;-9505.128;-3704.2732;0.0;0.0;1838.2656
2995.02;0.10222463;-0.5955307;210.23495;-9715.949;-9505.714;-3704.701;0.0;0.0;1838.2656
2995.025;0.10224522;-0.5955978;210.31728;-9716.586;-9506.269;-3705.2356;0.0;0.0;1838.2656
2995.03;0.102261595;-0.5957257;210.38547;-9717.252;-9506.866;-3706.0771;0.0;0.0;1838.2656
2995.035;0.10227501;-0.5958193;210.4376;-9717.73;-9507.293;-3706.6975;0.0;0.0;1838.2656
2995.04;0.10228328;-0.596;210.46573;-9718.361;-9507.8955;-3707.7502;0.0;0.0;1838.2656
2995.045;0.10228487;-0.596313;210.47003;-9719.064;-9508.595;-3709.485;0.0;0.0;1838.2656
2995.05;0.102281466;-0.59638983;210.45178;-9719.384;-9508.932;-3709.8726;0.0;0.0;1838.2656
2995.055;0.10227216;-0.5964727;210.40918;-9719.91;-9509.501;-3710.2441;0.0;0.0;1838.2656
2995.06;0.10225708;-0.59647655;210.34344;-9720.186;-9509.842;-3710.134;0.0;0.0;1838.2656
2995.065;0.10223675;-0.59646016;210.26147;-9720.52;-9510.258;-3709.8794;0.0;0.0;1838.2656
2995.07;0.102214105;-0.5962896;210.16809;-9720.773;-9510.605;-3708.752;0.0;0.0;1838.2656
2995.075;0.10218862;-0.5960393;210.06737;-9720.979;-9510.911;-3707.1704;0.0;0.0;1838.2656
2995.08;0.102162845;-0.595717;209.96716;-9721.092;-9511.125;-3705.1926;0.0;0.0;1838.2656
2995.085;0.10213795;-0.59523654;209.87149;-9721.16;-9511.289;-3702.3516;0.0;0.0;1838.2656
2995.09;0.10211475;-0.594859;209.78253;-9721.448;-9511.666;-3700.0918;0.0;0.0;1838.2656
2995.095;0.102093406;-0.5942507;209.70459;-9721.41;-9511.705;-3696.581;0.0;0.0;1838.2656
2995.1;0.102075756;-0.59365785;209.64032;-9721.536;-9511.8955;-3693.183;0.0;0.0;1838.2656
2995.105;0.10206115;-0.5929195;209.59087;-9721.465;-9511.874;-3689.0125;0.0;0.0;1838.2656
2995.11;0.10205077;-0.592149;209.55612;-9721.393;-9511.837;-3684.6938;0.0;0.0;1838.2656
2995.115;0.10204334;-0.5911646;209.53635;-9720.783;-9511.247;-3679.2253;0.0;0.0;1838.2656
2995.12;0.10204008;-0.59047145;209.52945;-9720.852;-9511.322;-3675.3892;0.0;0.0;1838.2656
2995.125;0.102038905;-0.58958757;209.53128;-9720.464;-9510.933;-3670.5183;0.0;0.0;1838.2656
2995.13;0.102039784;-0.58891726;209.54251;-9720.371;-9510.828;-3666.844;0.0;0.0;1838.2656
2995.135;0.10204312;-0.5880936;209.56224;-9720.056;-9510.493;-3662.3413;0.0;0.0;1838.2656
2995.14;0.10204804;-0.58730614;209.58878;-9719.647;-9510.059;-3658.0518;0.0;0.0;1838.2656
2995.145;0.102054454;-0.58647597;209.62;-9719.155;-9509.535;-3653.536;0.0;0.0;1838.2656
2995.15;0.10206153;-0.5859405;209.65349;-9719.019;-9509.365;-3650.6497;0.0;0.0;1838.2656
2995.155;0.10206892;-0.5854251;209.68561;-9718.826;-9509.141;-3647.8716;0.0;0.0;1838.2656
2995.16;0.10207519;-0.5848795;209.71342;-9718.551;-9508.837;-3644.9185;0.0;0.0;1838.2656
2995.165;0.102080435;-0.5844706;209.73642;-9718.334;-9508.598;-3642.7097;0.0;0.0;1838.2656
2995.17;0.10208431;-0.58420324;209.75476;-9718.316;-9508.562;-3641.2715;0.0;0.0;1838.2656
2995.175;0.10208737;-0.5840037;209.77164;-9718.263;-9508.491;-3640.2048;0.0;0.0;1838.2656
2995.18;0.10209057;-0.583765;209.7859;-9718.15;-9508.364;-3638.917;0.0;0.0;1838.2656
2995.185;0.10209248;-0.58388174;209.80028;-9718.506;-9508.706;-3639.5896;0.0;0.0;1838.2656
2995.19;0.1020958;-0.5839003;209.81805;-9718.664;-9508.846;-3639.7278;0.0;0.0;1838.2656
2995.195;0.10209947;-0.5838873;209.8418;-9718.658;-9508.816;-3639.7034;0.0;0.0;1838.2656
2995.2;0.1021056;-0.5842666;209.8746;-9719.137;-9509.262;-3641.861;0.0;0.0;1838.2656
