time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
3690.005;9.819046e-05;-0.84547263;0.20181745;-9938.973;-9938.7705;-4663.0137;0.0;0.0;1838.2656
3690.01;0.00010016489;-0.8454405;0.20585573;-9938.977;-9938.7705;-4662.844;0.0;0.0;1838.2656
3690.015;9.815248e-05;-0.84552133;0.20169614;-9939.019;-9938.816;-4663.2817;0.0;0.0;1838.2656
3690.02;0.00010014405;-0.84552145;0.20576361;-9939.015;-9938.809;-4663.2905;0.0;0.0;1838.2656
3690.025;9.8129894e-05;-0.8454364;0.20160541;-9938.936;-9938.734;-4662.8135;0.0;0.0;1838.2656
3690.03;0.000100123994;-0.84542376;0.20569514;-9938.943;-9938.737;-4662.7515;0.0;0.0;1838.2656
3690.035;9.811831e-05;-0.8454616;0.20156755;-9938.968;-9938.767;-4662.952;0.0;0.0;1838.2656
3690.04;0.00010011765;-0.8454164;0.20568699;-9938.914;-9938.708;-4662.7114;0.0;0.0;1838.2656
3690.045;9.81215e-05;-0.8454085;0.2015549;-9938.934;-9938.732;-4662.659;0.0;0.0;1838.2656
3690.05;0.000100108766;-0.8454455;0.20563853;-9938.948;-9938.742;-4662.8716;0.0;0.0;1838.2656
3690.055;9.810676e-05;-0.84539664;0.20151773;-9938.928;-9938.727;-4662.5938;0.0;0.0;1838.2656
3690.06;0.00010010603;-0.8453714;0.20563689;-9938.927;-9938.721;-4662.463;0.0;0.0;1838.2656
3690.065;9.810844e-05;-0.8454126;0.20152411;-9938.9375;-9938.736;-4662.682;0.0;0.0;1838.2656
3690.07;0.000100107325;-0.84538233;0.20563132;-9938.943;-9938.737;-4662.523;0.0;0.0;1838.2656
3690.075;9.810503e-05;-0.8454232;0.20149902;-9938.96;-9938.759;-4662.74;0.0;0.0;1838.2656
3690.08;0.000100098296;-0.8454009;0.20559281;-9938.98;-9938.774;-4662.6255;0.0;0.0;1838.2656
3690.085;9.809535e-05;-0.84544575;0.20146707;-9939.031;-9938.83;-4662.8647;0.0;0.0;1838.2656
3690.09;0.00010009213;-0.8454107;0.20557135;-9939.028;-9938.822;-4662.6797;0.0;0.0;1838.2656
3690.095;9.8091085e-05;-0.8454586;0.20142204;-9939.06;-9938.858;-4662.935;0.0;0.0;1838.2656
3690.1;0.00010007475;-0.8454144;0.20550767;-9939.029;-9938.824;-4662.6997;0.0;0.0;1838.2656
3690.105;9.8078155e-05;-0.845449;0.20138285;-9939.049;-9938.848;-4662.8823;0.0;0.0;1838.2656
3690.11;0.00010006929;-0.845469;0.2054666;-9939.074;-9938.869;-4663.0005;0.0;0.0;1838.2656
3690.115;9.806489e-05;-0.84548295;0.20132965;-9939.1045;-9938.903;-4663.0693;0.0;0.0;1838.2656
3690.12;0.00010005776;-0.8454496;0.20544219;-9939.104;-9938.898;-4662.894;0.0;0.0;1838.2656
3690.125;9.806624e-05;-0.8454803;0.20135117;-9939.124;-9938.923;-4663.0547;0.0;0.0;1838.2656
3690.13;0.00010006883;-0.84548855;0.20547336;-9939.17;-9938.965;-4663.1084;0.0;0.0;1838.2656
3690.135;9.8071796e-05;-0.84549844;0.2014018;-9939.142;-9938.94;-4663.155;0.0;0.0;1838.2656
3690.14;0.00010009011;-0.84546155;0.20555356;-9939.149;-9938.944;-4662.9595;0.0;0.0;1838.2656
