time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4915.005;9.811962e-05;-0.84520674;0.20157127;-9939.156;-9938.955;-4661.5464;0.0;0.0;1838.2656
4915.01;0.00010011912;-0.84519094;0.2056826;-9939.135;-9938.929;-4661.468;0.0;0.0;1838.2656
4915.015;9.81172e-05;-0.8451248;0.20155832;-9939.069;-9938.868;-4661.094;0.0;0.0;1838.2656
4915.02;0.00010011466;-0.84515774;0.20566884;-9939.074;-9938.868;-4661.2847;0.0;0.0;1838.2656
4915.025;9.8116194e-05;-0.8451291;0.20156226;-9939.083;-9938.882;-4661.118;0.0;0.0;1838.2656
4915.03;0.000100118516;-0.84519744;0.2056952;-9939.115;-9938.909;-4661.5034;0.0;0.0;1838.2656
4915.035;9.812493e-05;-0.8451857;0.20158002;-9939.147;-9938.946;-4661.4307;0.0;0.0;1838.2656
4915.04;0.000100117824;-0.84519565;0.20567466;-9939.129;-9938.923;-4661.4937;0.0;0.0;1838.2656
4915.045;9.8114855e-05;-0.8451808;0.20154648;-9939.072;-9938.871;-4661.4033;0.0;0.0;1838.2656
4915.05;0.000100110905;-0.84514993;0.20562994;-9939.018;-9938.812;-4661.241;0.0;0.0;1838.2656
4915.055;9.809899e-05;-0.8452017;0.20147473;-9939.022;-9938.821;-4661.5186;0.0;0.0;1838.2656
4915.06;0.000100089776;-0.8452037;0.20556027;-9939.046;-9938.841;-4661.538;0.0;0.0;1838.2656
4915.065;9.808544e-05;-0.84517425;0.2014134;-9939.019;-9938.817;-4661.367;0.0;0.0;1838.2656
4915.07;0.00010007327;-0.8451983;0.20546424;-9939.025;-9938.82;-4661.508;0.0;0.0;1838.2656
4915.075;9.8055374e-05;-0.8451871;0.20128703;-9938.988;-9938.787;-4661.438;0.0;0.0;1838.2656
4915.08;0.00010004159;-0.8452055;0.2053236;-9938.986;-9938.781;-4661.5474;0.0;0.0;1838.2656
4915.085;9.801946e-05;-0.84520733;0.20113662;-9939.018;-9938.816;-4661.549;0.0;0.0;1838.2656
4915.09;0.00010000499;-0.8452533;0.205185;-9939.023;-9938.818;-4661.8105;0.0;0.0;1838.2656
4915.095;9.798979e-05;-0.8452299;0.20100862;-9938.98;-9938.779;-4661.6733;0.0;0.0;1838.2656
4915.1;9.997347e-05;-0.8452277;0.20504397;-9938.972;-9938.767;-4661.6694;0.0;0.0;1838.2656
4915.105;9.7955715e-05;-0.8452604;0.20089664;-9938.969;-9938.768;-4661.841;0.0;0.0;1838.2656
4915.11;9.995561e-05;-0.8452649;0.20498303;-9938.998;-9938.793;-4661.8745;0.0;0.0;1838.2656
4915.115;9.794628e-05;-0.8452295;0.20083646;-9938.974;-9938.772;-4661.671;0.0;0.0;1838.2656
4915.12;9.993837e-05;-0.8452888;0.20495288;-9938.992;-9938.787;-4662.006;0.0;0.0;1838.2656
4915.125;9.795305e-05;-0.84532505;0.20086962;-9938.994;-9938.793;-4662.1978;0.0;0.0;1838.2656
4915.13;9.995124e-05;-0.8453226;0.2050083;-9939.01;-9938.805;-4662.193;0.0;0.0;1838.2656
4915.135;9.797047e-05;-0.84533644;0.20095903;-9939.02;-9938.818;-4662.2607;0.0;0.0;1838.2656
4915.14;9.9981466e-05;-0.8453785;0.20514679;-9939.045;-9938.84;-4662.501;0.0;0.0;1838.2656
4915.145;9.801024e-05;-0.8453867;0.20114043;-9939.023;-9938.822;-4662.538;0.0;0.0;1838.2656
4915.15;0.00010003264;-0.84543854;0.2053543;-9939.074;-9938.869;-4662.8325;0.0;0.0;1838.2656
4915.155;9.8062024e-05;-0.8454256;0.20136677;-9939.07;-9938.869;-4662.7534;0.0;0.0;1838.2656
4915.16;0.00010009325;-0.84544766;0.2056078;-9939.058;-9938.852;-4662.8833;0.0;0.0;1838.2656
4915.165;9.812464e-05;-0.84547037;0.20161621;-9939.087;-9938.886;-4663.0005;0.0;0.0;1838.2656
