time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9050.005;9.8202276e-05;-0.8452394;0.20188801;-9939.145;-9938.942;-4661.7275;0.0;0.0;1838.2656
9050.01;0.00010019056;-0.84521633;0.20594978;-9939.135;-9938.929;-4661.6084;0.0;0.0;1838.2656
9050.015;9.817495e-05;-0.8452457;0.20175491;-9939.162;-9938.96;-4661.762;0.0;0.0;1838.2656
9050.02;0.000100152974;-0.8452117;0.20579043;-9939.105;-9938.899;-4661.5825;0.0;0.0;1838.2656
9050.025;9.813557e-05;-0.84521204;0.20159924;-9939.084;-9938.883;-4661.576;0.0;0.0;1838.2656
9050.03;0.00010011618;-0.84513694;0.20563397;-9939.025;-9938.819;-4661.17;0.0;0.0;1838.2656
9050.035;9.8097385e-05;-0.8451345;0.20145673;-9938.9795;-9938.778;-4661.148;0.0;0.0;1838.2656
9050.04;0.00010008512;-0.8451166;0.20551895;-9938.9795;-9938.774;-4661.0576;0.0;0.0;1838.2656
9050.045;9.807427e-05;-0.84511524;0.20135269;-9938.967;-9938.766;-4661.0415;0.0;0.0;1838.2656
9050.05;0.00010005991;-0.84512806;0.20544189;-9939.005;-9938.8;-4661.12;0.0;0.0;1838.2656
9050.055;9.806467e-05;-0.8451556;0.20131421;-9939.035;-9938.834;-4661.264;0.0;0.0;1838.2656
9050.06;0.00010005252;-0.8451312;0.20540524;-9938.983;-9938.778;-4661.1377;0.0;0.0;1838.2656
9050.065;9.805538e-05;-0.84509104;0.2012884;-9938.993;-9938.792;-4660.9077;0.0;0.0;1838.2656
9050.07;0.00010005143;-0.8450556;0.20542207;-9938.957;-9938.752;-4660.7207;0.0;0.0;1838.2656
9050.075;9.806631e-05;-0.84508747;0.20134649;-9938.992;-9938.791;-4660.8887;0.0;0.0;1838.2656
9050.08;0.000100071265;-0.8451228;0.20548204;-9939.012;-9938.807;-4661.092;0.0;0.0;1838.2656
9050.085;9.807728e-05;-0.8451524;0.20140374;-9939.033;-9938.832;-4661.2466;0.0;0.0;1838.2656
