time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2250.005;0.4008688;-0.1549748;824.20056;-8294.762;-7470.561;-2503.0557;0.0;0.0;1838.2656
2250.01;0.40075693;-0.1564096;823.7447;-8295.497;-7471.7524;-2510.0566;0.0;0.0;1838.2656
2250.015;0.40064442;-0.15725194;823.2889;-8295.882;-7472.593;-2513.7903;0.0;0.0;1838.2656
2250.02;0.4005333;-0.1575127;822.83734;-8295.657;-7472.82;-2514.3252;0.0;0.0;1838.2656
2250.025;0.40042344;-0.15698357;822.39124;-8294.667;-7472.276;-2510.515;0.0;0.0;1838.2656
2250.03;0.40031564;-0.15593971;821.9596;-8293.33;-7471.3706;-2503.895;0.0;0.0;1838.2656
2250.035;0.40021423;-0.15436822;821.5644;-8291.637;-7470.0723;-2494.4382;0.0;0.0;1838.2656
2250.04;0.4001257;-0.15247831;821.22656;-8289.867;-7468.6406;-2483.34;0.0;0.0;1838.2656
2250.045;0.4000532;-0.1500086;820.9513;-8287.691;-7466.74;-2469.1697;0.0;0.0;1838.2656
2250.05;0.3999957;-0.14722659;820.7451;-8285.088;-7464.343;-2453.415;0.0;0.0;1838.2656
2250.055;0.39995655;-0.14437287;820.6002;-8282.768;-7462.1675;-2437.3875;0.0;0.0;1838.2656
2250.06;0.3999286;-0.1412446;820.4981;-8280.172;-7459.674;-2419.9314;0.0;0.0;1838.2656
2250.065;0.39990994;-0.13791558;820.43677;-8277.332;-7456.8955;-2401.45;0.0;0.0;1838.2656
2250.07;0.39990258;-0.13460995;820.4265;-8274.635;-7454.208;-2383.1997;0.0;0.0;1838.2656
2250.075;0.39991024;-0.1313665;820.50726;-8271.995;-7451.488;-2365.474;0.0;0.0;1838.2656
2250.08;0.3999486;-0.1283297;820.722;-8269.631;-7448.9087;-2349.1562;0.0;0.0;1838.2656
2250.085;0.4000223;-0.12565629;821.0914;-8267.503;-7446.4116;-2335.1516;0.0;0.0;1838.2656
2250.09;0.4001341;-0.12360675;821.6074;-8265.906;-7444.299;-2324.8809;0.0;0.0;1838.2656
2250.095;0.40027514;-0.122480415;822.2097;-8265.373;-7443.163;-2319.874;0.0;0.0;1838.2656
2250.1;0.40042266;-0.12197615;822.7982;-8265.123;-7442.3247;-2318.2703;0.0;0.0;1838.2656
2250.105;0.4005513;-0.12197619;823.2816;-8265.25;-7441.9683;-2319.237;0.0;0.0;1838.2656
2250.11;0.40064394;-0.12250247;823.589;-8265.709;-7442.12;-2322.7542;0.0;0.0;1838.2656
2250.115;0.40068483;-0.12319727;823.6815;-8266.295;-7442.6133;-2326.771;0.0;0.0;1838.2656
2250.12;0.40067378;-0.12371941;823.56354;-8266.609;-7443.046;-2329.4146;0.0;0.0;1838.2656
2250.125;0.40061477;-0.123949796;823.27057;-8266.739;-7443.4688;-2330.099;0.0;0.0;1838.2656
2250.13;0.4005229;-0.12362975;822.85803;-8266.517;-7443.6587;-2327.509;0.0;0.0;1838.2656
2250.135;0.40041122;-0.12281109;822.4018;-8265.808;-7443.406;-2322.0818;0.0;0.0;1838.2656
2250.14;0.400304;-0.121281356;821.99695;-8264.621;-7442.624;-2312.836;0.0;0.0;1838.2656
2250.145;0.4002229;-0.11955819;821.7312;-8263.383;-7441.6514;-2302.8015;0.0;0.0;1838.2656
2250.15;0.4001867;-0.11742472;821.6637;-8261.794;-7440.1304;-2290.901;0.0;0.0;1838.2656
2250.155;0.40020242;-0.115289204;821.7964;-8260.199;-7438.403;-2279.3894;0.0;0.0;1838.2656
2250.16;0.4002608;-0.11373136;822.07855;-8259.358;-7437.28;-2271.3625;0.0;0.0;1838.2656
2250.165;0.40034354;-0.11258814;822.41534;-8258.904;-7436.489;-2265.7314;0.0;0.0;1838.2656
2250.17;0.4004226;-0.11181525;822.7018;-8258.627;-7435.9253;-2262.042;0.0;0.0;1838.2656
2250.175;0.40047613;-0.11127963;822.85925;-8258.537;-7435.6777;-2259.403;0.0;0.0;1838.2656
2250.18;0.4004906;-0.11083229;822.8668;-8258.31;-7435.443;-2256.9512;0.0;0.0;1838.2656
2250.185;0.40047246;-0.11030111;822.76025;-8258.031;-7435.271;-2253.8086;0.0;0.0;1838.2656
2250.19;0.40043533;-0.10979476;822.61414;-8257.613;-7434.999;-2250.724;0.0;0.0;1838.2656
2250.195;0.4004025;-0.10895518;822.52313;-8256.771;-7434.2485;-2245.9119;0.0;0.0;1838.2656
2250.2;0.4003966;-0.1086319;822.57556;-8256.588;-7434.012;-2244.234;0.0;0.0;1838.2656
2250.205;0.40043512;-0.10826978;822.82056;-8256.054;-7433.2334;-2242.727;0.0;0.0;1838.2656
2250.21;0.40052184;-0.10874762;823.24854;-8256.398;-7433.15;-2246.218;0.0;0.0;1838.2656
2250.215;0.4006452;-0.109914176;823.7986;-8257.109;-7433.3105;-2253.7515;0.0;0.0;1838.2656
2250.22;0.40078545;-0.11184909;824.385;-8258.491;-7434.1064;-2265.595;0.0;0.0;1838.2656
2250.225;0.40092108;-0.11455342;824.9242;-8260.355;-7435.431;-2281.5872;0.0;0.0;1838.2656
2250.23;0.4010345;-0.11789493;825.35736;-8262.685;-7437.327;-2300.8813;0.0;0.0;1838.2656
2250.235;0.40111706;-0.12177786;825.67017;-8265.33;-7439.66;-2322.9204;0.0;0.0;1838.2656
2250.24;0.4011714;-0.12599514;825.86554;-8268.219;-7442.353;-2346.5686;0.0;0.0;1838.2656
2250.245;0.40119728;-0.13029675;825.94946;-8271.183;-7445.2334;-2370.459;0.0;0.0;1838.2656
2250.25;0.40119877;-0.13460793;825.94116;-8273.967;-7448.0254;-2394.2178;0.0;0.0;1838.2656
2250.255;0.4011807;-0.13903289;825.85944;-8277.128;-7451.2686;-2418.457;0.0;0.0;1838.2656
2250.26;0.40114838;-0.143118;825.7217;-8279.9795;-7454.258;-2440.71;0.0;0.0;1838.2656
2250.265;0.40110502;-0.14677224;825.55054;-8282.343;-7456.792;-2460.5203;0.0;0.0;1838.2656
2250.27;0.40105805;-0.15021098;825.3701;-8284.681;-7459.3105;-2479.1233;0.0;0.0;1838.2656
2250.275;0.40101096;-0.15335363;825.1854;-8286.918;-7461.7324;-2496.085;0.0;0.0;1838.2656
2250.28;0.40096188;-0.15629677;824.9808;-8289.137;-7464.156;-2511.9065;0.0;0.0;1838.2656
2250.285;0.40090424;-0.15881349;824.7324;-8290.84;-7466.1074;-2525.289;0.0;0.0;1838.2656
2250.29;0.40083307;-0.16088016;824.4164;-8292.502;-7468.0854;-2536.0542;0.0;0.0;1838.2656
2250.295;0.40074283;-0.1622203;824.02527;-8293.406;-7469.381;-2542.6626;0.0;0.0;1838.2656
2250.3;0.4006368;-0.16313738;823.584;-8294.105;-7470.5215;-2546.8374;0.0;0.0;1838.2656
