time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7280.005;9.821037e-05;-0.84490865;0.20196852;-9938.758;-9938.556;-4659.904;0.0;0.0;1838.2656
7280.01;0.000100231766;-0.8449384;0.20616941;-9938.781;-9938.575;-4660.076;0.0;0.0;1838.2656
7280.015;9.824932e-05;-0.84486324;0.20213994;-9938.746;-9938.544;-4659.6533;0.0;0.0;1838.2656
7280.02;0.000100275414;-0.84490544;0.20635712;-9938.765;-9938.559;-4659.8945;0.0;0.0;1838.2656
7280.025;9.829489e-05;-0.8449005;0.20230263;-9938.749;-9938.547;-4659.8594;0.0;0.0;1838.2656
7280.03;0.000100306665;-0.84494454;0.2064793;-9938.82;-9938.614;-4660.1104;0.0;0.0;1838.2656
7280.035;9.832028e-05;-0.84492254;0.2024299;-9938.844;-9938.642;-4659.981;0.0;0.0;1838.2656
7280.04;0.00010034063;-0.8449522;0.20660946;-9938.8545;-9938.647;-4660.153;0.0;0.0;1838.2656
7280.045;9.834636e-05;-0.84490186;0.20250721;-9938.834;-9938.632;-4659.867;0.0;0.0;1838.2656
7280.05;0.00010034876;-0.84491295;0.20663817;-9938.83;-9938.623;-4659.9365;0.0;0.0;1838.2656
7280.055;9.834812e-05;-0.8448623;0.20248714;-9938.798;-9938.596;-4659.649;0.0;0.0;1838.2656
7280.06;0.00010033478;-0.8448662;0.2065754;-9938.783;-9938.576;-4659.6787;0.0;0.0;1838.2656
7280.065;9.8329576e-05;-0.8448897;0.20242257;-9938.789;-9938.587;-4659.8;0.0;0.0;1838.2656
7280.07;0.00010031924;-0.8449229;0.20649435;-9938.821;-9938.615;-4659.991;0.0;0.0;1838.2656
7280.075;9.830407e-05;-0.84491926;0.20230776;-9938.839;-9938.637;-4659.963;0.0;0.0;1838.2656
7280.08;0.000100286656;-0.8449183;0.2063627;-9938.838;-9938.632;-4659.9653;0.0;0.0;1838.2656
7280.085;9.827151e-05;-0.8449531;0.2021955;-9938.918;-9938.716;-4660.1494;0.0;0.0;1838.2656
7280.09;0.000100263744;-0.84492254;0.2062586;-9938.92;-9938.714;-4659.989;0.0;0.0;1838.2656
7280.095;9.824255e-05;-0.84496033;0.20207122;-9938.949;-9938.747;-4660.189;0.0;0.0;1838.2656
7280.1;0.00010023136;-0.8449557;0.20612395;-9938.932;-9938.726;-4660.1714;0.0;0.0;1838.2656
7280.105;9.820926e-05;-0.84495074;0.20194355;-9938.936;-9938.733;-4660.1357;0.0;0.0;1838.2656
7280.11;0.00010020101;-0.84495056;0.20599072;-9938.953;-9938.747;-4660.1426;0.0;0.0;1838.2656
7280.115;9.817532e-05;-0.84500015;0.20178527;-9939.01;-9938.808;-4660.4077;0.0;0.0;1838.2656
7280.12;0.000100158075;-0.8449846;0.20584896;-9938.977;-9938.7705;-4660.33;0.0;0.0;1838.2656
7280.125;9.814904e-05;-0.844988;0.20167752;-9938.977;-9938.774;-4660.3403;0.0;0.0;1838.2656
7280.13;0.00010013144;-0.8449282;0.2057246;-9938.924;-9938.718;-4660.0186;0.0;0.0;1838.2656
7280.135;9.8115845e-05;-0.84493876;0.20153672;-9938.933;-9938.731;-4660.0684;0.0;0.0;1838.2656
7280.14;0.00010009625;-0.844954;0.20557064;-9938.969;-9938.763;-4660.161;0.0;0.0;1838.2656
7280.145;9.807702e-05;-0.84498805;0.20139746;-9939.033;-9938.832;-4660.3403;0.0;0.0;1838.2656
7280.15;0.000100067504;-0.8449963;0.20544207;-9939.018;-9938.8125;-4660.3936;0.0;0.0;1838.2656
7280.155;9.804427e-05;-0.8450365;0.20126121;-9939.1045;-9938.903;-4660.6074;0.0;0.0;1838.2656
7280.16;0.00010003445;-0.84497774;0.20533751;-9939.049;-9938.844;-4660.2915;0.0;0.0;1838.2656
7280.165;9.8027616e-05;-0.84500885;0.20116329;-9939.099;-9938.897;-4660.4546;0.0;0.0;1838.2656
7280.17;0.00010000459;-0.84500074;0.20520538;-9939.092;-9938.887;-4660.418;0.0;0.0;1838.2656
7280.175;9.799554e-05;-0.84497297;0.20106171;-9939.064;-9938.863;-4660.2563;0.0;0.0;1838.2656
7280.18;9.99884e-05;-0.84496266;0.20514521;-9939.078;-9938.873;-4660.2075;0.0;0.0;1838.2656
7280.185;9.798423e-05;-0.8449176;0.20101003;-9939.014;-9938.8125;-4659.951;0.0;0.0;1838.2656
7280.19;9.99773e-05;-0.8449377;0.20510565;-9939.011;-9938.806;-4660.07;0.0;0.0;1838.2656
7280.195;9.7978715e-05;-0.84498936;0.20099093;-9939.057;-9938.855;-4660.3467;0.0;0.0;1838.2656
7280.2;9.997612e-05;-0.8449855;0.2051433;-9939.125;-9938.92;-4660.3335;0.0;0.0;1838.2656
7280.205;9.800208e-05;-0.8449818;0.20110275;-9939.141;-9938.939;-4660.305;0.0;0.0;1838.2656
7280.21;0.00010001006;-0.844964;0.20526384;-9939.08;-9938.875;-4660.2153;0.0;0.0;1838.2656
7280.215;9.8028104e-05;-0.84493256;0.20122778;-9939.027;-9938.826;-4660.034;0.0;0.0;1838.2656
7280.22;0.00010004797;-0.8448894;0.20542438;-9939.008;-9938.803;-4659.804;0.0;0.0;1838.2656
7280.225;9.806983e-05;-0.8448625;0.20140935;-9939.021;-9938.82;-4659.648;0.0;0.0;1838.2656
7280.23;0.0001000966;-0.8448735;0.20562546;-9939.027;-9938.821;-4659.717;0.0;0.0;1838.2656
7280.235;9.8118944e-05;-0.844884;0.20159987;-9939.062;-9938.86;-4659.7666;0.0;0.0;1838.2656
7280.24;0.000100140176;-0.8449133;0.20581278;-9939.123;-9938.917;-4659.937;0.0;0.0;1838.2656
7280.245;9.816642e-05;-0.84491044;0.20178548;-9939.123;-9938.921;-4659.913;0.0;0.0;1838.2656
7280.25;0.000100182704;-0.84491616;0.20598927;-9939.172;-9938.966;-4659.9526;0.0;0.0;1838.2656
7280.255;9.820681e-05;-0.84496456;0.20195694;-9939.227;-9939.024;-4660.212;0.0;0.0;1838.2656
7280.26;0.00010022405;-0.84495187;0.20613462;-9939.226;-9939.02;-4660.1504;0.0;0.0;1838.2656
7280.265;9.8234355e-05;-0.84493375;0.20204324;-9939.208;-9939.006;-4660.042;0.0;0.0;1838.2656
7280.27;0.00010023606;-0.84489197;0.20618285;-9939.223;-9939.017;-4659.82;0.0;0.0;1838.2656
7280.275;9.824326e-05;-0.8449028;0.20206824;-9939.203;-9939.001;-4659.8716;0.0;0.0;1838.2656
7280.28;0.00010023746;-0.8448834;0.20616896;-9939.224;-9939.018;-4659.773;0.0;0.0;1838.2656
7280.285;9.823336e-05;-0.84488547;0.20203933;-9939.227;-9939.024;-4659.776;0.0;0.0;1838.2656
7280.29;0.000100231795;-0.8448809;0.20612955;-9939.229;-9939.022;-4659.759;0.0;0.0;1838.2656
7280.295;9.82184e-05;-0.8448757;0.20198292;-9939.24;-9939.038;-4659.7217;0.0;0.0;1838.2656
7280.3;0.00010021743;-0.8448192;0.20606717;-9939.269;-9939.0625;-4659.4185;0.0;0.0;1838.2656
7280.305;9.820168e-05;-0.8448773;0.20190907;-9939.295;-9939.093;-4659.7305;0.0;0.0;1838.2656
7280.31;0.000100197445;-0.8448152;0.20598647;-9939.269;-9939.0625;-4659.396;0.0;0.0;1838.2656
7280.315;9.818194e-05;-0.8448223;0.20182055;-9939.275;-9939.073;-4659.427;0.0;0.0;1838.2656
7280.32;0.000100174104;-0.84483117;0.20588776;-9939.292;-9939.086;-4659.484;0.0;0.0;1838.2656
7280.325;9.815749e-05;-0.8448094;0.20172194;-9939.324;-9939.122;-4659.356;0.0;0.0;1838.2656
7280.33;0.00010015025;-0.8447276;0.20580603;-9939.291;-9939.085;-4658.9126;0.0;0.0;1838.2656
7280.335;9.814247e-05;-0.8447522;0.20166036;-9939.293;-9939.091;-4659.04;0.0;0.0;1838.2656
7280.34;0.00010013576;-0.8447424;0.2057494;-9939.309;-9939.103;-4658.994;0.0;0.0;1838.2656
7280.345;9.8129676e-05;-0.8447395;0.20161869;-9939.338;-9939.137;-4658.97;0.0;0.0;1838.2656
7280.35;0.00010012833;-0.84473777;0.20573246;-9939.356;-9939.15;-4658.9688;0.0;0.0;1838.2656
7280.355;9.812958e-05;-0.84470105;0.20159686;-9939.342;-9939.141;-4658.758;0.0;0.0;1838.2656
7280.36;0.00010011761;-0.8446886;0.20569044;-9939.391;-9939.185;-4658.6978;0.0;0.0;1838.2656
7280.365;9.8119555e-05;-0.84470683;0.2015577;-9939.451;-9939.25;-4658.79;0.0;0.0;1838.2656
7280.37;0.000100108984;-0.84470963;0.20563489;-9939.499;-9939.293;-4658.813;0.0;0.0;1838.2656
7280.375;9.810166e-05;-0.8446839;0.2014895;-9939.515;-9939.313;-4658.663;0.0;0.0;1838.2656
7280.38;0.00010009336;-0.84469813;0.20557979;-9939.553;-9939.347;-4658.75;0.0;0.0;1838.2656
7280.385;9.809076e-05;-0.84473;0.20144403;-9939.586;-9939.385;-4658.9175;0.0;0.0;1838.2656
7280.39;0.00010008254;-0.8446881;0.20551701;-9939.585;-9939.38;-4658.6943;0.0;0.0;1838.2656
7280.395;9.807121e-05;-0.8446493;0.20137247;-9939.58;-9939.379;-4658.472;0.0;0.0;1838.2656
7280.4;0.0001000676;-0.84463114;0.20545214;-9939.596;-9939.391;-4658.38;0.0;0.0;1838.2656
7280.405;9.805549e-05;-0.84463817;0.20129314;-9939.615;-9939.414;-4658.4106;0.0;0.0;1838.2656
7280.41;0.000100045225;-0.8445855;0.20537668;-9939.522;-9939.317;-4658.128;0.0;0.0;1838.2656
7280.415;9.804221e-05;-0.8445155;0.20123532;-9939.477;-9939.275;-4657.734;0.0;0.0;1838.2656
7280.42;0.000100032106;-0.8444852;0.2053423;-9939.51;-9939.305;-4657.575;0.0;0.0;1838.2656
7280.425;9.8041186e-05;-0.8444774;0.20123959;-9939.509;-9939.308;-4657.524;0.0;0.0;1838.2656
7280.43;0.00010003794;-0.84451616;0.20534617;-9939.463;-9939.258;-4657.7456;0.0;0.0;1838.2656
7280.435;9.803999e-05;-0.84445375;0.20127544;-9939.485;-9939.284;-4657.3936;0.0;0.0;1838.2656
7280.44;0.00010005898;-0.8444475;0.20545101;-9939.518;-9939.3125;-4657.367;0.0;0.0;1838.2656
7280.445;9.807226e-05;-0.8444965;0.20140448;-9939.595;-9939.394;-4657.6294;0.0;0.0;1838.2656
7280.45;0.00010009307;-0.8445009;0.20561543;-9939.562;-9939.355;-4657.662;0.0;0.0;1838.2656
7280.455;9.81196e-05;-0.84444356;0.2016134;-9939.53;-9939.329;-4657.338;0.0;0.0;1838.2656
7280.46;0.00010014962;-0.84446156;0.20585814;-9939.564;-9939.358;-4657.446;0.0;0.0;1838.2656
7280.465;9.8181736e-05;-0.84449106;0.20188005;-9939.611;-9939.409;-4657.6006;0.0;0.0;1838.2656
7280.47;0.000100219346;-0.8444725;0.2061413;-9939.596;-9939.39;-4657.507;0.0;0.0;1838.2656
7280.475;9.8250246e-05;-0.8444576;0.20215209;-9939.591;-9939.389;-4657.4165;0.0;0.0;1838.2656
7280.48;0.00010028323;-0.844457;0.20642361;-9939.549;-9939.343;-4657.4214;0.0;0.0;1838.2656
7280.485;9.832181e-05;-0.8444523;0.20243633;-9939.49;-9939.288;-4657.3877;0.0;0.0;1838.2656
7280.49;0.000100348145;-0.8444381;0.20667008;-9939.486;-9939.279;-4657.318;0.0;0.0;1838.2656
7280.495;9.837273e-05;-0.8443683;0.20265213;-9939.451;-9939.248;-4656.925;0.0;0.0;1838.2656
7280.5;0.000100398924;-0.84444;0.2068606;-9939.473;-9939.266;-4657.3286;0.0;0.0;1838.2656
7280.505;9.840996e-05;-0.8444585;0.20280208;-9939.459;-9939.256;-4657.423;0.0;0.0;1838.2656
7280.51;0.000100429395;-0.8444241;0.20696044;-9939.406;-9939.199;-4657.241;0.0;0.0;1838.2656
7280.515;9.842217e-05;-0.844454;0.20281282;-9939.386;-9939.183;-4657.398;0.0;0.0;1838.2656
7280.52;0.00010041697;-0.84438986;0.20688096;-9939.326;-9939.119;-4657.0522;0.0;0.0;1838.2656
7280.525;9.839105e-05;-0.8444297;0.20268181;-9939.317;-9939.114;-4657.2637;0.0;0.0;1838.2656
7280.53;0.000100378085;-0.8444341;0.20670629;-9939.297;-9939.09;-4657.296;0.0;0.0;1838.2656
