time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
540.005;1.0850663;1.0651517;2228.1733;-6488.8584;-4260.685;1417.7484;0.0;0.0;1838.2656
540.01;1.0847929;1.0707009;2227.3281;-6485.3423;-4258.014;1450.0415;0.0;0.0;1838.2656
540.015;1.0846684;1.0766289;2226.9814;-6481.9316;-4254.95;1483.4272;0.0;0.0;1838.2656
540.02;1.0846329;1.0835865;2226.884;-6477.256;-4250.372;1521.9915;0.0;0.0;1838.2656
540.025;1.0846201;1.0906267;2226.7456;-6472.6367;-4245.891;1561.0935;0.0;0.0;1838.2656
540.03;1.0845579;1.0975394;2226.3657;-6468.5615;-4242.196;1599.9752;0.0;0.0;1838.2656
540.035;1.0844315;1.1053703;2225.7568;-6463.5386;-4237.7817;1644.3789;0.0;0.0;1838.2656
540.04;1.0842721;1.1141587;2225.0684;-6457.258;-4232.1895;1694.2223;0.0;0.0;1838.2656
540.045;1.0841216;1.123445;2224.4883;-6450.698;-4226.21;1746.5947;0.0;0.0;1838.2656
540.05;1.0840329;1.1329589;2224.246;-6444.0107;-4219.7646;1799.5457;0.0;0.0;1838.2656
540.055;1.0840632;1.1419494;2224.5251;-6437.71;-4213.1846;1848.5686;0.0;0.0;1838.2656
540.06;1.0842317;1.1499141;2225.301;-6432.2744;-4206.9736;1890.9407;0.0;0.0;1838.2656
540.065;1.0844913;1.1566559;2226.2798;-6427.535;-4201.2554;1926.1628;0.0;0.0;1838.2656
540.07;1.0847377;1.1618426;2227.066;-6423.8267;-4196.7607;1953.1937;0.0;0.0;1838.2656
540.075;1.0848972;1.1660843;2227.5654;-6420.583;-4193.0176;1975.5872;0.0;0.0;1838.2656
540.08;1.0850182;1.1694213;2228.0837;-6417.792;-4189.708;1992.9535;0.0;0.0;1838.2656
540.085;1.0851982;1.1713992;2228.9402;-6416.0337;-4187.0938;2002.1483;0.0;0.0;1838.2656
540.09;1.0854765;1.1717747;2230.1426;-6415.7666;-4185.624;2001.8142;0.0;0.0;1838.2656
540.095;1.0857983;1.1707996;2231.348;-6415.941;-4184.593;1994.0265;0.0;0.0;1838.2656
540.1;1.0860455;1.1687853;2232.1257;-6416.853;-4184.7275;1981.3624;0.0;0.0;1838.2656
540.105;1.0861456;1.1658281;2232.3457;-6418.468;-4186.122;1964.6136;0.0;0.0;1838.2656
540.11;1.0861278;1.1629401;2232.2053;-6419.7944;-4187.589;1948.9683;0.0;0.0;1838.2656
540.115;1.0860668;1.1606249;2231.9648;-6420.5;-4188.535;1936.6807;0.0;0.0;1838.2656
540.12;1.0860099;1.1580942;2231.7356;-6421.7256;-4189.99;1923.1827;0.0;0.0;1838.2656
540.125;1.0859524;1.1558422;2231.3992;-6422.7695;-4191.37;1911.4363;0.0;0.0;1838.2656
540.13;1.0858371;1.1548277;2230.702;-6422.3306;-4191.629;1907.2367;0.0;0.0;1838.2656
540.135;1.0856037;1.154639;2229.4678;-6421.306;-4191.8384;1908.664;0.0;0.0;1838.2656
540.14;1.0852338;1.1564506;2227.6992;-6418.409;-4190.71;1922.1918;0.0;0.0;1838.2656
540.145;1.0847608;1.1603937;2225.6768;-6413.658;-4187.9814;1947.9822;0.0;0.0;1838.2656
540.15;1.0843059;1.1661012;2224.0376;-6407.352;-4183.3145;1982.7363;0.0;0.0;1838.2656
540.155;1.0840685;1.1728721;2223.69;-6400.093;-4176.403;2020.7712;0.0;0.0;1838.2656
540.16;1.084281;1.1780117;2225.4414;-6394.3545;-4168.913;2045.6124;0.0;0.0;1838.2656
540.165;1.0850589;1.1785841;2229.3862;-6392.8677;-4163.4814;2040.8795;0.0;0.0;1838.2656
540.17;1.0862701;1.1728235;2234.6484;-6396.498;-4161.8496;1998.5869;0.0;0.0;1838.2656
540.175;1.0875789;1.1604023;2239.7788;-6405.421;-4165.642;1919.8254;0.0;0.0;1838.2656
540.18;1.0886327;1.1425014;2243.565;-6418.254;-4174.689;1813.5333;0.0;0.0;1838.2656
540.185;1.0892419;1.1213304;2245.5015;-6433.2;-4187.6987;1692.9064;0.0;0.0;1838.2656
540.19;1.0893908;1.0992062;2245.6191;-6448.6514;-4203.032;1570.6605;0.0;0.0;1838.2656
540.195;1.0891318;1.078271;2244.1763;-6462.8057;-4218.6294;1458.093;0.0;0.0;1838.2656
540.2;1.0885564;1.06088;2241.609;-6473.4814;-4231.8726;1367.3198;0.0;0.0;1838.2656
540.205;1.0877985;1.0474764;2238.4788;-6480.87;-4242.3916;1299.6624;0.0;0.0;1838.2656
540.21;1.0870012;1.0379704;2235.4368;-6485.5376;-4250.1006;1253.3225;0.0;0.0;1838.2656
540.215;1.0863345;1.0319747;2233.0745;-6487.8613;-4254.787;1224.9819;0.0;0.0;1838.2656
540.22;1.0859011;1.0281801;2231.7327;-6488.975;-4257.242;1206.7391;0.0;0.0;1838.2656
540.225;1.085738;1.0256248;2231.3894;-6489.419;-4258.0293;1193.3331;0.0;0.0;1838.2656
540.23;1.0857757;1.023134;2231.6462;-6490.2373;-4258.591;1179.0837;0.0;0.0;1838.2656
540.235;1.0858805;1.0203364;2232.0122;-6491.6504;-4259.638;1162.9233;0.0;0.0;1838.2656
540.24;1.0859641;1.0173433;2232.3237;-6493.2676;-4260.944;1145.7938;0.0;0.0;1838.2656
540.245;1.0860561;1.014057;2232.8623;-6495.3613;-4262.499;1126.5941;0.0;0.0;1838.2656
540.25;1.0862635;1.0098814;2233.9226;-6498.3384;-4264.416;1101.4453;0.0;0.0;1838.2656
540.255;1.0865943;1.0042218;2235.3472;-6502.964;-4267.6167;1067.385;0.0;0.0;1838.2656
540.26;1.0869323;0.9973091;2236.4731;-6508.712;-4272.239;1027.0109;0.0;0.0;1838.2656
540.265;1.0870686;0.9899833;2236.532;-6514.8706;-4278.339;986.49304;0.0;0.0;1838.2656
540.27;1.0868666;0.98436576;2235.1982;-6519.2373;-4284.039;958.18085;0.0;0.0;1838.2656
540.275;1.0863463;0.9816464;2232.8257;-6520.928;-4288.1025;947.9294;0.0;0.0;1838.2656
540.28;1.0856864;0.9817975;2230.224;-6520.884;-4290.6597;953.96564;0.0;0.0;1838.2656
540.285;1.085104;0.98501766;2228.1938;-6518.4297;-4290.236;975.7847;0.0;0.0;1838.2656
540.29;1.0847508;0.99000573;2227.1917;-6514.9385;-4287.747;1005.29724;0.0;0.0;1838.2656
540.295;1.0846722;0.99518764;2227.226;-6511.748;-4284.522;1033.8055;0.0;0.0;1838.2656
540.3;1.0848079;0.99978954;2227.9658;-6509.306;-4281.3403;1057.7046;0.0;0.0;1838.2656
540.305;1.0850484;1.0031016;2228.9326;-6507.88;-4278.9473;1074.0364;0.0;0.0;1838.2656
540.31;1.0852711;1.0052286;2229.6506;-6507.489;-4277.838;1084.3303;0.0;0.0;1838.2656
540.315;1.0853778;1.0072007;2229.8381;-6506.579;-4276.741;1094.8308;0.0;0.0;1838.2656
540.32;1.0853444;1.0093734;2229.501;-6505.241;-4275.74;1107.4874;0.0;0.0;1838.2656
540.325;1.0852122;1.0121083;2228.891;-6503.3384;-4274.4473;1123.7897;0.0;0.0;1838.2656
540.33;1.0850675;1.0152252;2228.3918;-6501.49;-4273.0986;1141.977;0.0;0.0;1838.2656
540.335;1.0850025;1.018717;2228.2722;-6499.4893;-4271.217;1161.473;0.0;0.0;1838.2656
540.34;1.0850346;1.0223783;2228.4448;-6497.5166;-4269.072;1181.3193;0.0;0.0;1838.2656
540.345;1.0850862;1.0258249;2228.5422;-6496.034;-4267.492;1200.1312;0.0;0.0;1838.2656
540.35;1.0850562;1.030147;2228.197;-6493.7666;-4265.5693;1224.6575;0.0;0.0;1838.2656
540.355;1.0848793;1.0357568;2227.268;-6490.254;-4262.986;1257.4521;0.0;0.0;1838.2656
540.36;1.084569;1.0429636;2225.8943;-6485.7046;-4259.8105;1299.944;0.0;0.0;1838.2656
540.365;1.084193;1.0522492;2224.398;-6479.5737;-4255.176;1354.1444;0.0;0.0;1838.2656
540.37;1.0838459;1.0633067;2223.114;-6472.3467;-4249.2324;1417.6923;0.0;0.0;1838.2656
540.375;1.0835915;1.0756365;2222.2556;-6464.2827;-4242.0273;1487.4054;0.0;0.0;1838.2656
540.38;1.0834614;1.0890168;2221.8481;-6455.353;-4233.505;1562.0101;0.0;0.0;1838.2656
540.385;1.0834314;1.1023681;2221.793;-6446.66;-4224.867;1635.7505;0.0;0.0;1838.2656
540.39;1.0834755;1.1154903;2222.0244;-6438.0137;-4215.9893;1707.6534;0.0;0.0;1838.2656
540.395;1.0835938;1.1277014;2222.6233;-6430.091;-4207.468;1773.7974;0.0;0.0;1838.2656
540.4;1.0838314;1.1384016;2223.822;-6423.3594;-4199.537;1830.4095;0.0;0.0;1838.2656
540.405;1.0842556;1.1464189;2225.8567;-6418.6787;-4192.8223;1870.5542;0.0;0.0;1838.2656
540.41;1.084899;1.1505977;2228.7637;-6417.103;-4188.3394;1887.7854;0.0;0.0;1838.2656
540.415;1.0857263;1.1500775;2232.2651;-6419.211;-4186.946;1877.9131;0.0;0.0;1838.2656
540.42;1.0866213;1.1448746;2235.8132;-6424.5327;-4188.7197;1842.124;0.0;0.0;1838.2656
540.425;1.0874203;1.1353395;2238.62;-6432.743;-4194.123;1783.9265;0.0;0.0;1838.2656
540.43;1.0879;1.123418;2239.8489;-6442.1074;-4202.259;1715.7244;0.0;0.0;1838.2656
