time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2675.005;0.23030494;-0.4511092;473.09158;-9399.184;-8926.092;-3433.9587;0.0;0.0;1838.2656
2675.01;0.23024105;-0.45038572;472.83075;-9398.649;-8925.818;-3429.4473;0.0;0.0;1838.2656
2675.015;0.23017733;-0.44938442;472.58206;-9398.01;-8925.428;-3423.428;0.0;0.0;1838.2656
2675.02;0.2301213;-0.44790193;472.36896;-9396.984;-8924.615;-3414.8262;0.0;0.0;1838.2656
2675.025;0.23007652;-0.4464638;472.21628;-9396.305;-8924.089;-3406.5896;0.0;0.0;1838.2656
2675.03;0.2300509;-0.44453582;472.1407;-9395.096;-8922.955;-3395.8062;0.0;0.0;1838.2656
2675.035;0.23004408;-0.44280925;472.1469;-9394.314;-8922.168;-3386.2969;0.0;0.0;1838.2656
2675.04;0.23005812;-0.44094872;472.2329;-9393.369;-8921.137;-3376.2085;0.0;0.0;1838.2656
2675.045;0.23008943;-0.43929976;472.38635;-9392.793;-8920.406;-3367.4216;0.0;0.0;1838.2656
2675.05;0.23013522;-0.43794414;472.59296;-9392.534;-8919.941;-3360.359;0.0;0.0;1838.2656
2675.055;0.230191;-0.43635502;472.83414;-9391.707;-8918.873;-3352.0776;0.0;0.0;1838.2656
2675.06;0.23025209;-0.43525964;473.08722;-9391.447;-8918.36;-3346.543;0.0;0.0;1838.2656
2675.065;0.23031215;-0.4343291;473.33206;-9391.201;-8917.869;-3341.901;0.0;0.0;1838.2656
2675.07;0.23036766;-0.43360996;473.5566;-9391.197;-8917.641;-3338.384;0.0;0.0;1838.2656
2675.075;0.23041648;-0.43324155;473.74228;-9391.633;-8917.891;-3336.7236;0.0;0.0;1838.2656
2675.08;0.23045173;-0.43326944;473.86786;-9392.571;-8918.703;-3337.1287;0.0;0.0;1838.2656
2675.085;0.23047024;-0.43341058;473.92004;-9393.689;-8919.77;-3338.0115;0.0;0.0;1838.2656
2675.09;0.2304694;-0.43332726;473.89612;-9394.485;-8920.589;-3337.5042;0.0;0.0;1838.2656
2675.095;0.23045094;-0.43305394;473.7968;-9395.057;-8921.26;-3335.798;0.0;0.0;1838.2656
2675.1;0.23041393;-0.43255007;473.62817;-9395.508;-8921.88;-3332.6821;0.0;0.0;1838.2656
2675.105;0.2303629;-0.43156818;473.40417;-9395.32;-8921.916;-3326.819;0.0;0.0;1838.2656
2675.11;0.23030035;-0.43044123;473.1438;-9395.252;-8922.108;-3320.0835;0.0;0.0;1838.2656
2675.115;0.23023354;-0.4290857;472.87305;-9395.102;-8922.229;-3312.0667;0.0;0.0;1838.2656
2675.12;0.23016782;-0.42710721;472.62054;-9394.156;-8921.536;-3300.6506;0.0;0.0;1838.2656
2675.125;0.23011196;-0.42515218;472.41162;-9393.349;-8920.9375;-3289.4512;0.0;0.0;1838.2656
2675.13;0.23006904;-0.42300376;472.2669;-9392.453;-8920.187;-3277.3135;0.0;0.0;1838.2656
2675.135;0.23004618;-0.42091036;472.2096;-9391.578;-8919.368;-3265.6543;0.0;0.0;1838.2656
2675.14;0.23004681;-0.41891322;472.25833;-9390.621;-8918.362;-3254.738;0.0;0.0;1838.2656
2675.145;0.23007621;-0.41704753;472.42117;-9389.569;-8917.148;-3244.7747;0.0;0.0;1838.2656
2675.15;0.23013225;-0.41578934;472.69272;-9389.097;-8916.404;-3238.3792;0.0;0.0;1838.2656
2675.155;0.23021364;-0.41496673;473.06427;-9388.629;-8915.564;-3234.5857;0.0;0.0;1838.2656
2675.16;0.2303169;-0.41499248;473.51654;-9388.809;-8915.292;-3235.6323;0.0;0.0;1838.2656
2675.165;0.23043506;-0.4159089;474.01425;-9389.639;-8915.624;-3241.6816;0.0;0.0;1838.2656
2675.17;0.23055805;-0.4176147;474.5239;-9390.984;-8916.461;-3252.108;0.0;0.0;1838.2656
2675.175;0.23067905;-0.42024112;475.01062;-9392.934;-8917.923;-3267.5657;0.0;0.0;1838.2656
2675.18;0.23078816;-0.42332035;475.438;-9394.865;-8919.428;-3285.4016;0.0;0.0;1838.2656
2675.185;0.2308779;-0.4271091;475.776;-9397.307;-8921.53;-3306.972;0.0;0.0;1838.2656
2675.19;0.23094176;-0.43148342;476.0061;-9400.121;-8924.115;-3331.5557;0.0;0.0;1838.2656
2675.195;0.23097779;-0.43620753;476.1172;-9403.273;-8927.156;-3357.8303;0.0;0.0;1838.2656
2675.2;0.23098354;-0.44078192;476.11063;-9406.021;-8929.911;-3383.044;0.0;0.0;1838.2656
2675.205;0.23096283;-0.44538328;475.9983;-9408.767;-8932.769;-3408.1948;0.0;0.0;1838.2656
2675.21;0.23091762;-0.44961452;475.79315;-9411.24;-8935.447;-3431.1191;0.0;0.0;1838.2656
2675.215;0.23085287;-0.45372164;475.50952;-9413.736;-8938.227;-3453.2017;0.0;0.0;1838.2656
2675.22;0.23077035;-0.45722526;475.15866;-9415.78;-8940.622;-3471.8218;0.0;0.0;1838.2656
2675.225;0.23067398;-0.46033153;474.75153;-9417.746;-8942.994;-3488.138;0.0;0.0;1838.2656
2675.23;0.23056526;-0.4624948;474.30063;-9418.986;-8944.686;-3499.166;0.0;0.0;1838.2656
2675.235;0.230449;-0.46398813;473.82516;-9419.877;-8946.052;-3506.4504;0.0;0.0;1838.2656
2675.24;0.23032995;-0.46468264;473.3373;-9420.297;-8946.96;-3509.3052;0.0;0.0;1838.2656
2675.245;0.23020937;-0.46449262;472.85074;-9419.986;-8947.136;-3507.284;0.0;0.0;1838.2656
2675.25;0.23009264;-0.46340287;472.38577;-9419.216;-8946.83;-3500.3442;0.0;0.0;1838.2656
2675.255;0.22998415;-0.46159872;471.95737;-9417.973;-8946.016;-3489.5378;0.0;0.0;1838.2656
2675.26;0.22988667;-0.45915768;471.57834;-9416.506;-8944.928;-3475.3179;0.0;0.0;1838.2656
2675.265;0.22980335;-0.45616007;471.2578;-9414.845;-8943.587;-3458.1458;0.0;0.0;1838.2656
