time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5915.005;9.825401e-05;-0.84526247;0.20213497;-9938.803;-9938.601;-4661.855;0.0;0.0;1838.2656
5915.01;0.000100266705;-0.8452782;0.20628875;-9938.8;-9938.594;-4661.95;0.0;0.0;1838.2656
5915.015;9.82682e-05;-0.84523845;0.20219441;-9938.771;-9938.569;-4661.7227;0.0;0.0;1838.2656
5915.02;0.00010027971;-0.84519845;0.20631957;-9938.732;-9938.526;-4661.5103;0.0;0.0;1838.2656
5915.025;9.826832e-05;-0.8452346;0.20219225;-9938.762;-9938.56;-4661.7017;0.0;0.0;1838.2656
5915.03;0.00010027559;-0.8452517;0.20631744;-9938.785;-9938.579;-4661.8037;0.0;0.0;1838.2656
5915.035;9.826903e-05;-0.8452449;0.20216204;-9938.782;-9938.58;-4661.758;0.0;0.0;1838.2656
5915.04;0.000100257996;-0.845263;0.20624827;-9938.758;-9938.552;-4661.866;0.0;0.0;1838.2656
5915.045;9.825159e-05;-0.8452839;0.2020972;-9938.775;-9938.573;-4661.973;0.0;0.0;1838.2656
5915.05;0.00010024258;-0.84523875;0.2061622;-9938.75;-9938.544;-4661.7324;0.0;0.0;1838.2656
5915.055;9.82245e-05;-0.845244;0.20201121;-9938.736;-9938.534;-4661.753;0.0;0.0;1838.2656
5915.06;0.000100227095;-0.8452759;0.20610224;-9938.803;-9938.597;-4661.937;0.0;0.0;1838.2656
5915.065;9.821089e-05;-0.84529567;0.201942;-9938.838;-9938.636;-4662.0376;0.0;0.0;1838.2656
5915.07;0.00010020705;-0.84531736;0.20602027;-9938.836;-9938.63;-4662.1655;0.0;0.0;1838.2656
5915.075;9.819079e-05;-0.84527534;0.20185997;-9938.771;-9938.569;-4661.9253;0.0;0.0;1838.2656
5915.08;0.00010018677;-0.8452774;0.20595396;-9938.781;-9938.575;-4661.9453;0.0;0.0;1838.2656
5915.085;9.817939e-05;-0.84529287;0.20179367;-9938.791;-9938.589;-4662.022;0.0;0.0;1838.2656
5915.09;0.000100166384;-0.8452875;0.20588467;-9938.814;-9938.608;-4662.0005;0.0;0.0;1838.2656
5915.095;9.816729e-05;-0.8453054;0.20175618;-9938.851;-9938.648;-4662.091;0.0;0.0;1838.2656
5915.1;0.00010016071;-0.84527975;0.20585391;-9938.809;-9938.603;-4661.9575;0.0;0.0;1838.2656
5915.105;9.8158336e-05;-0.84529084;0.2017067;-9938.801;-9938.599;-4662.0107;0.0;0.0;1838.2656
5915.11;0.00010014568;-0.8452816;0.20580563;-9938.817;-9938.611;-4661.968;0.0;0.0;1838.2656
5915.115;9.814988e-05;-0.8453038;0.20168109;-9938.834;-9938.632;-4662.082;0.0;0.0;1838.2656
5915.12;0.00010014178;-0.84528774;0.20577165;-9938.845;-9938.639;-4662.0015;0.0;0.0;1838.2656
5915.125;9.813719e-05;-0.84532195;0.20163307;-9938.868;-9938.667;-4662.182;0.0;0.0;1838.2656
5915.13;0.00010013059;-0.84534085;0.20572442;-9938.873;-9938.667;-4662.2944;0.0;0.0;1838.2656
5915.135;9.812598e-05;-0.8453234;0.20161381;-9938.867;-9938.666;-4662.19;0.0;0.0;1838.2656
5915.14;0.000100133155;-0.8453596;0.20573045;-9938.889;-9938.683;-4662.398;0.0;0.0;1838.2656
5915.145;9.8125856e-05;-0.84537375;0.20158894;-9938.904;-9938.703;-4662.468;0.0;0.0;1838.2656
5915.15;0.00010011992;-0.84535635;0.20569085;-9938.904;-9938.698;-4662.38;0.0;0.0;1838.2656
5915.155;9.811893e-05;-0.84533566;0.20156206;-9938.857;-9938.656;-4662.2573;0.0;0.0;1838.2656
5915.16;0.00010011419;-0.8453142;0.2056672;-9938.865;-9938.659;-4662.1475;0.0;0.0;1838.2656
5915.165;9.811344e-05;-0.8453632;0.20153235;-9938.855;-9938.654;-4662.409;0.0;0.0;1838.2656
5915.17;0.00010010431;-0.84532607;0.20561337;-9938.867;-9938.661;-4662.213;0.0;0.0;1838.2656
5915.175;9.809685e-05;-0.84535044;0.20145243;-9938.901;-9938.7;-4662.339;0.0;0.0;1838.2656
5915.18;0.000100081554;-0.8454435;0.20551738;-9938.985;-9938.78;-4662.8604;0.0;0.0;1838.2656
5915.185;9.80733e-05;-0.8454365;0.20137626;-9939.061;-9938.859;-4662.8135;0.0;0.0;1838.2656
5915.19;0.0001000682;-0.84547323;0.20544466;-9939.091;-9938.886;-4663.024;0.0;0.0;1838.2656
5915.195;9.805258e-05;-0.84544545;0.20129076;-9939.07;-9938.869;-4662.8623;0.0;0.0;1838.2656
5915.2;0.00010004732;-0.8454927;0.20537864;-9939.084;-9938.879;-4663.1313;0.0;0.0;1838.2656
5915.205;9.804176e-05;-0.84544694;0.20123285;-9939.039;-9938.838;-4662.8706;0.0;0.0;1838.2656
5915.21;0.00010003154;-0.84540725;0.2053144;-9939.007;-9938.802;-4662.6597;0.0;0.0;1838.2656
5915.215;9.802772e-05;-0.8454604;0.20118181;-9939.007;-9938.806;-4662.945;0.0;0.0;1838.2656
5915.22;0.00010002204;-0.8454804;0.20527734;-9939.111;-9938.906;-4663.063;0.0;0.0;1838.2656
