time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5270.005;9.808911e-05;-0.8461296;0.20144421;-9939.117;-9938.916;-4666.6357;0.0;0.0;1838.2656
5270.01;0.0001000964;-0.8461546;0.205581;-9939.144;-9938.9375;-4666.7817;0.0;0.0;1838.2656
5270.015;9.81002e-05;-0.84616584;0.201473;-9939.137;-9938.936;-4666.836;0.0;0.0;1838.2656
5270.02;0.00010009856;-0.8461987;0.20558788;-9939.143;-9938.937;-4667.0254;0.0;0.0;1838.2656
5270.025;9.810028e-05;-0.8462184;0.2014716;-9939.156;-9938.955;-4667.1255;0.0;0.0;1838.2656
5270.03;0.00010009766;-0.84625405;0.20559348;-9939.201;-9938.995;-4667.3306;0.0;0.0;1838.2656
5270.035;9.810331e-05;-0.8463109;0.20147988;-9939.2705;-9939.069;-4667.6357;0.0;0.0;1838.2656
5270.04;0.00010009793;-0.846324;0.20555916;-9939.318;-9939.113;-4667.7163;0.0;0.0;1838.2656
5270.045;9.808729e-05;-0.8464041;0.20143275;-9939.355;-9939.154;-4668.1494;0.0;0.0;1838.2656
5270.05;0.00010009262;-0.8463972;0.20556799;-9939.367;-9939.161;-4668.1196;0.0;0.0;1838.2656
5270.055;9.809854e-05;-0.8463911;0.20145959;-9939.337;-9939.136;-4668.078;0.0;0.0;1838.2656
5270.06;0.00010009578;-0.8464163;0.20558581;-9939.334;-9939.128;-4668.225;0.0;0.0;1838.2656
5270.065;9.810502e-05;-0.8464303;0.20149527;-9939.303;-9939.102;-4668.294;0.0;0.0;1838.2656
5270.07;0.00010010887;-0.8464324;0.2056548;-9939.271;-9939.065;-4668.314;0.0;0.0;1838.2656
5270.075;9.812675e-05;-0.8464299;0.20160684;-9939.264;-9939.0625;-4668.292;0.0;0.0;1838.2656
5270.08;0.00010014213;-0.84642893;0.20578527;-9939.234;-9939.028;-4668.2954;0.0;0.0;1838.2656
5270.085;9.815774e-05;-0.8464294;0.20171142;-9939.22;-9939.018;-4668.2896;0.0;0.0;1838.2656
5270.09;0.000100162906;-0.8464656;0.2058779;-9939.297;-9939.091;-4668.4976;0.0;0.0;1838.2656
5270.095;9.818197e-05;-0.8465249;0.20183958;-9939.324;-9939.122;-4668.8164;0.0;0.0;1838.2656
5270.1;0.00010020092;-0.84652585;0.20602763;-9939.274;-9939.068;-4668.83;0.0;0.0;1838.2656
5270.105;9.82156e-05;-0.8465264;0.20196073;-9939.289;-9939.087;-4668.8247;0.0;0.0;1838.2656
5270.11;0.000100226505;-0.8465259;0.20612869;-9939.27;-9939.063;-4668.8306;0.0;0.0;1838.2656
5270.115;9.823793e-05;-0.84647137;0.2020679;-9939.233;-9939.031;-4668.522;0.0;0.0;1838.2656
5270.12;0.00010025372;-0.84648484;0.20622598;-9939.219;-9939.013;-4668.6045;0.0;0.0;1838.2656
