time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8840.005;9.792607e-05;-0.84525955;0.20078401;-9938.98;-9938.779;-4661.8364;0.0;0.0;1838.2656
8840.01;9.993656e-05;-0.8452716;0.2049204;-9938.984;-9938.779;-4661.9106;0.0;0.0;1838.2656
8840.015;9.794256e-05;-0.8452364;0.20086087;-9938.992;-9938.791;-4661.709;0.0;0.0;1838.2656
8840.02;9.996218e-05;-0.84525853;0.20505297;-9939.023;-9938.818;-4661.8394;0.0;0.0;1838.2656
8840.025;9.798481e-05;-0.84527737;0.20104957;-9939.027;-9938.826;-4661.935;0.0;0.0;1838.2656
8840.03;0.00010001568;-0.845241;0.20528781;-9939.001;-9938.796;-4661.743;0.0;0.0;1838.2656
8840.035;9.8047916e-05;-0.8452277;0.2013081;-9938.977;-9938.775;-4661.6616;0.0;0.0;1838.2656
8840.04;0.00010008152;-0.8451856;0.20557873;-9938.975;-9938.769;-4661.438;0.0;0.0;1838.2656
8840.045;9.812467e-05;-0.8452361;0.201613;-9938.98;-9938.779;-4661.709;0.0;0.0;1838.2656
8840.05;0.00010015415;-0.84520316;0.20586161;-9938.943;-9938.737;-4661.5356;0.0;0.0;1838.2656
8840.055;9.818924e-05;-0.8451767;0.20189175;-9938.922;-9938.72;-4661.382;0.0;0.0;1838.2656
8840.06;0.000100225254;-0.84513676;0.20615509;-9938.921;-9938.715;-4661.17;0.0;0.0;1838.2656
8840.065;9.8258206e-05;-0.8451594;0.20218149;-9938.914;-9938.712;-4661.287;0.0;0.0;1838.2656
8840.07;0.00010029587;-0.8450769;0.20642799;-9938.855;-9938.649;-4660.8403;0.0;0.0;1838.2656
8840.075;9.831754e-05;-0.8450848;0.20240015;-9938.8125;-9938.61;-4660.876;0.0;0.0;1838.2656
8840.08;0.00010033924;-0.8450933;0.20659167;-9938.812;-9938.6045;-4660.931;0.0;0.0;1838.2656
8840.085;9.834896e-05;-0.84507686;0.20251478;-9938.83;-9938.628;-4660.8325;0.0;0.0;1838.2656
8840.09;0.000100360536;-0.8450491;0.20667788;-9938.844;-9938.637;-4660.6875;0.0;0.0;1838.2656
8840.095;9.8364406e-05;-0.84507066;0.20254718;-9938.833;-9938.631;-4660.798;0.0;0.0;1838.2656
8840.1;0.000100356054;-0.84508693;0.20663878;-9938.838;-9938.631;-4660.896;0.0;0.0;1838.2656
8840.105;9.834621e-05;-0.8450895;0.20245802;-9938.838;-9938.636;-4660.902;0.0;0.0;1838.2656
8840.11;0.000100326564;-0.8451326;0.20649987;-9938.928;-9938.722;-4661.1475;0.0;0.0;1838.2656
8840.115;9.8305245e-05;-0.84511536;0.20230126;-9938.921;-9938.719;-4661.0444;0.0;0.0;1838.2656
8840.12;0.00010028813;-0.84511966;0.20633477;-9938.965;-9938.759;-4661.0757;0.0;0.0;1838.2656
8840.125;9.826133e-05;-0.84514606;0.20208102;-9938.986;-9938.784;-4661.213;0.0;0.0;1838.2656
8840.13;0.00010022234;-0.8452058;0.2060706;-9939.04;-9938.834;-4661.5503;0.0;0.0;1838.2656
8840.135;9.819867e-05;-0.8451736;0.20184478;-9939.068;-9938.866;-4661.3643;0.0;0.0;1838.2656
8840.14;0.00010016935;-0.8451632;0.20584224;-9939.033;-9938.827;-4661.315;0.0;0.0;1838.2656
8840.145;9.814073e-05;-0.84519327;0.2015935;-9939.06;-9938.858;-4661.4727;0.0;0.0;1838.2656
8840.15;0.000100104306;-0.8451778;0.20558107;-9939.0625;-9938.856;-4661.3955;0.0;0.0;1838.2656
8840.155;9.808067e-05;-0.84521496;0.20137039;-9939.082;-9938.881;-4661.592;0.0;0.0;1838.2656
8840.16;0.000100057354;-0.8452028;0.20537278;-9939.081;-9938.876;-4661.5327;0.0;0.0;1838.2656
8840.165;9.80288e-05;-0.8451829;0.20117357;-9939.061;-9938.859;-4661.4146;0.0;0.0;1838.2656
8840.17;0.000100015655;-0.84521157;0.2052313;-9939.081;-9938.876;-4661.5806;0.0;0.0;1838.2656
8840.175;9.800437e-05;-0.84522593;0.20107068;-9939.096;-9938.895;-4661.6514;0.0;0.0;1838.2656
8840.18;9.999247e-05;-0.8452653;0.2051386;-9939.163;-9938.958;-4661.877;0.0;0.0;1838.2656
8840.185;9.798543e-05;-0.8452975;0.20100297;-9939.163;-9938.962;-4662.046;0.0;0.0;1838.2656
