time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5650.005;9.829882e-05;-0.8450849;0.20227197;-9938.91;-9938.708;-4660.876;0.0;0.0;1838.2656
5650.01;0.000100282545;-0.8451737;0.20633772;-9938.953;-9938.747;-4661.374;0.0;0.0;1838.2656
5650.015;9.827164e-05;-0.84515005;0.20217228;-9938.944;-9938.742;-4661.2354;0.0;0.0;1838.2656
5650.02;0.000100260746;-0.84516096;0.20623991;-9938.93;-9938.724;-4661.3037;0.0;0.0;1838.2656
5650.025;9.8246775e-05;-0.8451915;0.20207018;-9938.915;-9938.713;-4661.4634;0.0;0.0;1838.2656
5650.03;0.00010023616;-0.8452324;0.20615652;-9938.9375;-9938.731;-4661.6978;0.0;0.0;1838.2656
5650.035;9.8231045e-05;-0.845245;0.20203242;-9938.951;-9938.749;-4661.759;0.0;0.0;1838.2656
5650.04;0.00010023407;-0.84528255;0.2061372;-9939.004;-9938.798;-4661.974;0.0;0.0;1838.2656
5650.045;9.822502e-05;-0.8452979;0.20200829;-9938.981;-9938.779;-4662.05;0.0;0.0;1838.2656
5650.05;0.00010022912;-0.8453082;0.20611924;-9938.981;-9938.775;-4662.115;0.0;0.0;1838.2656
5650.055;9.8221084e-05;-0.845345;0.20202062;-9938.956;-9938.754;-4662.31;0.0;0.0;1838.2656
5650.06;0.000100239246;-0.84541696;0.20618078;-9938.97;-9938.764;-4662.7153;0.0;0.0;1838.2656
5650.065;9.8240766e-05;-0.84538996;0.20206586;-9938.918;-9938.716;-4662.558;0.0;0.0;1838.2656
5650.07;0.000100241465;-0.8454403;0.20620987;-9938.928;-9938.722;-4662.844;0.0;0.0;1838.2656
5650.075;9.825172e-05;-0.84545267;0.20211053;-9938.97;-9938.768;-4662.904;0.0;0.0;1838.2656
5650.08;0.00010025093;-0.8454857;0.20624188;-9938.958;-9938.752;-4663.094;0.0;0.0;1838.2656
5650.085;9.825588e-05;-0.8454773;0.20212202;-9938.923;-9938.721;-4663.0396;0.0;0.0;1838.2656
5650.09;0.00010025;-0.8454989;0.20621751;-9938.949;-9938.743;-4663.1675;0.0;0.0;1838.2656
5650.095;9.824252e-05;-0.8455521;0.20207444;-9938.955;-9938.753;-4663.452;0.0;0.0;1838.2656
5650.1;0.00010023732;-0.8455736;0.20614801;-9938.969;-9938.763;-4663.579;0.0;0.0;1838.2656
5650.105;9.8219185e-05;-0.84562296;0.20194155;-9939.008;-9938.806;-4663.843;0.0;0.0;1838.2656
5650.11;0.000100193676;-0.84561205;0.20597807;-9938.953;-9938.747;-4663.7905;0.0;0.0;1838.2656
5650.115;9.817893e-05;-0.84564877;0.20178282;-9938.972;-9938.77;-4663.985;0.0;0.0;1838.2656
5650.12;0.000100154764;-0.8456472;0.20581433;-9938.927;-9938.721;-4663.9844;0.0;0.0;1838.2656
5650.125;9.813745e-05;-0.84567016;0.20159253;-9938.943;-9938.742;-4664.102;0.0;0.0;1838.2656
5650.13;0.00010010264;-0.84566003;0.20557678;-9938.919;-9938.713;-4664.0547;0.0;0.0;1838.2656
5650.135;9.807456e-05;-0.845675;0.20136142;-9938.908;-9938.707;-4664.1284;0.0;0.0;1838.2656
5650.14;0.000100053185;-0.8456685;0.20537342;-9938.893;-9938.6875;-4664.1006;0.0;0.0;1838.2656
5650.145;9.8027034e-05;-0.8457008;0.20117429;-9938.895;-9938.693;-4664.2705;0.0;0.0;1838.2656
5650.15;0.00010001067;-0.8456931;0.20520158;-9938.868;-9938.663;-4664.236;0.0;0.0;1838.2656
5650.155;9.798863e-05;-0.84569657;0.20102474;-9938.854;-9938.652;-4664.2466;0.0;0.0;1838.2656
5650.16;9.998005e-05;-0.84568167;0.20510517;-9938.836;-9938.631;-4664.173;0.0;0.0;1838.2656
5650.165;9.797539e-05;-0.84572405;0.20097187;-9938.827;-9938.626;-4664.3984;0.0;0.0;1838.2656
5650.17;9.997019e-05;-0.8456942;0.20506239;-9938.805;-9938.6;-4664.2417;0.0;0.0;1838.2656
5650.175;9.796832e-05;-0.8457039;0.20097253;-9938.772;-9938.571;-4664.287;0.0;0.0;1838.2656
5650.18;9.998159e-05;-0.8456861;0.20512348;-9938.801;-9938.596;-4664.1973;0.0;0.0;1838.2656
5650.185;9.799011e-05;-0.8456785;0.20108575;-9938.75;-9938.549;-4664.1475;0.0;0.0;1838.2656
5650.19;0.00010001801;-0.8456971;0.20528367;-9938.746;-9938.541;-4664.2583;0.0;0.0;1838.2656
5650.195;9.803296e-05;-0.8456809;0.20124422;-9938.725;-9938.523;-4664.161;0.0;0.0;1838.2656
5650.2;0.000100054924;-0.8455982;0.2054299;-9938.683;-9938.478;-4663.7134;0.0;0.0;1838.2656
5650.205;9.806842e-05;-0.84564376;0.20138791;-9938.6875;-9938.486;-4663.9565;0.0;0.0;1838.2656
5650.21;0.00010008932;-0.84563875;0.20559269;-9938.707;-9938.501;-4663.937;0.0;0.0;1838.2656
5650.215;9.811203e-05;-0.84564793;0.20155615;-9938.744;-9938.543;-4663.98;0.0;0.0;1838.2656
5650.22;0.00010012794;-0.8455992;0.20572346;-9938.716;-9938.51;-4663.719;0.0;0.0;1838.2656
5650.225;9.81366e-05;-0.8456395;0.20163622;-9938.741;-9938.54;-4663.9336;0.0;0.0;1838.2656
5650.23;0.00010014092;-0.8456084;0.20578101;-9938.719;-9938.513;-4663.77;0.0;0.0;1838.2656
5650.235;9.814974e-05;-0.84559053;0.2016873;-9938.747;-9938.545;-4663.6636;0.0;0.0;1838.2656
5650.24;0.00010015042;-0.8456417;0.20580676;-9938.774;-9938.568;-4663.9536;0.0;0.0;1838.2656
5650.245;9.815076e-05;-0.84563124;0.20168722;-9938.789;-9938.587;-4663.8877;0.0;0.0;1838.2656
5650.25;0.00010014852;-0.8456146;0.2057828;-9938.797;-9938.591;-4663.804;0.0;0.0;1838.2656
5650.255;9.8139586e-05;-0.8456291;0.20162182;-9938.822;-9938.621;-4663.876;0.0;0.0;1838.2656
5650.26;0.00010012574;-0.845572;0.20569368;-9938.774;-9938.568;-4663.569;0.0;0.0;1838.2656
5650.265;9.811897e-05;-0.845571;0.20153871;-9938.748;-9938.547;-4663.555;0.0;0.0;1838.2656
5650.27;0.000100106365;-0.8455228;0.20561528;-9938.76;-9938.554;-4663.298;0.0;0.0;1838.2656
5650.275;9.81007e-05;-0.84555256;0.20149392;-9938.813;-9938.612;-4663.4536;0.0;0.0;1838.2656
5650.28;0.00010010367;-0.845527;0.2055874;-9938.736;-9938.53;-4663.321;0.0;0.0;1838.2656
5650.285;9.8091026e-05;-0.84553397;0.20144108;-9938.769;-9938.567;-4663.351;0.0;0.0;1838.2656
5650.29;0.000100089404;-0.84552544;0.20555991;-9938.8;-9938.595;-4663.3125;0.0;0.0;1838.2656
5650.295;9.809352e-05;-0.8455181;0.20145735;-9938.763;-9938.562;-4663.2637;0.0;0.0;1838.2656
5650.3;0.000100095735;-0.8455612;0.20559576;-9938.849;-9938.643;-4663.5093;0.0;0.0;1838.2656
5650.305;9.810655e-05;-0.84552526;0.20150249;-9938.846;-9938.645;-4663.303;0.0;0.0;1838.2656
5650.31;0.00010010651;-0.84551424;0.20563707;-9938.844;-9938.638;-4663.2505;0.0;0.0;1838.2656
5650.315;9.8116514e-05;-0.84546834;0.20158046;-9938.85;-9938.648;-4662.9893;0.0;0.0;1838.2656
5650.32;0.0001001356;-0.8455195;0.20574684;-9938.85;-9938.644;-4663.28;0.0;0.0;1838.2656
5650.325;9.814133e-05;-0.8455004;0.20167118;-9938.878;-9938.676;-4663.166;0.0;0.0;1838.2656
5650.33;0.000100155165;-0.84551185;0.2058338;-9938.898;-9938.692;-4663.238;0.0;0.0;1838.2656
5650.335;9.816411e-05;-0.8455181;0.20176837;-9938.924;-9938.722;-4663.264;0.0;0.0;1838.2656
5650.34;0.00010017988;-0.8455107;0.20594229;-9938.963;-9938.757;-4663.2314;0.0;0.0;1838.2656
5650.345;9.819134e-05;-0.8455163;0.20185305;-9938.975;-9938.772;-4663.2544;0.0;0.0;1838.2656
5650.35;0.000100193094;-0.84555364;0.206014;-9939.012;-9938.806;-4663.4688;0.0;0.0;1838.2656
5650.355;9.821127e-05;-0.8455166;0.2019158;-9939.004;-9938.802;-4663.2563;0.0;0.0;1838.2656
5650.36;0.000100202706;-0.8455593;0.20603041;-9939.002;-9938.796;-4663.5;0.0;0.0;1838.2656
5650.365;9.820866e-05;-0.8455662;0.20192601;-9939.059;-9938.856;-4663.53;0.0;0.0;1838.2656
5650.37;0.000100208905;-0.8455474;0.2060492;-9939.029;-9938.823;-4663.434;0.0;0.0;1838.2656
5650.375;9.82098e-05;-0.8455276;0.20193306;-9939.025;-9938.823;-4663.317;0.0;0.0;1838.2656
5650.38;0.00010020968;-0.8455299;0.2060387;-9939.046;-9938.84;-4663.338;0.0;0.0;1838.2656
5650.385;9.8202865e-05;-0.84552777;0.20189741;-9939.047;-9938.845;-4663.318;0.0;0.0;1838.2656
5650.39;0.00010019865;-0.8455281;0.20599549;-9939.033;-9938.827;-4663.328;0.0;0.0;1838.2656
5650.395;9.819213e-05;-0.8454757;0.20183423;-9938.98;-9938.778;-4663.0303;0.0;0.0;1838.2656
5650.4;0.000100177414;-0.8454965;0.20591375;-9939.034;-9938.828;-4663.1533;0.0;0.0;1838.2656
5650.405;9.817392e-05;-0.84553546;0.20176932;-9939.064;-9938.862;-4663.36;0.0;0.0;1838.2656
5650.41;0.00010016398;-0.8454663;0.20585741;-9939.011;-9938.805;-4662.987;0.0;0.0;1838.2656
5650.415;9.816038e-05;-0.8455158;0.2017194;-9939.044;-9938.842;-4663.251;0.0;0.0;1838.2656
5650.42;0.000100153775;-0.8454998;0.2058149;-9939.03;-9938.824;-4663.1714;0.0;0.0;1838.2656
5650.425;9.815092e-05;-0.8454912;0.20167398;-9939.025;-9938.823;-4663.115;0.0;0.0;1838.2656
5650.43;0.0001001416;-0.8454785;0.20578173;-9939.018;-9938.812;-4663.0537;0.0;0.0;1838.2656
5650.435;9.814797e-05;-0.8454606;0.20168795;-9938.996;-9938.794;-4662.947;0.0;0.0;1838.2656
5650.44;0.000100152705;-0.8454435;0.20583455;-9938.959;-9938.753;-4662.861;0.0;0.0;1838.2656
5650.445;9.81627e-05;-0.84546393;0.20174408;-9938.994;-9938.792;-4662.9653;0.0;0.0;1838.2656
5650.45;0.00010016572;-0.8454773;0.2058725;-9939.027;-9938.821;-4663.0474;0.0;0.0;1838.2656
5650.455;9.816923e-05;-0.84550136;0.20179157;-9939.096;-9938.894;-4663.172;0.0;0.0;1838.2656
5650.46;0.00010018291;-0.84548193;0.20594174;-9939.061;-9938.8545;-4663.073;0.0;0.0;1838.2656
5650.465;9.8185155e-05;-0.8455086;0.2018469;-9939.095;-9938.893;-4663.212;0.0;0.0;1838.2656
5650.47;0.00010019406;-0.84549564;0.20600134;-9939.102;-9938.8955;-4663.1484;0.0;0.0;1838.2656
5650.475;9.820259e-05;-0.84548825;0.20190561;-9939.093;-9938.891;-4663.0996;0.0;0.0;1838.2656
5650.48;0.00010020408;-0.84546983;0.20603938;-9939.059;-9938.853;-4663.0063;0.0;0.0;1838.2656
5650.485;9.821053e-05;-0.84549737;0.2019495;-9939.061;-9938.858;-4663.15;0.0;0.0;1838.2656
5650.49;0.00010021755;-0.8454987;0.20610988;-9939.074;-9938.868;-4663.166;0.0;0.0;1838.2656
5650.495;9.823042e-05;-0.84554857;0.20202634;-9939.089;-9938.887;-4663.4326;0.0;0.0;1838.2656
5650.5;0.00010023445;-0.8455077;0.206146;-9939.079;-9938.873;-4663.2153;0.0;0.0;1838.2656
5650.505;9.8230186e-05;-0.8455555;0.20202081;-9939.104;-9938.901;-4663.4707;0.0;0.0;1838.2656
5650.51;0.0001002305;-0.8455277;0.20613904;-9939.098;-9938.892;-4663.3257;0.0;0.0;1838.2656
5650.515;9.822892e-05;-0.8455673;0.20201455;-9939.121;-9938.919;-4663.536;0.0;0.0;1838.2656
5650.52;0.00010022714;-0.8455546;0.20611738;-9939.1;-9938.894;-4663.474;0.0;0.0;1838.2656
5650.525;9.822059e-05;-0.84549296;0.20197804;-9939.081;-9938.879;-4663.126;0.0;0.0;1838.2656
5650.53;0.00010021648;-0.8455161;0.20608392;-9939.031;-9938.825;-4663.2617;0.0;0.0;1838.2656
5650.535;9.821358e-05;-0.84552616;0.20195216;-9939.05;-9938.848;-4663.3086;0.0;0.0;1838.2656
5650.54;0.00010020884;-0.84553987;0.20602608;-9939.053;-9938.847;-4663.3926;0.0;0.0;1838.2656
5650.545;9.8191864e-05;-0.8455748;0.20184296;-9939.115;-9938.913;-4663.5767;0.0;0.0;1838.2656
5650.55;0.000100176985;-0.84553903;0.20589271;-9939.031;-9938.825;-4663.3877;0.0;0.0;1838.2656
5650.555;9.8158394e-05;-0.8455738;0.20170256;-9939.051;-9938.849;-4663.571;0.0;0.0;1838.2656
5650.56;0.00010014089;-0.8455414;0.20577127;-9939.018;-9938.812;-4663.4004;0.0;0.0;1838.2656
5650.565;9.8135526e-05;-0.8455521;0.20158756;-9939.033;-9938.832;-4663.451;0.0;0.0;1838.2656
5650.57;0.000100107856;-0.8455549;0.20561507;-9938.984;-9938.778;-4663.4746;0.0;0.0;1838.2656
5650.575;9.80936e-05;-0.8455163;0.20145302;-9938.922;-9938.721;-4663.2534;0.0;0.0;1838.2656
5650.58;0.00010008452;-0.8455077;0.20551547;-9938.884;-9938.679;-4663.214;0.0;0.0;1838.2656
5650.585;9.80698e-05;-0.8455628;0.20136166;-9938.9375;-9938.736;-4663.51;0.0;0.0;1838.2656
5650.59;0.00010006514;-0.8455783;0.20543829;-9938.963;-9938.758;-4663.6035;0.0;0.0;1838.2656
5650.595;9.805264e-05;-0.8456314;0.20128989;-9938.999;-9938.798;-4663.888;0.0;0.0;1838.2656
5650.6;0.000100048834;-0.84564406;0.20537394;-9938.988;-9938.783;-4663.9663;0.0;0.0;1838.2656
5650.605;9.804041e-05;-0.8456506;0.20122924;-9939.005;-9938.804;-4663.994;0.0;0.0;1838.2656
5650.61;0.00010003277;-0.84563625;0.20534112;-9939.01;-9938.805;-4663.923;0.0;0.0;1838.2656
5650.615;9.804223e-05;-0.84574205;0.20124027;-9939.051;-9938.85;-4664.498;0.0;0.0;1838.2656
5650.62;0.00010003849;-0.84570813;0.20535979;-9939.066;-9938.861;-4664.3193;0.0;0.0;1838.2656
5650.625;9.804724e-05;-0.8457523;0.2012669;-9939.094;-9938.893;-4664.5547;0.0;0.0;1838.2656
5650.63;0.00010004856;-0.8457957;0.20541152;-9939.143;-9938.9375;-4664.8022;0.0;0.0;1838.2656
5650.635;9.8063516e-05;-0.8457936;0.20134456;-9939.141;-9938.939;-4664.7827;0.0;0.0;1838.2656
5650.64;0.00010007109;-0.8457986;0.20549765;-9939.128;-9938.923;-4664.8184;0.0;0.0;1838.2656
5650.645;9.808377e-05;-0.8458186;0.20143455;-9939.081;-9938.88;-4664.9204;0.0;0.0;1838.2656
5650.65;0.00010009502;-0.8458219;0.20558684;-9939.079;-9938.873;-4664.9473;0.0;0.0;1838.2656
5650.655;9.8103104e-05;-0.8458161;0.20151034;-9939.062;-9938.86;-4664.9067;0.0;0.0;1838.2656
5650.66;0.00010011276;-0.84580225;0.20565064;-9939.045;-9938.839;-4664.839;0.0;0.0;1838.2656
5650.665;9.811643e-05;-0.8457855;0.20156822;-9938.969;-9938.768;-4664.7383;0.0;0.0;1838.2656
5650.67;0.000100128505;-0.8458388;0.20570257;-9938.986;-9938.78;-4665.0405;0.0;0.0;1838.2656
5650.675;9.812508e-05;-0.8457992;0.20160061;-9938.959;-9938.758;-4664.814;0.0;0.0;1838.2656
5650.68;0.00010013441;-0.8458344;0.20574957;-9938.979;-9938.772;-4665.016;0.0;0.0;1838.2656
5650.685;9.814169e-05;-0.84583306;0.20164026;-9938.945;-9938.744;-4665.001;0.0;0.0;1838.2656
5650.69;0.000100136676;-0.8458146;0.2057595;-9938.8955;-9938.689;-4664.907;0.0;0.0;1838.2656
5650.695;9.8143755e-05;-0.84582615;0.20165619;-9938.866;-9938.665;-4664.963;0.0;0.0;1838.2656
5650.7;0.000100141886;-0.84584355;0.20577043;-9938.869;-9938.663;-4665.067;0.0;0.0;1838.2656
