time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
620.005;1.0538623;0.9342693;2165.7568;-6574.032;-4408.2754;820.7918;0.0;0.0;1838.2656
620.01;1.0533695;0.9367578;2163.3923;-6572.16;-4408.7676;839.2443;0.0;0.0;1838.2656
620.015;1.0527194;0.94254524;2160.7686;-6567.875;-4407.1064;876.40857;0.0;0.0;1838.2656
620.02;1.0521554;0.951192;2158.8584;-6561.7793;-4402.921;927.9141;0.0;0.0;1838.2656
620.025;1.0518916;0.96141297;2158.3457;-6554.8613;-4396.5156;985.3059;0.0;0.0;1838.2656
620.03;1.0520128;0.9707781;2159.317;-6549.3174;-4390.0005;1035.0104;0.0;0.0;1838.2656
620.035;1.0524424;0.9781399;2161.3062;-6545.8726;-4384.5664;1071.6304;0.0;0.0;1838.2656
620.04;1.053018;0.98273027;2163.656;-6544.888;-4381.2324;1092.2457;0.0;0.0;1838.2656
620.045;1.0535829;0.98467517;2165.7366;-6545.8447;-4380.1084;1098.8103;0.0;0.0;1838.2656
620.05;1.053998;0.98471016;2167.1055;-6548.035;-4380.9297;1096.2656;0.0;0.0;1838.2656
620.055;1.0542017;0.98418415;2167.5532;-6550.1816;-4382.6284;1092.4691;0.0;0.0;1838.2656
620.06;1.0541658;0.9835627;2167.0305;-6552.33;-4385.3;1090.0876;0.0;0.0;1838.2656
620.065;1.0539072;0.9843953;2165.6804;-6553.041;-4387.3604;1097.3794;0.0;0.0;1838.2656
620.07;1.0534929;0.98752445;2163.8516;-6551.7246;-4387.873;1118.2935;0.0;0.0;1838.2656
620.075;1.0530343;0.99266464;2162.039;-6548.8994;-4386.8604;1150.2656;0.0;0.0;1838.2656
620.08;1.0526555;0.99973834;2160.6797;-6544.6313;-4383.9517;1191.9944;0.0;0.0;1838.2656
620.085;1.0524284;1.0079423;2159.883;-6539.543;-4379.66;1238.8308;0.0;0.0;1838.2656
620.09;1.052315;1.0166852;2159.4443;-6534.0825;-4374.638;1287.9237;0.0;0.0;1838.2656
620.095;1.0522509;1.0258319;2159.1013;-6528.3193;-4369.218;1339.0522;0.0;0.0;1838.2656
620.1;1.0521848;1.0352741;2158.8462;-6522.0107;-4363.1646;1391.6339;0.0;0.0;1838.2656
620.105;1.0521847;1.0439132;2159.0693;-6516.5625;-4357.493;1438.8307;0.0;0.0;1838.2656
620.11;1.0523721;1.0514492;2160.208;-6511.835;-4351.627;1478.1128;0.0;0.0;1838.2656
620.115;1.0528142;1.0563455;2162.2915;-6509.294;-4347.0024;1500.9474;0.0;0.0;1838.2656
620.12;1.0534251;1.0576607;2164.8057;-6509.599;-4344.7935;1503.1727;0.0;0.0;1838.2656
620.125;1.0540305;1.0560956;2167.0732;-6511.741;-4344.668;1490.0063;0.0;0.0;1838.2656
620.13;1.0544932;1.0518303;2168.6934;-6515.6094;-4346.916;1463.2437;0.0;0.0;1838.2656
620.135;1.0547779;1.0460826;2169.668;-6520.1577;-4350.4897;1429.5974;0.0;0.0;1838.2656
620.14;1.0549318;1.0390558;2170.1606;-6525.63;-4355.469;1389.8607;0.0;0.0;1838.2656
620.145;1.0549767;1.0318643;2170.1519;-6530.9844;-4360.8325;1350.2185;0.0;0.0;1838.2656
620.15;1.0548803;1.0249472;2169.5796;-6535.999;-4366.4194;1313.2163;0.0;0.0;1838.2656
620.155;1.0546585;1.019391;2168.6135;-6539.6636;-4371.05;1284.5072;0.0;0.0;1838.2656
620.16;1.0543923;1.0150406;2167.6602;-6542.292;-4374.632;1262.4225;0.0;0.0;1838.2656
620.165;1.0541933;1.0117639;2167.0142;-6544.396;-4377.382;1245.6445;0.0;0.0;1838.2656
620.17;1.0540746;1.0089623;2166.6208;-6546.621;-4380.0;1230.9802;0.0;0.0;1838.2656
620.175;1.053991;1.0069206;2166.3342;-6547.9595;-4381.625;1220.2942;0.0;0.0;1838.2656
620.18;1.0539292;1.0051422;2166.177;-6549.3;-4383.123;1210.8013;0.0;0.0;1838.2656
620.185;1.053919;1.0039175;2166.2693;-6550.16;-4383.8906;1203.8624;0.0;0.0;1838.2656
620.19;1.0539776;1.002187;2166.5254;-6551.8345;-4385.309;1193.807;0.0;0.0;1838.2656
620.195;1.0540293;1.0005589;2166.5808;-6553.411;-4386.83;1184.717;0.0;0.0;1838.2656
620.2;1.0539786;0.99926907;2166.1594;-6554.801;-4388.6416;1178.4471;0.0;0.0;1838.2656
620.205;1.0538063;0.998742;2165.3467;-6555.6255;-4390.279;1177.1659;0.0;0.0;1838.2656
620.21;1.053583;0.9997422;2164.415;-6554.897;-4390.482;1184.5453;0.0;0.0;1838.2656
620.215;1.0533632;1.0017182;2163.4998;-6553.597;-4390.0977;1197.2726;0.0;0.0;1838.2656
620.22;1.0531459;1.0051836;2162.5737;-6550.953;-4388.3794;1218.2361;0.0;0.0;1838.2656
620.225;1.0529253;1.0092802;2161.6895;-6548.0127;-4386.323;1242.5966;0.0;0.0;1838.2656
620.23;1.0527413;1.0144106;2161.0708;-6544.0;-4382.929;1272.1267;0.0;0.0;1838.2656
620.235;1.0526615;1.0196437;2160.9478;-6540.01;-4379.062;1301.232;0.0;0.0;1838.2656
620.24;1.0527205;1.0243689;2161.3704;-6536.3984;-4375.0283;1326.4454;0.0;0.0;1838.2656
620.245;1.0528976;1.0277964;2162.187;-6534.0283;-4371.8413;1343.7141;0.0;0.0;1838.2656
620.25;1.0531342;1.0298159;2163.1755;-6532.628;-4369.452;1352.8746;0.0;0.0;1838.2656
620.255;1.0533807;1.0304774;2164.1226;-6532.177;-4368.054;1354.6288;0.0;0.0;1838.2656
620.26;1.0535839;1.0300277;2164.823;-6532.152;-4367.329;1350.7478;0.0;0.0;1838.2656
620.265;1.0536956;1.0286053;2165.122;-6532.906;-4367.7837;1342.3052;0.0;0.0;1838.2656
620.27;1.0536977;1.0273589;2165.05;-6533.029;-4367.9785;1335.5754;0.0;0.0;1838.2656
620.275;1.0536355;1.0261365;2164.8567;-6533.193;-4368.336;1329.2213;0.0;0.0;1838.2656
620.28;1.0535883;1.0250394;2164.832;-6533.5103;-4368.678;1323.2203;0.0;0.0;1838.2656
620.285;1.0536103;1.0240585;2165.0767;-6533.55;-4368.473;1317.3213;0.0;0.0;1838.2656
620.29;1.053682;1.0228856;2165.4363;-6534.0815;-4368.6455;1310.1334;0.0;0.0;1838.2656
620.295;1.0537442;1.0214453;2165.6523;-6535.167;-4369.5146;1301.7588;0.0;0.0;1838.2656
620.3;1.0537368;1.0206051;2165.5269;-6535.667;-4370.14;1297.3762;0.0;0.0;1838.2656
620.305;1.0536361;1.0203978;2165.0571;-6535.7915;-4370.7344;1297.172;0.0;0.0;1838.2656
620.31;1.0534786;1.0212055;2164.4502;-6535.183;-4370.733;1302.8411;0.0;0.0;1838.2656
620.315;1.0533335;1.0224735;2163.9844;-6534.5635;-4370.579;1310.7646;0.0;0.0;1838.2656
620.32;1.0532609;1.024304;2163.8179;-6533.672;-4369.854;1321.1927;0.0;0.0;1838.2656
620.325;1.0532658;1.0260013;2163.899;-6532.8853;-4368.9863;1330.3914;0.0;0.0;1838.2656
620.33;1.0533055;1.0275432;2163.9958;-6532.3467;-4368.3506;1338.7006;0.0;0.0;1838.2656
620.335;1.0533085;1.0291106;2163.8616;-6531.684;-4367.8223;1347.6122;0.0;0.0;1838.2656
620.34;1.0532349;1.0311142;2163.4316;-6530.292;-4366.8604;1359.5221;0.0;0.0;1838.2656
620.345;1.0531029;1.0335854;2162.862;-6528.373;-4365.5107;1374.2896;0.0;0.0;1838.2656
620.35;1.052973;1.0364871;2162.3926;-6526.2236;-4363.831;1391.2305;0.0;0.0;1838.2656
620.355;1.0528971;1.0396711;2162.1987;-6523.5547;-4361.356;1409.1774;0.0;0.0;1838.2656
620.36;1.0529003;1.0424815;2162.353;-6521.1846;-4358.8315;1424.3677;0.0;0.0;1838.2656
620.365;1.0529888;1.0443201;2162.883;-6519.673;-4356.79;1433.447;0.0;0.0;1838.2656
620.37;1.0531691;1.0451337;2163.7952;-6518.55;-4354.755;1436.1096;0.0;0.0;1838.2656
620.375;1.053438;1.0439901;2165.0864;-6519.1484;-4354.062;1427.2206;0.0;0.0;1838.2656
620.38;1.0537968;1.0405214;2166.7434;-6521.424;-4354.6807;1404.777;0.0;0.0;1838.2656
620.385;1.05423;1.0349324;2168.6113;-6524.6997;-4356.0884;1370.2194;0.0;0.0;1838.2656
620.39;1.0546694;1.0265992;2170.3584;-6530.2134;-4359.855;1320.7693;0.0;0.0;1838.2656
620.395;1.0550201;1.0159202;2171.6096;-6537.5156;-4365.9062;1259.3739;0.0;0.0;1838.2656
620.4;1.055204;1.0042266;2172.1316;-6545.2666;-4373.135;1193.8424;0.0;0.0;1838.2656
620.405;1.0552012;0.99251896;2171.9087;-6552.5303;-4380.6216;1129.7233;0.0;0.0;1838.2656
620.41;1.0550354;0.9812869;2171.0728;-6559.287;-4388.2144;1069.4524;0.0;0.0;1838.2656
620.415;1.0547498;0.9717145;2169.8364;-6564.401;-4394.5645;1019.1352;0.0;0.0;1838.2656
620.42;1.0544091;0.96391594;2168.4504;-6567.7295;-4399.2793;978.89984;0.0;0.0;1838.2656
620.425;1.0540699;0.95747346;2167.1365;-6570.256;-4403.119;945.9988;0.0;0.0;1838.2656
620.43;1.0537795;0.9523451;2166.0767;-6571.7266;-4405.65;919.83636;0.0;0.0;1838.2656
620.435;1.0535748;0.9481866;2165.3892;-6572.2925;-4406.9033;898.2779;0.0;0.0;1838.2656
620.44;1.0534723;0.9445228;2165.152;-6572.7207;-4407.5684;878.5471;0.0;0.0;1838.2656
620.445;1.0534897;0.940721;2165.4194;-6573.335;-4407.9155;857.0463;0.0;0.0;1838.2656
620.45;1.0536274;0.93608314;2166.1184;-6574.9243;-4408.8057;830.07153;0.0;0.0;1838.2656
620.455;1.0538361;0.9306805;2166.9976;-6577.299;-4410.3013;798.5189;0.0;0.0;1838.2656
