time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.15485089;0.05321336;-0.012776227;0.060472447
0.49;0.15661578;0.05327067;-0.012596177;0.060451455
0.495;0.15837955;0.05332645;-0.012396273;0.060430795
0.5;0.16014314;0.053381044;-0.012176777;0.0604105
0.505;0.16190615;0.053434372;-0.011938298;0.060390603
0.51;0.1636684;0.053486403;-0.011681685;0.06037113
0.515;0.1654301;0.053537253;-0.011407821;0.06035212
0.52;0.1671915;0.053587023;-0.011117901;0.06033359
0.525;0.16895254;0.053635728;-0.010812944;0.060315568
0.53;0.17071326;0.05368342;-0.010494106;0.060298078
0.535;0.1724725;0.05372975;-0.010162489;0.06028114
0.54;0.17423205;0.05377532;-0.0098191425;0.060264774
0.545;0.17599154;0.05382004;-0.00946508;0.060249
0.55;0.1777496;0.053863514;-0.009101409;0.06023383
0.555;0.17950787;0.053906266;-0.008729055;0.06021928
0.56;0.1812656;0.053948093;-0.00834915;0.060205366
0.565;0.1830228;0.053989027;-0.0079627;0.060192097
0.57;0.18477951;0.0540291;-0.0075708632;0.06017948
0.575;0.18653628;0.054068487;-0.0071747024;0.06016752
0.58;0.18829283;0.05410714;-0.0067753126;0.060156226
0.585;0.19004846;0.054144863;-0.0063737337;0.060145605
0.59;0.19180414;0.054181963;-0.005970946;0.06013565
0.595;0.19355969;0.054218397;-0.005567876;0.06012637
0.6;0.19531474;0.05425409;-0.0051653744;0.060117766
0.605;0.19706959;0.05428914;-0.004764206;0.060109824
0.61;0.19882447;0.054323625;-0.004365118;0.06010255
0.615;0.2005784;0.05435729;-0.003968744;0.060095936
0.62;0.20233323;0.05439065;-0.003575711;0.060089976
0.625;0.20408669;0.054423116;-0.0031866147;0.060084663
0.63;0.20584075;0.054455224;-0.002801994;0.060079996
0.635;0.20759445;0.054486737;-0.002422349;0.060075957
0.64;0.20934798;0.054517705;-0.0020481532;0.06007254
0.645;0.21110156;0.054548208;-0.0016797996;0.060069744
0.65;0.21285467;0.054578125;-0.0013176586;0.060067546
0.655;0.2146081;0.054607663;-0.0009620194;0.060065944
0.66;0.2163614;0.054636713;-0.0006131144;0.060064923
0.665;0.21811475;0.05466535;-0.0002710947;0.06006447
0.67;0.21986799;0.054693528;6.395575e-05;0.060064577
0.675;0.22162125;0.054721296;0.000392042;0.06006523
0.68;0.2233738;0.054748483;0.0007132581;0.06006642
0.685;0.22512737;0.054775514;0.0010277373;0.06006813
0.69;0.22688037;0.054802023;0.0013356945;0.06007036
0.695;0.22863391;0.054828275;0.0016373653;0.060073085
0.7;0.23038715;0.054854088;0.0019329947;0.060076308
0.705;0.23214117;0.05487971;0.0022227876;0.060080014
0.71;0.23389399;0.054904696;0.0025069613;0.06008419
0.715;0.23564732;0.05492945;0.0027856731;0.060088836
0.72;0.23740132;0.054954007;0.0030589926;0.06009393
0.725;0.23915516;0.054978196;0.0033269587;0.06009948
0.73;0.24090904;0.055002064;0.0035895759;0.06010546
0.735;0.24266362;0.055025764;0.0038467757;0.060111873
0.74;0.24441734;0.05504895;0.0040985104;0.0601187
0.745;0.246172;0.055072036;0.004344657;0.060125943
0.75;0.24792686;0.055094857;0.004585114;0.060133584
0.755;0.24968125;0.055117276;0.004819819;0.06014162
0.76;0.2514366;0.055139605;0.00504872;0.06015003
0.765;0.25319177;0.055161607;0.0052717687;0.06015882
0.77;0.25494698;0.055183332;0.005488834;0.06016797
0.775;0.2567031;0.055204973;0.005699783;0.060177468
0.78;0.25845945;0.05522638;0.005904342;0.060187306
0.785;0.26021516;0.055247378;0.006102171;0.060197476
0.79;0.26197243;0.055268444;0.0062927064;0.060207967
0.795;0.2637293;0.05528916;0.0064751687;0.06021876
0.8;0.26548633;0.05530965;0.0066486755;0.060229838
