time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1985.005;0.5067882;-0.12653638;1042.0066;-7683.829;-6641.8223;-2781.8357;0.0;0.0;1838.2656
1985.01;0.5069862;-0.12899938;1042.9153;-7685.5293;-6642.6143;-2797.236;0.0;0.0;1838.2656
1985.015;0.50723004;-0.13271701;1043.9373;-7688.172;-6644.2344;-2819.782;0.0;0.0;1838.2656
1985.02;0.5074691;-0.13748536;1044.8667;-7691.6577;-6646.791;-2847.9373;0.0;0.0;1838.2656
1985.025;0.5076571;-0.14313729;1045.5406;-7695.554;-6650.0137;-2880.4543;0.0;0.0;1838.2656
1985.03;0.5077651;-0.14949413;1045.8679;-7700.2666;-6654.3984;-2916.1655;0.0;0.0;1838.2656
1985.035;0.50778216;-0.1557571;1045.8177;-7704.6987;-6658.881;-2950.6042;0.0;0.0;1838.2656
1985.04;0.5077072;-0.16144936;1045.4001;-7708.6357;-6663.2354;-2981.1606;0.0;0.0;1838.2656
1985.045;0.50754917;-0.16640127;1044.6572;-7712.0923;-6667.435;-3006.9836;0.0;0.0;1838.2656
1985.05;0.507321;-0.16985855;1043.6602;-7714.2334;-6670.573;-3024.0557;0.0;0.0;1838.2656
1985.055;0.50704616;-0.1718427;1042.4866;-7715.446;-6672.959;-3032.6506;0.0;0.0;1838.2656
1985.06;0.5067394;-0.17207268;1041.217;-7715.0938;-6673.877;-3031.38;0.0;0.0;1838.2656
1985.065;0.5064254;-0.17065796;1039.9408;-7713.794;-6673.853;-3021.0256;0.0;0.0;1838.2656
1985.07;0.50612354;-0.16776286;1038.7563;-7711.3535;-6672.597;-3002.691;0.0;0.0;1838.2656
1985.075;0.5058631;-0.16321953;1037.781;-7707.5293;-6669.748;-2975.6846;0.0;0.0;1838.2656
1985.08;0.50567234;-0.1577703;1037.1484;-7703.198;-6666.05;-2944.368;0.0;0.0;1838.2656
1985.085;0.5055847;-0.1521754;1036.9504;-7698.9565;-6662.006;-2913.1172;0.0;0.0;1838.2656
1985.09;0.50560755;-0.14670122;1037.2114;-7694.7734;-6657.562;-2883.4502;0.0;0.0;1838.2656
1985.095;0.5057388;-0.14221142;1037.8748;-7691.6665;-6653.792;-2860.0166;0.0;0.0;1838.2656
1985.1;0.50595;-0.13863471;1038.8223;-7689.0674;-6650.245;-2842.1868;0.0;0.0;1838.2656
1985.105;0.5062083;-0.136897;1039.8967;-7688.129;-6648.2324;-2834.7527;0.0;0.0;1838.2656
1985.11;0.5064674;-0.13641548;1040.9055;-7688.0166;-6647.1113;-2834.1147;0.0;0.0;1838.2656
1985.115;0.50667983;-0.13698186;1041.6477;-7688.41;-6646.7627;-2838.7227;0.0;0.0;1838.2656
1985.12;0.5067989;-0.13829038;1041.9683;-7689.3154;-6647.347;-2846.5798;0.0;0.0;1838.2656
1985.125;0.5068012;-0.13969676;1041.7928;-7690.1797;-6648.3867;-2853.9849;0.0;0.0;1838.2656
1985.13;0.5066815;-0.14043604;1041.1543;-7690.1943;-6649.04;-2856.7847;0.0;0.0;1838.2656
1985.135;0.5064674;-0.13982394;1040.2002;-7688.8506;-6648.6504;-2851.501;0.0;0.0;1838.2656
1985.14;0.5062082;-0.13812263;1039.1604;-7686.7676;-6647.6074;-2840.039;0.0;0.0;1838.2656
1985.145;0.50596845;-0.13541804;1038.2904;-7684.006;-6645.7153;-2823.3838;0.0;0.0;1838.2656
1985.15;0.5058044;-0.13169245;1037.7888;-7680.3545;-6642.5654;-2801.8347;0.0;0.0;1838.2656
1985.155;0.5057508;-0.12777719;1037.7463;-7676.646;-6638.8994;-2780.158;0.0;0.0;1838.2656
1985.16;0.5058084;-0.124395914;1038.1165;-7673.6636;-6635.547;-2762.2512;0.0;0.0;1838.2656
1985.165;0.50595003;-0.121706836;1038.7822;-7671.2544;-6632.472;-2748.753;0.0;0.0;1838.2656
1985.17;0.50614387;-0.12014834;1039.6152;-7669.876;-6630.2607;-2741.8242;0.0;0.0;1838.2656
1985.175;0.5063608;-0.1196371;1040.5137;-7669.155;-6628.641;-2740.8018;0.0;0.0;1838.2656
1985.18;0.5065819;-0.1206626;1041.421;-7669.622;-6628.201;-2748.2717;0.0;0.0;1838.2656
1985.185;0.5067994;-0.12293804;1042.3071;-7671.162;-6628.855;-2762.5925;0.0;0.0;1838.2656
1985.19;0.5070065;-0.12627393;1043.123;-7673.333;-6630.21;-2782.621;0.0;0.0;1838.2656
1985.195;0.5071848;-0.1305072;1043.803;-7676.009;-6632.206;-2807.3267;0.0;0.0;1838.2656
1985.2;0.5073218;-0.13538864;1044.3125;-7678.953;-6634.6406;-2835.2659;0.0;0.0;1838.2656
1985.205;0.5074164;-0.14084211;1044.6577;-7682.3584;-6637.7007;-2866.031;0.0;0.0;1838.2656
1985.21;0.5074755;-0.14657462;1044.8911;-7685.791;-6640.9;-2898.1116;0.0;0.0;1838.2656
1985.215;0.5075189;-0.15252621;1045.0865;-7689.4243;-6644.338;-2931.3242;0.0;0.0;1838.2656
1985.22;0.5075615;-0.15897658;1045.2942;-7693.76;-6648.466;-2967.312;0.0;0.0;1838.2656
1985.225;0.5076099;-0.1656059;1045.5011;-7698.3926;-6652.8916;-3004.2852;0.0;0.0;1838.2656
1985.23;0.5076496;-0.17212912;1045.647;-7702.671;-6657.024;-3040.551;0.0;0.0;1838.2656
1985.235;0.50766444;-0.17860082;1045.6565;-7707.1465;-6661.49;-3076.2603;0.0;0.0;1838.2656
1985.24;0.50763434;-0.18479937;1045.45;-7711.2983;-6665.8486;-3110.031;0.0;0.0;1838.2656
1985.245;0.5075429;-0.19045569;1044.995;-7715.2188;-6670.2236;-3140.3145;0.0;0.0;1838.2656
1985.25;0.5073945;-0.1953225;1044.3195;-7718.633;-6674.3135;-3165.8027;0.0;0.0;1838.2656
1985.255;0.50720024;-0.19907549;1043.4907;-7721.282;-6677.7915;-3184.8423;0.0;0.0;1838.2656
1985.26;0.50698215;-0.20148566;1042.5867;-7722.7397;-6680.1533;-3196.326;0.0;0.0;1838.2656
1985.265;0.50675523;-0.20258099;1041.6631;-7723.31;-6681.647;-3200.519;0.0;0.0;1838.2656
1985.27;0.5065313;-0.20252289;1040.7712;-7722.923;-6682.1514;-3198.415;0.0;0.0;1838.2656
1985.275;0.5063242;-0.20115858;1039.982;-7721.4546;-6681.4727;-3189.3127;0.0;0.0;1838.2656
1985.28;0.5061567;-0.19915614;1039.3975;-7719.5996;-6680.202;-3177.1006;0.0;0.0;1838.2656
1985.285;0.50605464;-0.1965616;1039.1129;-7717.3506;-6678.238;-3162.2231;0.0;0.0;1838.2656
1985.29;0.5060364;-0.19412914;1039.1707;-7715.4854;-6676.3145;-3148.924;0.0;0.0;1838.2656
1985.295;0.5060985;-0.19232407;1039.5225;-7714.2344;-6674.712;-3139.673;0.0;0.0;1838.2656
1985.3;0.5062177;-0.19105686;1040.0676;-7713.448;-6673.381;-3133.775;0.0;0.0;1838.2656
1985.305;0.5063683;-0.19047406;1040.698;-7712.8623;-6672.164;-3131.8218;0.0;0.0;1838.2656
1985.31;0.50652415;-0.1907812;1041.3438;-7712.8496;-6671.506;-3134.8071;0.0;0.0;1838.2656
1985.315;0.50667983;-0.1922271;1041.9961;-7713.8257;-6671.8296;-3144.0854;0.0;0.0;1838.2656
1985.32;0.5068377;-0.19454645;1042.6602;-7715.4443;-6672.784;-3158.2043;0.0;0.0;1838.2656
1985.325;0.50699687;-0.19781551;1043.3236;-7717.6406;-6674.317;-3177.5596;0.0;0.0;1838.2656
1985.33;0.5071491;-0.20179632;1043.9291;-7720.286;-6676.357;-3200.7239;0.0;0.0;1838.2656
1985.335;0.50727373;-0.20655033;1044.3713;-7723.5186;-6679.1475;-3227.8257;0.0;0.0;1838.2656
1985.34;0.50734055;-0.21169752;1044.5571;-7727.1094;-6682.5522;-3256.583;0.0;0.0;1838.2656
1985.345;0.50733703;-0.21668689;1044.4255;-7730.54;-6686.1143;-3283.8352;0.0;0.0;1838.2656
1985.35;0.50724983;-0.221205;1043.9615;-7733.4854;-6689.524;-3307.8237;0.0;0.0;1838.2656
1985.355;0.5070881;-0.22463606;1043.2178;-7735.4653;-6692.2476;-3325.2578;0.0;0.0;1838.2656
1985.36;0.5068709;-0.22689353;1042.2732;-7736.6353;-6694.3623;-3335.818;0.0;0.0;1838.2656
1985.365;0.50661886;-0.22782965;1041.2247;-7737.0293;-6695.8047;-3338.8838;0.0;0.0;1838.2656
1985.37;0.50635904;-0.22714393;1040.1738;-7736.006;-6695.832;-3333.0002;0.0;0.0;1838.2656
1985.375;0.50611335;-0.22517017;1039.2163;-7734.2666;-6695.0503;-3320.2004;0.0;0.0;1838.2656
1985.38;0.50590587;-0.22191821;1038.4395;-7731.4917;-6693.0522;-3300.713;0.0;0.0;1838.2656
1985.385;0.50575346;-0.2180331;1037.9116;-7728.5713;-6690.6597;-3278.2314;0.0;0.0;1838.2656
1985.39;0.5056709;-0.21360074;1037.6759;-7725.289;-6687.6133;-3253.3164;0.0;0.0;1838.2656
1985.395;0.5056612;-0.20916143;1037.7246;-7722.116;-6684.3916;-3228.932;0.0;0.0;1838.2656
