time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4400.005;9.8053984e-05;-0.84525645;0.20131786;-9938.98;-9938.779;-4661.8203;0.0;0.0;1838.2656
4400.01;0.00010006925;-0.84519136;0.20551963;-9938.928;-9938.723;-4661.4697;0.0;0.0;1838.2656
4400.015;9.8098855e-05;-0.84525263;0.20151639;-9938.974;-9938.772;-4661.7993;0.0;0.0;1838.2656
4400.02;0.00010012353;-0.8452482;0.20574476;-9938.964;-9938.758;-4661.7837;0.0;0.0;1838.2656
4400.025;9.8154094e-05;-0.8452721;0.20173955;-9938.955;-9938.753;-4661.9077;0.0;0.0;1838.2656
4400.03;0.00010017821;-0.84526443;0.2059677;-9938.963;-9938.757;-4661.8735;0.0;0.0;1838.2656
4400.035;9.820731e-05;-0.8452646;0.20195737;-9938.991;-9938.789;-4661.8667;0.0;0.0;1838.2656
4400.04;0.000100229634;-0.8453158;0.20615786;-9939.012;-9938.806;-4662.157;0.0;0.0;1838.2656
4400.045;9.82461e-05;-0.84536344;0.20213047;-9939.046;-9938.844;-4662.4116;0.0;0.0;1838.2656
4400.05;0.00010027313;-0.8453264;0.20631707;-9938.994;-9938.788;-4662.216;0.0;0.0;1838.2656
4400.055;9.827604e-05;-0.84529114;0.2022091;-9939.006;-9938.804;-4662.013;0.0;0.0;1838.2656
4400.06;0.00010027876;-0.84529465;0.20635152;-9938.979;-9938.772;-4662.041;0.0;0.0;1838.2656
4400.065;9.8283956e-05;-0.84535116;0.20222993;-9939.045;-9938.843;-4662.3447;0.0;0.0;1838.2656
4400.07;0.00010027724;-0.845391;0.20632434;-9939.113;-9938.907;-4662.5723;0.0;0.0;1838.2656
4400.075;9.82694e-05;-0.84538496;0.2021794;-9939.1;-9938.897;-4662.531;0.0;0.0;1838.2656
4400.08;0.000100264886;-0.8453117;0.2062625;-9939.01;-9938.804;-4662.135;0.0;0.0;1838.2656
4400.085;9.824903e-05;-0.84538406;0.20207894;-9939.031;-9938.829;-4662.5254;0.0;0.0;1838.2656
4400.09;0.00010023416;-0.8453505;0.20612827;-9939.0;-9938.794;-4662.3486;0.0;0.0;1838.2656
