time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1375.005;0.75041854;0.26544368;1541.3597;-6858.157;-5316.7974;-1618.8516;0.0;0.0;1838.2656
1375.01;0.75058365;0.26673028;1541.992;-6856.6143;-5314.622;-1613.0205;0.0;0.0;1838.2656
1375.015;0.7507197;0.26704177;1542.5522;-6855.706;-5313.154;-1612.4233;0.0;0.0;1838.2656
1375.02;0.75085294;0.26648653;1543.1687;-6855.4297;-5312.2607;-1616.7184;0.0;0.0;1838.2656
1375.025;0.7510196;0.26475155;1543.9568;-6856.033;-5312.076;-1627.8624;0.0;0.0;1838.2656
1375.03;0.7512357;0.2621497;1544.9531;-6857.097;-5312.144;-1644.2039;0.0;0.0;1838.2656
1375.035;0.7514979;0.2580717;1546.0933;-6859.3643;-5313.271;-1668.9735;0.0;0.0;1838.2656
1375.04;0.7517723;0.25259325;1547.1747;-6862.7344;-5315.5596;-1701.3489;0.0;0.0;1838.2656
1375.045;0.75199324;0.24593022;1547.9653;-6867.2295;-5319.264;-1739.6754;0.0;0.0;1838.2656
1375.05;0.7521187;0.23874901;1548.3218;-6872.129;-5323.807;-1779.9912;0.0;0.0;1838.2656
1375.055;0.75212955;0.23188418;1548.2393;-6876.7134;-5328.474;-1817.6843;0.0;0.0;1838.2656
1375.06;0.7520493;0.22526875;1547.8351;-6881.5728;-5333.738;-1853.3588;0.0;0.0;1838.2656
1375.065;0.7519108;0.21967271;1547.2139;-6885.621;-5338.407;-1882.9773;0.0;0.0;1838.2656
1375.07;0.7517262;0.2154414;1546.3674;-6888.7534;-5342.3857;-1904.6193;0.0;0.0;1838.2656
1375.075;0.7514747;0.2128666;1545.2048;-6890.6387;-5345.4336;-1916.4935;0.0;0.0;1838.2656
1375.08;0.7511355;0.2125755;1543.6816;-6890.717;-5347.035;-1915.0526;0.0;0.0;1838.2656
1375.085;0.75071764;0.21444438;1541.9043;-6889.3887;-5347.4844;-1901.1914;0.0;0.0;1838.2656
1375.09;0.75026935;0.21903172;1540.0846;-6885.89;-5345.8057;-1872.2537;0.0;0.0;1838.2656
1375.095;0.74984515;0.22594728;1538.4451;-6880.7905;-5342.3457;-1830.8368;0.0;0.0;1838.2656
1375.1;0.74949473;0.23466708;1537.1619;-6874.299;-5337.1367;-1780.1825;0.0;0.0;1838.2656
1375.105;0.749253;0.2447601;1536.3948;-6867.024;-5330.629;-1722.9873;0.0;0.0;1838.2656
1375.11;0.74916095;0.2551806;1536.2557;-6859.6357;-5323.38;-1665.2424;0.0;0.0;1838.2656
1375.115;0.74922407;0.2649908;1536.7302;-6853.073;-5316.343;-1612.09;0.0;0.0;1838.2656
1375.12;0.749422;0.2735649;1537.6763;-6847.4136;-5309.7373;-1566.6976;0.0;0.0;1838.2656
