time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4105.005;9.8324665e-05;-0.84573;0.20242745;-9939.004;-9938.802;-4664.434;0.0;0.0;1838.2656
4105.01;0.00010033666;-0.8457523;0.20660967;-9939.047;-9938.84;-4664.5654;0.0;0.0;1838.2656
4105.015;9.835221e-05;-0.8457459;0.20253354;-9939.052;-9938.85;-4664.522;0.0;0.0;1838.2656
4105.02;0.00010035847;-0.8457255;0.2066718;-9939.027;-9938.82;-4664.4175;0.0;0.0;1838.2656
4105.025;9.835748e-05;-0.8457644;0.20256156;-9939.022;-9938.82;-4664.624;0.0;0.0;1838.2656
4105.03;0.00010036422;-0.8457785;0.20668775;-9939.006;-9938.799;-4664.71;0.0;0.0;1838.2656
4105.035;9.835619e-05;-0.845768;0.20254153;-9938.986;-9938.784;-4664.6436;0.0;0.0;1838.2656
4105.04;0.00010035179;-0.8457617;0.20663609;-9939.02;-9938.8125;-4664.617;0.0;0.0;1838.2656
4105.045;9.8340766e-05;-0.845769;0.20246696;-9938.99;-9938.788;-4664.649;0.0;0.0;1838.2656
4105.05;0.00010032832;-0.845753;0.20653957;-9939.004;-9938.798;-4664.569;0.0;0.0;1838.2656
4105.055;9.831505e-05;-0.84577197;0.20236067;-9938.986;-9938.784;-4664.665;0.0;0.0;1838.2656
4105.06;0.000100300094;-0.84577405;0.2064031;-9939.007;-9938.801;-4664.6846;0.0;0.0;1838.2656
4105.065;9.82751e-05;-0.8457611;0.20219651;-9939.002;-9938.8;-4664.6055;0.0;0.0;1838.2656
4105.07;0.00010025804;-0.84578025;0.2062192;-9939.027;-9938.821;-4664.7188;0.0;0.0;1838.2656
4105.075;9.822663e-05;-0.845794;0.20199873;-9939.058;-9938.855;-4664.786;0.0;0.0;1838.2656
4105.08;0.000100208454;-0.8458567;0.20602386;-9939.128;-9938.922;-4665.14;0.0;0.0;1838.2656
4105.085;9.818061e-05;-0.84578556;0.20180668;-9939.119;-9938.917;-4664.7393;0.0;0.0;1838.2656
4105.09;0.000100159596;-0.84583735;0.20581685;-9939.122;-9938.916;-4665.0327;0.0;0.0;1838.2656
4105.095;9.812913e-05;-0.84578556;0.20158003;-9939.081;-9938.88;-4664.739;0.0;0.0;1838.2656
4105.1;0.000100099714;-0.8457687;0.20558375;-9939.07;-9938.864;-4664.654;0.0;0.0;1838.2656
4105.105;9.807621e-05;-0.84575975;0.20136218;-9939.102;-9938.9;-4664.5957;0.0;0.0;1838.2656
4105.11;0.00010004669;-0.8457518;0.20535153;-9939.094;-9938.889;-4664.56;0.0;0.0;1838.2656
4105.115;9.801698e-05;-0.84575343;0.20112824;-9939.085;-9938.884;-4664.5605;0.0;0.0;1838.2656
4105.12;9.999343e-05;-0.8457522;0.20514339;-9939.094;-9938.889;-4664.5615;0.0;0.0;1838.2656
4105.125;9.797204e-05;-0.8457038;0.20092791;-9939.053;-9938.852;-4664.2866;0.0;0.0;1838.2656
4105.13;9.994174e-05;-0.8457136;0.20495926;-9939.076;-9938.871;-4664.3486;0.0;0.0;1838.2656
4105.135;9.793645e-05;-0.8456712;0.20078729;-9939.074;-9938.873;-4664.1064;0.0;0.0;1838.2656
4105.14;9.991072e-05;-0.845646;0.20483193;-9939.07;-9938.865;-4663.976;0.0;0.0;1838.2656
4105.145;9.7908596e-05;-0.8456232;0.20067438;-9939.08;-9938.88;-4663.842;0.0;0.0;1838.2656
4105.15;9.98872e-05;-0.8455828;0.2047124;-9939.051;-9938.846;-4663.627;0.0;0.0;1838.2656
4105.155;9.787779e-05;-0.8455786;0.20059599;-9939.075;-9938.875;-4663.5957;0.0;0.0;1838.2656
4105.16;9.988383e-05;-0.8455403;0.20473255;-9939.074;-9938.869;-4663.392;0.0;0.0;1838.2656
4105.165;9.789449e-05;-0.84554124;0.2006602;-9939.078;-9938.878;-4663.3896;0.0;0.0;1838.2656
