time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7300.005;9.8179305e-05;-0.84592324;0.20180917;-9939.113;-9938.911;-4665.4985;0.0;0.0;1838.2656
7300.01;0.00010017827;-0.8459856;0.20593669;-9939.129;-9938.923;-4665.8506;0.0;0.0;1838.2656
7300.015;9.8183744e-05;-0.8460259;0.20183563;-9939.145;-9938.942;-4666.0645;0.0;0.0;1838.2656
7300.02;0.00010018659;-0.8461187;0.20595431;-9939.178;-9938.972;-4666.5845;0.0;0.0;1838.2656
7300.025;9.818412e-05;-0.846172;0.201846;-9939.209;-9939.007;-4666.87;0.0;0.0;1838.2656
7300.03;0.0001001903;-0.84616053;0.20597121;-9939.19;-9938.984;-4666.8154;0.0;0.0;1838.2656
7300.035;9.818853e-05;-0.8461689;0.20185542;-9939.134;-9938.932;-4666.853;0.0;0.0;1838.2656
7300.04;0.00010019066;-0.84625036;0.2059691;-9939.156;-9938.95;-4667.3105;0.0;0.0;1838.2656
7300.045;9.818672e-05;-0.8463401;0.20185012;-9939.15;-9938.948;-4667.7974;0.0;0.0;1838.2656
7300.05;0.0001001897;-0.8463131;0.20596875;-9939.127;-9938.921;-4667.6567;0.0;0.0;1838.2656
7300.055;9.818672e-05;-0.84635645;0.20184156;-9939.111;-9938.909;-4667.8877;0.0;0.0;1838.2656
7300.06;0.00010018514;-0.846396;0.20594831;-9939.094;-9938.888;-4668.1143;0.0;0.0;1838.2656
7300.065;9.818012e-05;-0.846421;0.20181543;-9939.112;-9938.91;-4668.2437;0.0;0.0;1838.2656
7300.07;0.000100177655;-0.84650135;0.20592383;-9939.178;-9938.972;-4668.695;0.0;0.0;1838.2656
7300.075;9.817622e-05;-0.8465153;0.20180693;-9939.11;-9938.908;-4668.763;0.0;0.0;1838.2656
7300.08;0.00010017683;-0.84655267;0.20590982;-9939.131;-9938.925;-4668.978;0.0;0.0;1838.2656
7300.085;9.816894e-05;-0.84653527;0.20176256;-9939.1045;-9938.902;-4668.8735;0.0;0.0;1838.2656
7300.09;0.000100161495;-0.84658307;0.20583948;-9939.1045;-9938.898;-4669.1455;0.0;0.0;1838.2656
7300.095;9.81493e-05;-0.84660244;0.20167267;-9939.096;-9938.894;-4669.2437;0.0;0.0;1838.2656
7300.1;0.000100137135;-0.84662837;0.2057429;-9939.082;-9938.876;-4669.395;0.0;0.0;1838.2656
7300.105;9.8126955e-05;-0.84660715;0.20159161;-9939.078;-9938.877;-4669.2695;0.0;0.0;1838.2656
7300.11;0.00010011934;-0.84664917;0.20567033;-9939.064;-9938.858;-4669.51;0.0;0.0;1838.2656
7300.115;9.8109675e-05;-0.84664357;0.20149732;-9939.027;-9938.826;-4669.47;0.0;0.0;1838.2656
7300.12;0.000100091;-0.8466447;0.20556025;-9938.998;-9938.793;-4669.485;0.0;0.0;1838.2656
7300.125;9.808514e-05;-0.8466607;0.20141219;-9939.03;-9938.829;-4669.5645;0.0;0.0;1838.2656
7300.13;0.00010007406;-0.84667873;0.20549043;-9939.049;-9938.844;-4669.6724;0.0;0.0;1838.2656
7300.135;9.806964e-05;-0.8466957;0.2013546;-9939.074;-9938.873;-4669.758;0.0;0.0;1838.2656
7300.14;0.000100062854;-0.8467199;0.2054367;-9939.081;-9938.876;-4669.8994;0.0;0.0;1838.2656
7300.145;9.805606e-05;-0.8467481;0.20129967;-9939.156;-9938.955;-4670.0464;0.0;0.0;1838.2656
7300.15;0.000100052086;-0.846799;0.20540816;-9939.192;-9938.987;-4670.3354;0.0;0.0;1838.2656
7300.155;9.805491e-05;-0.84678835;0.20129806;-9939.219;-9939.018;-4670.268;0.0;0.0;1838.2656
7300.16;0.00010005377;-0.8467952;0.20542625;-9939.193;-9938.988;-4670.3145;0.0;0.0;1838.2656
7300.165;9.806377e-05;-0.84676194;0.20133454;-9939.128;-9938.927;-4670.1226;0.0;0.0;1838.2656
7300.17;0.00010006472;-0.8467355;0.20548788;-9939.077;-9938.872;-4669.985;0.0;0.0;1838.2656
7300.175;9.8084725e-05;-0.8466862;0.20143488;-9939.052;-9938.851;-4669.705;0.0;0.0;1838.2656
7300.18;0.00010009477;-0.8466797;0.20560265;-9939.055;-9938.849;-4669.6777;0.0;0.0;1838.2656
7300.185;9.811155e-05;-0.8466792;0.20155974;-9939.072;-9938.871;-4669.667;0.0;0.0;1838.2656
7300.19;0.00010012963;-0.8466554;0.20573527;-9939.059;-9938.853;-4669.5444;0.0;0.0;1838.2656
7300.195;9.814124e-05;-0.8466958;0.20168453;-9939.061;-9938.858;-4669.759;0.0;0.0;1838.2656
7300.2;0.0001001612;-0.8466342;0.20586675;-9939.037;-9938.831;-4669.4277;0.0;0.0;1838.2656
7300.205;9.817327e-05;-0.8466992;0.20181647;-9939.128;-9938.926;-4669.778;0.0;0.0;1838.2656
7300.21;0.00010019377;-0.84665513;0.20600274;-9939.09;-9938.884;-4669.543;0.0;0.0;1838.2656
7300.215;9.820547e-05;-0.8466569;0.20194367;-9939.142;-9938.939;-4669.545;0.0;0.0;1838.2656
7300.22;0.000100221536;-0.84666914;0.20609596;-9939.141;-9938.935;-4669.6206;0.0;0.0;1838.2656
7300.225;9.822189e-05;-0.8466373;0.2020207;-9939.172;-9938.97;-4669.437;0.0;0.0;1838.2656
7300.23;0.00010024213;-0.84664035;0.20618555;-9939.189;-9938.983;-4669.462;0.0;0.0;1838.2656
7300.235;9.824288e-05;-0.8466451;0.20207614;-9939.209;-9939.007;-4669.48;0.0;0.0;1838.2656
7300.24;0.00010024616;-0.84661764;0.20621401;-9939.182;-9938.976;-4669.337;0.0;0.0;1838.2656
7300.245;9.825119e-05;-0.8466321;0.20212322;-9939.227;-9939.024;-4669.4087;0.0;0.0;1838.2656
7300.25;0.000100259924;-0.84655905;0.20625904;-9939.21;-9939.004;-4669.0137;0.0;0.0;1838.2656
7300.255;9.825794e-05;-0.8465527;0.20213038;-9939.193;-9938.991;-4668.9707;0.0;0.0;1838.2656
7300.26;0.00010025555;-0.84655017;0.206234;-9939.21;-9939.004;-4668.965;0.0;0.0;1838.2656
7300.265;9.82493e-05;-0.8464991;0.20209578;-9939.207;-9939.005;-4668.675;0.0;0.0;1838.2656
7300.27;0.00010024626;-0.8465121;0.20618862;-9939.238;-9939.032;-4668.7544;0.0;0.0;1838.2656
7300.275;9.823523e-05;-0.8464952;0.2020485;-9939.262;-9939.06;-4668.6533;0.0;0.0;1838.2656
7300.28;0.00010023609;-0.8464836;0.20614396;-9939.248;-9939.042;-4668.597;0.0;0.0;1838.2656
7300.285;9.822251e-05;-0.8464455;0.20199162;-9939.229;-9939.026;-4668.379;0.0;0.0;1838.2656
7300.29;0.00010021999;-0.8463673;0.20608804;-9939.16;-9938.954;-4667.956;0.0;0.0;1838.2656
7300.295;9.821107e-05;-0.84636784;0.20194358;-9939.178;-9938.976;-4667.9507;0.0;0.0;1838.2656
7300.3;0.000100206846;-0.8463673;0.20602486;-9939.193;-9938.987;-4667.9556;0.0;0.0;1838.2656
7300.305;9.81924e-05;-0.8463406;0.2018562;-9939.255;-9939.053;-4667.8003;0.0;0.0;1838.2656
7300.31;0.00010018225;-0.84637225;0.2059457;-9939.284;-9939.078;-4667.983;0.0;0.0;1838.2656
7300.315;9.8178134e-05;-0.84635997;0.20178637;-9939.309;-9939.106;-4667.907;0.0;0.0;1838.2656
7300.32;0.000100161364;-0.8463315;0.20584098;-9939.297;-9939.091;-4667.758;0.0;0.0;1838.2656
7300.325;9.814716e-05;-0.84634364;0.20166954;-9939.332;-9939.13;-4667.817;0.0;0.0;1838.2656
7300.33;0.00010013349;-0.8463048;0.20571326;-9939.344;-9939.138;-4667.6104;0.0;0.0;1838.2656
7300.335;9.811219e-05;-0.8463046;0.20151028;-9939.375;-9939.174;-4667.601;0.0;0.0;1838.2656
7300.34;0.00010009019;-0.8463026;0.20554419;-9939.408;-9939.203;-4667.598;0.0;0.0;1838.2656
7300.345;9.8073724e-05;-0.8462288;0.20134296;-9939.367;-9939.166;-4667.1826;0.0;0.0;1838.2656
7300.35;0.00010004748;-0.84624994;0.20537063;-9939.398;-9939.193;-4667.307;0.0;0.0;1838.2656
7300.355;9.803257e-05;-0.84616786;0.2011845;-9939.326;-9939.125;-4666.846;0.0;0.0;1838.2656
7300.36;0.00010001174;-0.8461314;0.20521954;-9939.289;-9939.084;-4666.653;0.0;0.0;1838.2656
7300.365;9.7996766e-05;-0.84612167;0.2010431;-9939.307;-9939.105;-4666.5913;0.0;0.0;1838.2656
7300.37;9.9980825e-05;-0.8460694;0.20508769;-9939.257;-9939.052;-4666.311;0.0;0.0;1838.2656
7300.375;9.796623e-05;-0.84604585;0.20091894;-9939.318;-9939.117;-4666.173;0.0;0.0;1838.2656
7300.38;9.995301e-05;-0.8460209;0.20498514;-9939.303;-9939.098;-4666.0435;0.0;0.0;1838.2656
7300.385;9.7947945e-05;-0.84603965;0.20085207;-9939.288;-9939.087;-4666.1387;0.0;0.0;1838.2656
7300.39;9.9943e-05;-0.84597844;0.20496063;-9939.266;-9939.061;-4665.809;0.0;0.0;1838.2656
7300.395;9.7949865e-05;-0.84594554;0.20089778;-9939.217;-9939.016;-4665.6196;0.0;0.0;1838.2656
7300.4;9.996733e-05;-0.84589976;0.20505908;-9939.2;-9938.995;-4665.3755;0.0;0.0;1838.2656
7300.405;9.797737e-05;-0.8458855;0.20103094;-9939.16;-9938.959;-4665.289;0.0;0.0;1838.2656
7300.41;0.00010000938;-0.8458515;0.20526904;-9939.172;-9938.967;-4665.11;0.0;0.0;1838.2656
