time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2395.005;0.34261873;-0.1622788;704.3076;-8548.918;-7844.6104;-2303.5498;0.0;0.0;1838.2656
2395.01;0.34267557;-0.16283964;704.48035;-8549.672;-7845.1914;-2306.9883;0.0;0.0;1838.2656
2395.015;0.34269273;-0.16343014;704.498;-8550.395;-7845.8965;-2310.28;0.0;0.0;1838.2656
2395.02;0.34267515;-0.16395111;704.3818;-8550.953;-7846.5713;-2312.9207;0.0;0.0;1838.2656
2395.025;0.3426296;-0.16413856;704.17267;-8551.293;-7847.12;-2313.5361;0.0;0.0;1838.2656
2395.03;0.34256968;-0.16393855;703.9275;-8551.369;-7847.4414;-2311.9429;0.0;0.0;1838.2656
2395.035;0.34250966;-0.16352996;703.70154;-8551.326;-7847.6245;-2309.2375;0.0;0.0;1838.2656
2395.04;0.34246132;-0.16258833;703.5394;-8550.92;-7847.3804;-2303.7205;0.0;0.0;1838.2656
2395.045;0.34243387;-0.16166154;703.4732;-8550.629;-7847.156;-2298.477;0.0;0.0;1838.2656
2395.05;0.34243223;-0.16048717;703.5145;-8550.265;-7846.75;-2292.0833;0.0;0.0;1838.2656
2395.055;0.34245655;-0.15949337;703.6553;-8550.203;-7846.548;-2286.884;0.0;0.0;1838.2656
2395.06;0.3425009;-0.15848593;703.8575;-8550.199;-7846.342;-2281.7327;0.0;0.0;1838.2656
2395.065;0.34255254;-0.15770881;704.07764;-8550.375;-7846.2974;-2277.8875;0.0;0.0;1838.2656
2395.07;0.34260333;-0.1570261;704.285;-8550.651;-7846.366;-2274.5369;0.0;0.0;1838.2656
2395.075;0.34264782;-0.15652552;704.46136;-8551.109;-7846.648;-2272.1292;0.0;0.0;1838.2656
2395.08;0.34268358;-0.1563;704.60767;-8552.025;-7847.418;-2271.178;0.0;0.0;1838.2656
2395.085;0.34271383;-0.15602419;704.7363;-8552.877;-7848.1406;-2269.9143;0.0;0.0;1838.2656
2395.09;0.3427414;-0.1560509;704.8579;-8554.176;-7849.318;-2270.305;0.0;0.0;1838.2656
2395.095;0.34276846;-0.1559658;704.96735;-8555.318;-7850.351;-2270.0544;0.0;0.0;1838.2656
2395.1;0.34278938;-0.15595017;705.04645;-8556.6;-7851.553;-2270.1265;0.0;0.0;1838.2656
2395.105;0.34280083;-0.15614113;705.0808;-8558.242;-7853.161;-2271.2483;0.0;0.0;1838.2656
2395.11;0.34279925;-0.15600164;705.0497;-8559.547;-7854.497;-2270.4167;0.0;0.0;1838.2656
2395.115;0.3427791;-0.15565886;704.9419;-8560.573;-7855.6313;-2268.3108;0.0;0.0;1838.2656
2395.12;0.34274068;-0.15503953;704.76843;-8561.469;-7856.7;-2264.5483;0.0;0.0;1838.2656
2395.125;0.34269005;-0.15418123;704.54346;-8562.404;-7857.861;-2259.365;0.0;0.0;1838.2656
2395.13;0.34262866;-0.15273069;704.283;-8562.789;-7858.506;-2250.8447;0.0;0.0;1838.2656
2395.135;0.34256282;-0.15110445;704.01575;-8563.145;-7859.129;-2241.3418;0.0;0.0;1838.2656
2395.14;0.3424998;-0.14907072;703.76556;-8563.334;-7859.5684;-2229.626;0.0;0.0;1838.2656
2395.145;0.34244365;-0.14656466;703.5436;-8563.078;-7859.5347;-2215.3616;0.0;0.0;1838.2656
2395.15;0.34239486;-0.1437332;703.3444;-8562.579;-7859.235;-2199.3484;0.0;0.0;1838.2656
2395.155;0.34234998;-0.14081106;703.1581;-8562.059;-7858.9004;-2182.8606;0.0;0.0;1838.2656
2395.16;0.34230748;-0.13749044;702.979;-8561.369;-7858.39;-2164.1897;0.0;0.0;1838.2656
