time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1200.005;0.8200248;0.5587605;1683.0383;-6702.7656;-5019.7275;-284.62604;0.0;0.0;1838.2656
1200.01;0.8201725;0.5640145;1683.8442;-6698.6343;-5014.79;-257.26306;0.0;0.0;1838.2656
1200.015;0.8204843;0.566923;1685.314;-6696.6865;-5011.3726;-244.16257;0.0;0.0;1838.2656
1200.02;0.8209462;0.56720006;1687.3658;-6696.5986;-5009.233;-246.73862;0.0;0.0;1838.2656
1200.025;0.82152396;0.56415635;1689.8267;-6699.0977;-5009.271;-268.44565;0.0;0.0;1838.2656
1200.03;0.8221566;0.55789554;1692.3472;-6703.9688;-5011.6216;-308.01385;0.0;0.0;1838.2656
1200.035;0.8227268;0.54856616;1694.4398;-6710.921;-5016.481;-363.64853;0.0;0.0;1838.2656
1200.04;0.823115;0.537352;1695.654;-6718.948;-5023.294;-427.92075;0.0;0.0;1838.2656
1200.045;0.82323754;0.52531505;1695.783;-6727.248;-5031.465;-494.56027;0.0;0.0;1838.2656
1200.05;0.8231035;0.51368415;1695.0253;-6735.092;-5040.0664;-557.1868;0.0;0.0;1838.2656
1200.055;0.82282037;0.5036663;1693.8826;-6741.312;-5047.4297;-610.1479;0.0;0.0;1838.2656
1200.06;0.8225292;0.49503;1692.8721;-6746.467;-5053.5947;-655.75433;0.0;0.0;1838.2656
1200.065;0.8223272;0.48740044;1692.2478;-6751.0664;-5058.8184;-696.5812;0.0;0.0;1838.2656
1200.07;0.8222221;0.48026413;1691.8965;-6755.674;-5063.7773;-735.2339;0.0;0.0;1838.2656
1200.075;0.8221376;0.47409558;1691.458;-6759.6016;-5068.1436;-768.37524;0.0;0.0;1838.2656
1200.08;0.8219767;0.46893668;1690.5889;-6762.832;-5072.243;-795.0872;0.0;0.0;1838.2656
1200.085;0.8216828;0.4653065;1689.2192;-6764.995;-5075.776;-812.3677;0.0;0.0;1838.2656
1200.09;0.8212973;0.46386364;1687.627;-6765.4966;-5077.8696;-817.1402;0.0;0.0;1838.2656
1200.095;0.8209243;0.4644076;1686.2635;-6764.4053;-5078.1416;-811.4135;0.0;0.0;1838.2656
1200.1;0.82067466;0.4662888;1685.5448;-6762.449;-5076.9043;-799.6015;0.0;0.0;1838.2656
1200.105;0.82062685;0.46833265;1685.6587;-6760.656;-5074.997;-788.558;0.0;0.0;1838.2656
1200.11;0.8207753;0.46976343;1686.4769;-6759.5283;-5073.0513;-782.304;0.0;0.0;1838.2656
1200.115;0.8210531;0.46959049;1687.7109;-6760.022;-5072.311;-785.72577;0.0;0.0;1838.2656
1200.12;0.8213838;0.46809474;1689.0415;-6761.176;-5072.1343;-796.6356;0.0;0.0;1838.2656
1200.125;0.82169265;0.4645024;1690.1902;-6764.3413;-5074.1514;-818.744;0.0;0.0;1838.2656
1200.13;0.82192147;0.46002215;1690.9492;-6767.7188;-5076.7695;-844.9698;0.0;0.0;1838.2656
1200.135;0.8220324;0.4546183;1691.1702;-6771.7603;-5080.59;-875.21277;0.0;0.0;1838.2656
1200.14;0.8219991;0.4495009;1690.8519;-6775.132;-5084.28;-902.7978;0.0;0.0;1838.2656
1200.145;0.82185894;0.44480076;1690.2261;-6778.087;-5087.861;-927.4664;0.0;0.0;1838.2656
1200.15;0.8216948;0.4407907;1689.6824;-6780.0537;-5090.371;-948.49347;0.0;0.0;1838.2656
1200.155;0.82160884;0.43676737;1689.5457;-6782.1743;-5092.629;-970.40796;0.0;0.0;1838.2656
1200.16;0.8216403;0.432473;1689.8328;-6784.6133;-5094.7803;-994.6648;0.0;0.0;1838.2656
1200.165;0.8217408;0.4273432;1690.2427;-6787.913;-5097.6704;-1023.7744;0.0;0.0;1838.2656
1200.17;0.82180744;0.4222789;1690.3665;-6790.622;-5100.256;-1051.9504;0.0;0.0;1838.2656
1200.175;0.82175636;0.417211;1689.9702;-6793.308;-5103.338;-1079.1066;0.0;0.0;1838.2656
1200.18;0.82157516;0.4131127;1689.138;-6795.0327;-5105.8945;-1100.0433;0.0;0.0;1838.2656
1200.185;0.82133025;0.41016924;1688.1704;-6795.883;-5107.7124;-1114.3408;0.0;0.0;1838.2656
1200.19;0.82110256;0.4083883;1687.3843;-6795.782;-5108.398;-1122.5901;0.0;0.0;1838.2656
1200.195;0.820959;0.40719742;1686.9668;-6795.6416;-5108.675;-1128.3226;0.0;0.0;1838.2656
1200.2;0.8209136;0.40657276;1686.9116;-6795.0225;-5108.111;-1131.657;0.0;0.0;1838.2656
1200.205;0.82093996;0.40571585;1687.0684;-6795.157;-5108.089;-1136.6962;0.0;0.0;1838.2656
1200.21;0.8209871;0.40491006;1687.2112;-6795.2983;-5108.087;-1141.4255;0.0;0.0;1838.2656
1200.215;0.82099617;0.40458333;1687.1382;-6794.9097;-5107.7715;-1143.0814;0.0;0.0;1838.2656
1200.22;0.82093304;0.4049728;1686.7489;-6793.8916;-5107.1426;-1140.155;0.0;0.0;1838.2656
1200.225;0.8207893;0.40611252;1686.0474;-6792.6304;-5106.583;-1132.4667;0.0;0.0;1838.2656
1200.23;0.8205823;0.4084992;1685.1676;-6790.517;-5105.3496;-1117.545;0.0;0.0;1838.2656
1200.235;0.8203626;0.41244432;1684.3114;-6787.158;-5102.8467;-1094.0762;0.0;0.0;1838.2656
1200.24;0.82017815;0.41740355;1683.6758;-6783.2676;-5099.592;-1065.4557;0.0;0.0;1838.2656
1200.245;0.8200699;0.42287946;1683.354;-6779.5225;-5096.1685;-1034.6136;0.0;0.0;1838.2656
1200.25;0.8200329;0.42885405;1683.2692;-6775.482;-5092.213;-1001.49536;0.0;0.0;1838.2656
1200.255;0.82002753;0.43511114;1683.1995;-6771.5166;-5088.3174;-966.8494;0.0;0.0;1838.2656
1200.26;0.81998426;0.44160455;1682.8982;-6767.405;-5084.507;-930.437;0.0;0.0;1838.2656
1200.265;0.81986135;0.44899705;1682.2692;-6762.374;-5080.105;-888.4108;0.0;0.0;1838.2656
1200.27;0.8196694;0.45724824;1681.4688;-6756.885;-5075.416;-841.30634;0.0;0.0;1838.2656
1200.275;0.81948507;0.46640387;1680.8496;-6750.3315;-5069.482;-789.5766;0.0;0.0;1838.2656
1200.28;0.8194033;0.47569242;1680.7638;-6743.805;-5063.0415;-738.18054;0.0;0.0;1838.2656
1200.285;0.8194899;0.48414138;1681.3801;-6738.134;-5056.754;-692.81885;0.0;0.0;1838.2656
1200.29;0.8197473;0.49133173;1682.6216;-6733.185;-5050.5635;-655.6485;0.0;0.0;1838.2656
1200.295;0.8201227;0.4965065;1684.2212;-6729.827;-5045.606;-630.3098;0.0;0.0;1838.2656
1200.3;0.82053256;0.499344;1685.8147;-6728.1304;-5042.3154;-617.8487;0.0;0.0;1838.2656
1200.305;0.82088614;0.49983132;1687.1294;-6728.1787;-5041.0493;-617.79065;0.0;0.0;1838.2656
1200.31;0.82115096;0.4985605;1688.0884;-6729.3936;-5041.305;-626.7169;0.0;0.0;1838.2656
1200.315;0.82133085;0.49635112;1688.7495;-6730.791;-5042.0415;-640.2234;0.0;0.0;1838.2656
1200.32;0.821454;0.49333647;1689.2358;-6732.509;-5043.273;-657.8213;0.0;0.0;1838.2656
1200.325;0.8215519;0.48919892;1689.6392;-6735.1035;-5045.4644;-681.4457;0.0;0.0;1838.2656
1200.33;0.82163155;0.4845016;1689.926;-6737.7285;-5047.8027;-707.9241;0.0;0.0;1838.2656
1200.335;0.821666;0.47953624;1689.9763;-6740.322;-5050.3457;-735.4078;0.0;0.0;1838.2656
1200.34;0.8216247;0.4746494;1689.6558;-6742.6426;-5052.987;-761.71643;0.0;0.0;1838.2656
1200.345;0.8214792;0.47050932;1688.9138;-6744.0;-5055.086;-783.0643;0.0;0.0;1838.2656
1200.35;0.82124114;0.46753132;1687.8558;-6744.1094;-5056.2534;-797.37134;0.0;0.0;1838.2656
1200.355;0.8209567;0.46553218;1686.7059;-6743.684;-5056.978;-806.0964;0.0;0.0;1838.2656
1200.36;0.82069296;0.46457303;1685.7671;-6742.4644;-5056.6973;-809.50836;0.0;0.0;1838.2656
1200.365;0.82052904;0.46445292;1685.3373;-6740.7246;-5055.387;-809.31104;0.0;0.0;1838.2656
1200.37;0.8205232;0.46434915;1685.5876;-6738.9717;-5053.384;-810.3841;0.0;0.0;1838.2656
1200.375;0.8206876;0.46348906;1686.4769;-6737.922;-5051.445;-816.90594;0.0;0.0;1838.2656
1200.38;0.820977;0.46092933;1687.7762;-6738.735;-5050.9585;-833.62085;0.0;0.0;1838.2656
